compared_at,captured_at,match_date,kickoff,bookmaker,competition,home_team,away_team,is_home,player_id,player_name,canonical_player_name,player_team,opponent,position,position_group,odds_decimal,implied_prob,model_p_atgs,model_fair_odds_atgs,model_lambda,team_expected_npxg,team_share,non_pen_lambda,penalty_lambda,penalty_dependency_share,penalty_dependent,penalty_share,baseline_penalty_share,baseline_penalty_sample,baseline_penalty_source,career_player_penalties,career_team_penalties,career_penalty_share,penalty_evidence_share,penalty_evidence_sample,penalty_evidence_source,penalty_evidence_note,is_penalty_taker,penalty_role,penalty_share_prior,penalty_share_prior_weight,penalty_hierarchy_boost_xg,penalty_transfer,penalty_transfer_from,penalty_transfer_level,lineup_state,lineup_status,lineup_source,lineup_input,lineup_match_name,trust_tier,fixture_corruption_score,fixture_corruption_flags,minutes_estimate,usual_position,usual_position_score,usual_position_share_10,usual_position_matches_10,today_position_group,today_position_score,today_formation,position_change_score,position_upgrade,expected_minutes,recent_matches_8,recent_npxg_8,recent_np_goals_8,recent_npxg_per90_8,finishing_luck_8,last_fixture_avg_xga_3,next_opponent_xga,fixture_swing_3,attack_factor,opp_factor,ev,edge_pct,method,resolver_source,historical_minutes,signal_confidence,legacy_public_action,public_action,public_policy_reason,recommended_stake_units,recommended_stake_band,recommended_stake_label,shadow_action,confidence_reason,team_lineup_status,source,notes
2026-04-11T11:24:48Z,2026-04-10T18:03:27Z,2026-04-10,,Bet365,Spain - LaLiga,Real Madrid,Girona FC,1,2260,Dani Carvajal,Dani Carvajal,Real Madrid,Girona FC,DR,DR,8.0,0.125,0.046333,21.583,0.0474,1.7594,0.027,0.0474,0.0,0.0,0,0.0,0.0,6.03,recent_long,0.0,14.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,59.6,DR,1,1.0,6,,,,,0,59.6,8,0.2348,0.0,0.0476,-0.2348,1.5748,1.3,0.8255,1.3463,1.0,-0.629339,-62.934,model,history,3455.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",,odds_api_io,event_id=61624556;market=Anytime Goalscorer
2026-04-11T11:24:48Z,2026-04-10T18:03:27Z,2026-04-10,,Bet365,Spain - LaLiga,Real Madrid,Girona FC,1,6241,Federico Valverde,Federico Valverde,Real Madrid,Girona FC,MR,MR,3.75,0.266667,0.095599,10.4604,0.1005,1.7594,0.0571,0.1005,0.0,0.0,0,0.0,0.0,7.01,recent_long,0.0,32.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,82.4,MR,3,0.5,10,,,,,0,82.4,8,0.9462,4.0,0.13,3.0538,1.6206,1.3,0.8022,1.3463,1.0,-0.641505,-64.151,model,history,8281.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",,odds_api_io,event_id=61624556;market=Anytime Goalscorer
2026-04-11T11:24:48Z,2026-04-10T18:03:27Z,2026-04-10,,Bet365,Spain - LaLiga,Real Madrid,Girona FC,1,12190,Arda Guler,Arda Guler,Real Madrid,Girona FC,Sub,Sub,3.1,0.322581,0.078117,12.8013,0.0813,1.7594,0.0462,0.0813,0.0,0.0,0,0.0,0.0,6.92,recent_long,0.0,27.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,66.4,MC,3,0.5556,9,,,,,0,66.4,8,0.5341,1.0,0.0836,0.4659,1.7974,1.3,0.7233,1.3463,1.0,-0.757836,-75.784,model,history,3591.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",,odds_api_io,event_id=61624556;market=Anytime Goalscorer
2026-04-11T11:24:48Z,2026-04-10T18:03:27Z,2026-04-10,,Bet365,Spain - LaLiga,Real Madrid,Girona FC,1,13847,Franco Mastantuono,Franco Mastantuono,Real Madrid,Girona FC,Sub,Sub,3.1,0.322581,0.062177,16.0831,0.0642,1.7594,0.0365,0.0642,0.0,0.0,0,0.0,0.0,4.95,recent_long,0.0,8.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,43.0,FWR,5,0.5,4,,,,,0,43.0,8,0.3136,0.0,0.1238,-0.3136,1.5071,1.3,0.8626,1.3463,1.0,-0.807251,-80.725,model,history,784.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",,odds_api_io,event_id=61624556;market=Anytime Goalscorer
2026-04-11T11:24:48Z,2026-04-10T18:03:27Z,2026-04-10,,Bet365,Spain - LaLiga,Real Madrid,Girona FC,1,12035,Gonzalo Garcia,Gonzalo Garcia,Real Madrid,Girona FC,Sub,Sub,1.833,0.545554,0.092553,10.8046,0.0971,1.7594,0.0552,0.0971,0.0,0.0,0,0.0,0.0,5.1,recent_long,0.0,9.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,37.2,FW,5,0.8,5,,,,,0,37.2,8,1.422,1.0,0.3688,-0.422,1.6046,1.3,0.8102,1.3463,1.0,-0.83035,-83.035,model,history,641.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",,odds_api_io,event_id=61624556;market=Anytime Goalscorer
2026-04-11T11:24:48Z,2026-04-10T18:03:27Z,2026-04-10,,Bet365,Spain - LaLiga,Real Madrid,Girona FC,1,13848,Thiago Pitarch,Thiago Pitarch,Real Madrid,Girona FC,Sub,Sub,3.1,0.322581,0.049681,20.1285,0.051,1.7594,0.029,0.051,0.0,0.0,0,0.0,0.0,0.94,recent_long,0.0,1.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,59.0,MC,3,0.5,4,,,,,0,59.0,5,0.1912,0.0,0.057,-0.1912,1.7974,1.3,0.7233,1.3463,1.0,-0.84599,-84.599,model,history,302.0,low,suppress,no_action,,0.0,,,no_action,"history_lt_500,fixture_t2",,odds_api_io,event_id=61624556;market=Anytime Goalscorer
2026-04-11T11:24:48Z,2026-04-10T18:03:27Z,2026-04-10,,Bet365,Spain - LaLiga,Real Madrid,Girona FC,1,391,David Alaba,David Alaba,Real Madrid,Girona FC,DC,DC,8.0,0.125,0.018947,52.7783,0.0191,1.7594,0.0109,0.0191,0.0,0.0,0,0.0,0.0,5.71,recent_long,0.0,9.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,37.6,DC,1,1.0,4,,,,,0,37.6,8,0.1817,0.0,0.067,-0.1817,1.3316,1.3,0.9763,1.3463,1.0,-0.848422,-84.842,model,history,1710.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",,odds_api_io,event_id=61624556;market=Anytime Goalscorer
2026-04-11T11:24:48Z,2026-04-10T18:03:27Z,2026-04-10,,Bet365,Spain - LaLiga,Real Madrid,Girona FC,1,6421,Brahim Diaz,Brahim Diaz,Real Madrid,Girona FC,ML,ML,3.1,0.322581,0.048301,20.7036,0.0495,1.7594,0.0281,0.0495,0.0,0.0,0,0.0,0.0,5.69,recent_long,0.0,25.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,39.7,FW,5,1.0,4,,,,,0,39.7,8,0.3369,0.0,0.0859,-0.3369,1.7974,1.3,0.7233,1.3463,1.0,-0.850267,-85.027,model,history,3656.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",,odds_api_io,event_id=61624556;market=Anytime Goalscorer
2026-04-11T11:24:48Z,2026-04-10T18:03:27Z,2026-04-10,,Bet365,Spain - LaLiga,Real Madrid,Girona FC,1,1791,Trent Alexander-Arnold,Trent Alexander-Arnold,Real Madrid,Girona FC,DR,DR,5.0,0.2,0.025585,39.0849,0.0259,1.7594,0.0147,0.0259,0.0,0.0,0,0.0,0.0,3.44,recent_long,0.0,5.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,52.8,DR,1,0.8571,7,,,,,0,52.8,8,0.1625,0.0,0.0345,-0.1625,1.4529,1.3,0.8947,1.3463,1.0,-0.872073,-87.207,model,history,760.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",,odds_api_io,event_id=61624556;market=Anytime Goalscorer
2026-04-11T11:24:48Z,2026-04-10T18:03:27Z,2026-04-10,,Bet365,Spain - LaLiga,Real Madrid,Girona FC,1,2446,Dani Ceballos,Dani Ceballos,Real Madrid,Girona FC,Sub,Sub,5.5,0.181818,0.022303,44.8369,0.0226,1.7594,0.0128,0.0226,0.0,0.0,0,0.0,0.0,8.7,recent_long,0.0,20.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,30.5,MC,3,0.5,2,,,,,0,30.5,8,0.044,0.0,0.0195,-0.044,1.4485,1.3,0.8975,1.3463,1.0,-0.877333,-87.733,model,history,2229.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",,odds_api_io,event_id=61624556;market=Anytime Goalscorer
2026-04-11T11:24:48Z,2026-04-11T11:24:20Z,2026-04-11,,Bet365,Spain - LaLiga,Elche CF,Valencia CF,1,11186,Guido Rodriguez,Guido Rodriguez,Elche,Valencia CF,FW,FW,10.0,0.1,0.23287,4.2942,0.2651,1.274,0.2081,0.2651,0.0,0.0,0,0.0,0.0,2.02,recent_long,0.0,7.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,73.8,FW,5,1.0,9,,,,,0,73.8,8,2.8874,1.0,0.4274,-1.8874,1.6302,1.3,0.7974,0.9749,1.0,1.328701,132.87,model,history,2529.0,medium,surface_with_caveat,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",,odds_api_io,event_id=61624544;market=Anytime Goalscorer
2026-04-11T11:24:48Z,2026-04-11T11:24:20Z,2026-04-11,,Bet365,Spain - LaLiga,Sevilla FC,Atletico Madrid,0,2278,Jose Maria Gimenez,Jose Maria Gimenez,Atletico Madrid,Sevilla FC,Sub,Sub,19.0,0.052632,0.05892,16.9722,0.0607,1.4061,0.0432,0.0607,0.0,0.0,0,0.0,0.0,1.62,recent_long,0.0,5.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,74.4,DC,1,1.0,7,,,,,0,74.4,8,0.8221,0.0,0.1223,-0.8221,1.2722,1.3,1.0219,1.255,1.0,0.119479,11.947,model,history,4451.0,medium,surface_with_caveat,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",,odds_api_io,event_id=61624550;market=Anytime Goalscorer
2026-04-11T11:24:48Z,2026-04-11T11:24:20Z,2026-04-11,,Bet365,Spain - LaLiga,Real Sociedad San Sebastian,Deportivo Alaves,0,6400,Antonio Martinez,Antonio Martinez,Alaves,Real Sociedad San Sebastian,FW,FW,3.4,0.294118,0.325777,3.0696,0.3942,1.4484,0.246,0.3563,0.0378,0.096,0,0.2891,0.0,3.07,recent_long,0.0,14.0,0.0,0.0,0.0,,,1,tertiary,0.4,8.0,0.0378,1,Carlos Vicente,tertiary,starter,confirmed_starter,fotmob_confirmed,confirmed_xi,Toni Martínez,T1,0.0,,85.0,FW,5,1.0,10,FW,5,4-4-2,0,0,85.0,8,3.0065,4.0,0.4075,0.9935,1.4235,1.6479,1.1576,1.0853,1.1912,0.107641,10.764,model,history,3032.0,high,surface,surface,,1.25,core,1.25u Core,shadow_track,"history_resolver,confirmed_starter",Confirmed Lineup,odds_api_io,event_id=61624548;market=Anytime Goalscorer
2026-04-11T11:24:48Z,2026-04-11T11:24:20Z,2026-04-11,,Bet365,Spain - LaLiga,Real Sociedad San Sebastian,Deportivo Alaves,0,14465,Ibrahim Diabate,Ibrahim Diabate,Alaves,Real Sociedad San Sebastian,FW,FW,3.4,0.294118,0.280131,3.5698,0.3287,1.4484,0.2269,0.3287,0.0,0.0,0,0.0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,starter,confirmed_starter,fotmob_confirmed,confirmed_xi,Ibrahim Diabate,T1,0.0,,85.0,FW,5,1.0,1,FW,5,4-4-2,0,0,85.0,2,0.2026,0.0,0.1572,-0.2026,1.3247,1.6479,1.244,1.0853,1.1912,-0.047554,-4.756,fallback,history,116.0,low,suppress,no_action,,0.0,,,no_action,fallback_method,Confirmed Lineup,odds_api_io,event_id=61624548;market=Anytime Goalscorer
2026-04-11T11:24:48Z,2026-04-11T11:24:20Z,2026-04-11,,Bet365,Spain - LaLiga,FC Barcelona,Espanyol Barcelona,1,8091,Ronald Araujo,Ronald Araujo,Barcelona,Espanyol Barcelona,DR,DR,6.5,0.153846,0.143776,6.9553,0.1552,3.1583,0.0491,0.1552,0.0,0.0,0,0.0,0.0,4.02,recent_long,0.0,10.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,expected_starter,expected_starter,fotmob_expected,expected_xi,Ronald Araujo,T2,0.0,,78.0,DR,1,0.6667,3,DEF,1,4-2-3-1,0,0,78.0,8,1.4585,1.0,0.6596,-0.4585,1.4518,1.8392,1.2669,1.9334,1.25,-0.065459,-6.546,model,history,3610.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,expected_xi,fixture_t2",FotMob Expected XI,odds_api_io,event_id=61624540;market=Anytime Goalscorer
2026-04-11T11:24:48Z,2026-04-11T11:24:20Z,2026-04-11,,Bet365,Spain - LaLiga,Real Sociedad San Sebastian,Deportivo Alaves,1,12862,Luka Sucic,Luka Sucic,Real Sociedad,Deportivo Alaves,AMC,AMC,4.0,0.25,0.222544,4.4935,0.2517,1.922,0.131,0.2517,0.0,0.0,0,0.0,0.0,2.83,recent_long,0.0,6.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,starter,confirmed_starter,fotmob_confirmed,confirmed_xi,Luka Sucic,T1,0.0,,85.0,FW,5,0.6667,6,AM,4,4-2-3-1,-1,0,85.0,8,0.927,2.0,0.202,1.073,1.5677,1.736,1.1074,1.1865,1.2396,-0.109826,-10.983,model,history,2440.0,high,monitor,no_action,,0.0,,,no_action,"history_resolver,confirmed_starter",Confirmed Lineup,odds_api_io,event_id=61624548;market=Anytime Goalscorer
2026-04-11T11:24:48Z,2026-04-11T11:24:20Z,2026-04-11,,Bet365,Spain - LaLiga,Real Sociedad San Sebastian,Deportivo Alaves,0,11825,Abde Rebbach,Abde Rebbach,Alaves,Real Sociedad San Sebastian,Sub,Sub,6.5,0.153846,0.133408,7.4958,0.1432,1.4484,0.0989,0.1432,0.0,0.0,0,0.0,0.0,2.54,recent_long,0.0,8.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,starter,confirmed_starter,fotmob_confirmed,confirmed_xi,Abderrahman Rebbach,T1,0.0,,85.0,FWL,5,1.0,1,DEF,1,4-4-2,-4,0,85.0,8,1.091,1.0,0.6866,-0.091,1.4235,1.6479,1.1576,1.0853,1.1912,-0.132848,-13.285,model,history,1954.0,high,monitor,no_action,,0.0,,,no_action,"history_resolver,confirmed_starter",Confirmed Lineup,odds_api_io,event_id=61624548;market=Anytime Goalscorer
2026-04-11T11:24:48Z,2026-04-11T11:24:20Z,2026-04-11,,Bet365,Spain - LaLiga,Elche CF,Valencia CF,1,11186,Alvaro Rodriguez,Alvaro Rodriguez,Elche,Valencia CF,FW,FW,3.6,0.277778,0.23287,4.2942,0.2651,1.274,0.2081,0.2651,0.0,0.0,0,0.0,0.0,2.02,recent_long,0.0,7.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,73.8,FW,5,1.0,9,,,,,0,73.8,8,2.8874,1.0,0.4274,-1.8874,1.6302,1.3,0.7974,0.9749,1.0,-0.161668,-16.167,model,history,2529.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",,odds_api_io,event_id=61624544;market=Anytime Goalscorer
2026-04-11T11:24:48Z,2026-04-11T11:24:20Z,2026-04-11,,Bet365,Spain - LaLiga,FC Barcelona,Espanyol Barcelona,0,13350,Roberto Fernandez,Roberto Fernandez,Espanyol,FC Barcelona,FW,FW,4.0,0.25,0.209268,4.7786,0.2348,1.0647,0.2015,0.2146,0.0202,0.0861,0,0.4359,0.7931,1.27,recent_long,1.0,8.0,0.125,0.0,0.0,,,1,tertiary,0.36,6.0,0.0033,1,Javi Puado,tertiary,expected_starter,expected_starter,fotmob_expected,expected_xi,Roberto Fernández,T2,0.0,,78.0,FW,5,1.0,5,FW,5,4-2-3-1,0,0,78.0,8,1.2598,1.0,0.3717,-0.2598,1.5183,1.3328,0.8778,0.9335,1.018,-0.162929,-16.293,model,history,3442.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,expected_xi,fixture_t2",FotMob Expected XI,odds_api_io,event_id=61624540;market=Anytime Goalscorer
2026-04-11T11:24:48Z,2026-04-11T11:24:20Z,2026-04-11,,Bet365,Spain - LaLiga,Elche CF,Valencia CF,1,13840,Carvalho Martim Neto,Carvalho Martim Neto,Elche,Valencia CF,FW,FW,7.5,0.133333,0.111427,8.9745,0.1181,1.274,0.0927,0.1181,0.0,0.0,0,0.0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,56.5,MC,3,0.6667,6,,,,,0,56.5,8,0.0,0.0,0.0,0.0,1.3537,1.3,0.9603,0.9749,1.0,-0.164298,-16.43,model,history,1193.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",,odds_api_io,event_id=61624544;market=Anytime Goalscorer
