event_id,date,tour,tournament,bookmaker,player,opponent,market,line,over_odds,under_odds,capture_ts,match_start_utc,raw_market_name,raw_outcome_count,raw_label_sample
72668626,2026-07-19,WTA,"WTA - Iasi, Romania",Bet365,Maiar Sherif Ahmed Abdelaziz,Paula Badosa,match_aces,2.5,3.0000,,2026-07-19T10:02:15Z,2026-07-19T14:30:00Z,Team Total (Aces) Home,3,"{'hdp': 2.5, 'over': '3.00'}"
72668626,2026-07-19,WTA,"WTA - Iasi, Romania",Bet365,Maiar Sherif Ahmed Abdelaziz,Paula Badosa,match_aces,4.5,11.0000,,2026-07-19T10:02:15Z,2026-07-19T14:30:00Z,Team Total (Aces) Home,3,"{'hdp': 4.5, 'over': '11.00'}"
72668626,2026-07-19,WTA,"WTA - Iasi, Romania",Bet365,Maiar Sherif Ahmed Abdelaziz,Paula Badosa,match_double_faults,7.5,1.6600,,2026-07-19T10:02:15Z,2026-07-19T14:30:00Z,Team Total (Double Faults) Away,9,"{'hdp': 7.5, 'over': '1.66'}"
72668626,2026-07-19,WTA,"WTA - Iasi, Romania",Bet365,Maiar Sherif Ahmed Abdelaziz,Paula Badosa,match_double_faults,9.5,2.3700,,2026-07-19T10:02:15Z,2026-07-19T14:30:00Z,Team Total (Double Faults) Away,9,"{'hdp': 9.5, 'over': '2.37'}"
72668626,2026-07-19,WTA,"WTA - Iasi, Romania",Bet365,Maiar Sherif Ahmed Abdelaziz,Paula Badosa,match_double_faults,2.5,1.0200,,2026-07-19T10:02:15Z,2026-07-19T14:30:00Z,Team Total (Double Faults) Away,9,"{'hdp': 2.5, 'over': '1.02'}"
72668626,2026-07-19,WTA,"WTA - Iasi, Romania",Bet365,Maiar Sherif Ahmed Abdelaziz,Paula Badosa,match_double_faults,4.5,1.1400,,2026-07-19T10:02:15Z,2026-07-19T14:30:00Z,Team Total (Double Faults) Away,9,"{'hdp': 4.5, 'over': '1.14'}"
72668626,2026-07-19,WTA,"WTA - Iasi, Romania",Bet365,Maiar Sherif Ahmed Abdelaziz,Paula Badosa,match_double_faults,11.5,3.7500,,2026-07-19T10:02:15Z,2026-07-19T14:30:00Z,Team Total (Double Faults) Away,9,"{'hdp': 11.5, 'over': '3.75'}"
72668626,2026-07-19,WTA,"WTA - Iasi, Romania",Bet365,Maiar Sherif Ahmed Abdelaziz,Paula Badosa,match_double_faults,14.5,8.0000,,2026-07-19T10:02:15Z,2026-07-19T14:30:00Z,Team Total (Double Faults) Away,9,"{'hdp': 14.5, 'over': '8.00'}"
72668626,2026-07-19,WTA,"WTA - Iasi, Romania",Bet365,Maiar Sherif Ahmed Abdelaziz,Paula Badosa,match_double_faults,19.5,26.0000,,2026-07-19T10:02:15Z,2026-07-19T14:30:00Z,Team Total (Double Faults) Away,9,"{'hdp': 19.5, 'over': '26.00'}"
72668626,2026-07-19,WTA,"WTA - Iasi, Romania",Bet365,Maiar Sherif Ahmed Abdelaziz,Paula Badosa,match_double_faults,0.5,1.0400,,2026-07-19T10:02:15Z,2026-07-19T14:30:00Z,Team Total (Double Faults) Home,6,"{'hdp': 0.5, 'over': '1.04'}"
72668626,2026-07-19,WTA,"WTA - Iasi, Romania",Bet365,Maiar Sherif Ahmed Abdelaziz,Paula Badosa,match_double_faults,1.5,1.2200,,2026-07-19T10:02:15Z,2026-07-19T14:30:00Z,Team Total (Double Faults) Home,6,"{'hdp': 1.5, 'over': '1.22'}"
72668626,2026-07-19,WTA,"WTA - Iasi, Romania",Bet365,Maiar Sherif Ahmed Abdelaziz,Paula Badosa,match_double_faults,2.5,1.6100,,2026-07-19T10:02:15Z,2026-07-19T14:30:00Z,Team Total (Double Faults) Home,6,"{'hdp': 2.5, 'over': '1.61'}"
72668626,2026-07-19,WTA,"WTA - Iasi, Romania",Bet365,Maiar Sherif Ahmed Abdelaziz,Paula Badosa,match_double_faults,4.5,3.7500,,2026-07-19T10:02:15Z,2026-07-19T14:30:00Z,Team Total (Double Faults) Home,6,"{'hdp': 4.5, 'over': '3.75'}"
72668626,2026-07-19,WTA,"WTA - Iasi, Romania",Bet365,Maiar Sherif Ahmed Abdelaziz,Paula Badosa,match_double_faults,7.5,21.0000,,2026-07-19T10:02:15Z,2026-07-19T14:30:00Z,Team Total (Double Faults) Home,6,"{'hdp': 7.5, 'over': '21.00'}"
72668626,2026-07-19,WTA,"WTA - Iasi, Romania",Bet365,Maiar Sherif Ahmed Abdelaziz,Paula Badosa,match_double_faults,9.5,26.0000,,2026-07-19T10:02:15Z,2026-07-19T14:30:00Z,Team Total (Double Faults) Home,6,"{'hdp': 9.5, 'over': '26.00'}"
72668626,2026-07-19,WTA,"WTA - Iasi, Romania",Bet365,Maiar Sherif Ahmed Abdelaziz,Paula Badosa,match_double_faults,14.5,3.4000,,2026-07-19T10:02:15Z,2026-07-19T14:30:00Z,Totals (Double Faults),9,"{'hdp': 14.5, 'over': '3.40'}"
72668626,2026-07-19,WTA,"WTA - Iasi, Romania",Bet365,Maiar Sherif Ahmed Abdelaziz,Paula Badosa,match_double_faults,4.5,1.0200,,2026-07-19T10:02:15Z,2026-07-19T14:30:00Z,Totals (Double Faults),9,"{'hdp': 4.5, 'over': '1.02'}"
72668626,2026-07-19,WTA,"WTA - Iasi, Romania",Bet365,Maiar Sherif Ahmed Abdelaziz,Paula Badosa,match_double_faults,7.5,1.1800,,2026-07-19T10:02:15Z,2026-07-19T14:30:00Z,Totals (Double Faults),9,"{'hdp': 7.5, 'over': '1.18'}"
72668626,2026-07-19,WTA,"WTA - Iasi, Romania",Bet365,Maiar Sherif Ahmed Abdelaziz,Paula Badosa,match_double_faults,9.5,1.4400,,2026-07-19T10:02:15Z,2026-07-19T14:30:00Z,Totals (Double Faults),9,"{'hdp': 9.5, 'over': '1.44'}"
72668626,2026-07-19,WTA,"WTA - Iasi, Romania",Bet365,Maiar Sherif Ahmed Abdelaziz,Paula Badosa,match_double_faults,11.5,1.8300,,2026-07-19T10:02:15Z,2026-07-19T14:30:00Z,Totals (Double Faults),9,"{'hdp': 11.5, 'over': '1.83'}"
72668626,2026-07-19,WTA,"WTA - Iasi, Romania",Bet365,Maiar Sherif Ahmed Abdelaziz,Paula Badosa,match_double_faults,19.5,11.0000,,2026-07-19T10:02:15Z,2026-07-19T14:30:00Z,Totals (Double Faults),9,"{'hdp': 19.5, 'over': '11.00'}"
72668626,2026-07-19,WTA,"WTA - Iasi, Romania",Bet365,Maiar Sherif Ahmed Abdelaziz,Paula Badosa,match_double_faults,24.5,26.0000,,2026-07-19T10:02:15Z,2026-07-19T14:30:00Z,Totals (Double Faults),9,"{'hdp': 24.5, 'over': '26.00'}"
72668688,2026-07-19,WTA,"WTA - Athens, Greece",Bet365,Barbora Krejcikova,Maria Sakkari,match_aces,0.5,1.0200,,2026-07-19T10:02:15Z,2026-07-19T17:00:00Z,Team Total (Aces) Home,5,"{'hdp': 0.5, 'over': '1.02'}"
72668688,2026-07-19,WTA,"WTA - Athens, Greece",Bet365,Barbora Krejcikova,Maria Sakkari,match_aces,2.5,1.2500,,2026-07-19T10:02:15Z,2026-07-19T17:00:00Z,Team Total (Aces) Home,5,"{'hdp': 2.5, 'over': '1.25'}"
72668688,2026-07-19,WTA,"WTA - Athens, Greece",Bet365,Barbora Krejcikova,Maria Sakkari,match_aces,4.5,1.9000,,2026-07-19T10:02:15Z,2026-07-19T17:00:00Z,Team Total (Aces) Home,5,"{'hdp': 4.5, 'over': '1.90'}"
72668688,2026-07-19,WTA,"WTA - Athens, Greece",Bet365,Barbora Krejcikova,Maria Sakkari,match_aces,9.5,10.0000,,2026-07-19T10:02:15Z,2026-07-19T17:00:00Z,Team Total (Aces) Home,5,"{'hdp': 9.5, 'over': '10.00'}"
72668688,2026-07-19,WTA,"WTA - Athens, Greece",Bet365,Barbora Krejcikova,Maria Sakkari,match_aces,14.5,26.0000,,2026-07-19T10:02:15Z,2026-07-19T17:00:00Z,Team Total (Aces) Home,5,"{'hdp': 14.5, 'over': '26.00'}"
72668688,2026-07-19,WTA,"WTA - Athens, Greece",Bet365,Barbora Krejcikova,Maria Sakkari,match_double_faults,4.5,1.0400,,2026-07-19T10:02:15Z,2026-07-19T17:00:00Z,Totals (Double Faults),9,"{'hdp': 4.5, 'over': '1.04'}"
72668688,2026-07-19,WTA,"WTA - Athens, Greece",Bet365,Barbora Krejcikova,Maria Sakkari,match_double_faults,7.5,1.2800,,2026-07-19T10:02:15Z,2026-07-19T17:00:00Z,Totals (Double Faults),9,"{'hdp': 7.5, 'over': '1.28'}"
72668688,2026-07-19,WTA,"WTA - Athens, Greece",Bet365,Barbora Krejcikova,Maria Sakkari,match_double_faults,9.5,1.6600,,2026-07-19T10:02:15Z,2026-07-19T17:00:00Z,Totals (Double Faults),9,"{'hdp': 9.5, 'over': '1.66'}"
72668688,2026-07-19,WTA,"WTA - Athens, Greece",Bet365,Barbora Krejcikova,Maria Sakkari,match_double_faults,11.5,2.5000,,2026-07-19T10:02:15Z,2026-07-19T17:00:00Z,Totals (Double Faults),9,"{'hdp': 11.5, 'over': '2.50'}"
72668688,2026-07-19,WTA,"WTA - Athens, Greece",Bet365,Barbora Krejcikova,Maria Sakkari,match_double_faults,14.5,5.0000,,2026-07-19T10:02:15Z,2026-07-19T17:00:00Z,Totals (Double Faults),9,"{'hdp': 14.5, 'over': '5.00'}"
72668688,2026-07-19,WTA,"WTA - Athens, Greece",Bet365,Barbora Krejcikova,Maria Sakkari,match_double_faults,19.5,21.0000,,2026-07-19T10:02:15Z,2026-07-19T17:00:00Z,Totals (Double Faults),9,"{'hdp': 19.5, 'over': '21.00'}"
72668688,2026-07-19,WTA,"WTA - Athens, Greece",Bet365,Barbora Krejcikova,Maria Sakkari,match_double_faults,24.5,26.0000,,2026-07-19T10:02:15Z,2026-07-19T17:00:00Z,Totals (Double Faults),9,"{'hdp': 24.5, 'over': '26.00'}"
72668688,2026-07-19,WTA,"WTA - Athens, Greece",Bet365,Barbora Krejcikova,Maria Sakkari,match_aces,2.5,1.0200,,2026-07-19T10:02:15Z,2026-07-19T17:00:00Z,Totals (Aces),7,"{'hdp': 2.5, 'over': '1.02'}"
72668688,2026-07-19,WTA,"WTA - Athens, Greece",Bet365,Barbora Krejcikova,Maria Sakkari,match_aces,4.5,1.1400,,2026-07-19T10:02:15Z,2026-07-19T17:00:00Z,Totals (Aces),7,"{'hdp': 4.5, 'over': '1.14'}"
72668688,2026-07-19,WTA,"WTA - Athens, Greece",Bet365,Barbora Krejcikova,Maria Sakkari,match_aces,9.5,2.2000,,2026-07-19T10:02:15Z,2026-07-19T17:00:00Z,Totals (Aces),7,"{'hdp': 9.5, 'over': '2.20'}"
72668688,2026-07-19,WTA,"WTA - Athens, Greece",Bet365,Barbora Krejcikova,Maria Sakkari,match_aces,14.5,6.0000,,2026-07-19T10:02:15Z,2026-07-19T17:00:00Z,Totals (Aces),7,"{'hdp': 14.5, 'over': '6.00'}"
72668688,2026-07-19,WTA,"WTA - Athens, Greece",Bet365,Barbora Krejcikova,Maria Sakkari,match_aces,19.5,19.0000,,2026-07-19T10:02:15Z,2026-07-19T17:00:00Z,Totals (Aces),7,"{'hdp': 19.5, 'over': '19.00'}"
72668688,2026-07-19,WTA,"WTA - Athens, Greece",Bet365,Barbora Krejcikova,Maria Sakkari,match_aces,24.5,26.0000,,2026-07-19T10:02:15Z,2026-07-19T17:00:00Z,Totals (Aces),7,"{'hdp': 24.5, 'over': '26.00'}"
72668688,2026-07-19,WTA,"WTA - Athens, Greece",Bet365,Barbora Krejcikova,Maria Sakkari,match_aces,0.5,1.0200,,2026-07-19T10:02:15Z,2026-07-19T17:00:00Z,Team Total (Aces) Away,5,"{'hdp': 0.5, 'over': '1.02'}"
72668688,2026-07-19,WTA,"WTA - Athens, Greece",Bet365,Barbora Krejcikova,Maria Sakkari,match_aces,2.5,1.3300,,2026-07-19T10:02:15Z,2026-07-19T17:00:00Z,Team Total (Aces) Away,5,"{'hdp': 2.5, 'over': '1.33'}"
72668688,2026-07-19,WTA,"WTA - Athens, Greece",Bet365,Barbora Krejcikova,Maria Sakkari,match_aces,4.5,2.2000,,2026-07-19T10:02:15Z,2026-07-19T17:00:00Z,Team Total (Aces) Away,5,"{'hdp': 4.5, 'over': '2.20'}"
72668688,2026-07-19,WTA,"WTA - Athens, Greece",Bet365,Barbora Krejcikova,Maria Sakkari,match_aces,9.5,13.0000,,2026-07-19T10:02:15Z,2026-07-19T17:00:00Z,Team Total (Aces) Away,5,"{'hdp': 9.5, 'over': '13.00'}"
72668688,2026-07-19,WTA,"WTA - Athens, Greece",Bet365,Barbora Krejcikova,Maria Sakkari,match_aces,14.5,26.0000,,2026-07-19T10:02:15Z,2026-07-19T17:00:00Z,Team Total (Aces) Away,5,"{'hdp': 14.5, 'over': '26.00'}"
72668688,2026-07-19,WTA,"WTA - Athens, Greece",Bet365,Barbora Krejcikova,Maria Sakkari,match_double_faults,0.5,1.0300,,2026-07-19T10:02:15Z,2026-07-19T17:00:00Z,Team Total (Double Faults) Away,6,"{'hdp': 0.5, 'over': '1.03'}"
72668688,2026-07-19,WTA,"WTA - Athens, Greece",Bet365,Barbora Krejcikova,Maria Sakkari,match_double_faults,1.5,1.1400,,2026-07-19T10:02:15Z,2026-07-19T17:00:00Z,Team Total (Double Faults) Away,6,"{'hdp': 1.5, 'over': '1.14'}"
72668688,2026-07-19,WTA,"WTA - Athens, Greece",Bet365,Barbora Krejcikova,Maria Sakkari,match_double_faults,2.5,1.4400,,2026-07-19T10:02:15Z,2026-07-19T17:00:00Z,Team Total (Double Faults) Away,6,"{'hdp': 2.5, 'over': '1.44'}"
72668688,2026-07-19,WTA,"WTA - Athens, Greece",Bet365,Barbora Krejcikova,Maria Sakkari,match_double_faults,4.5,3.0000,,2026-07-19T10:02:15Z,2026-07-19T17:00:00Z,Team Total (Double Faults) Away,6,"{'hdp': 4.5, 'over': '3.00'}"
72668688,2026-07-19,WTA,"WTA - Athens, Greece",Bet365,Barbora Krejcikova,Maria Sakkari,match_double_faults,7.5,13.0000,,2026-07-19T10:02:15Z,2026-07-19T17:00:00Z,Team Total (Double Faults) Away,6,"{'hdp': 7.5, 'over': '13.00'}"
72668688,2026-07-19,WTA,"WTA - Athens, Greece",Bet365,Barbora Krejcikova,Maria Sakkari,match_double_faults,9.5,26.0000,,2026-07-19T10:02:15Z,2026-07-19T17:00:00Z,Team Total (Double Faults) Away,6,"{'hdp': 9.5, 'over': '26.00'}"
72668688,2026-07-19,WTA,"WTA - Athens, Greece",Bet365,Barbora Krejcikova,Maria Sakkari,match_double_faults,1.5,1.0200,,2026-07-19T10:02:15Z,2026-07-19T17:00:00Z,Team Total (Double Faults) Home,9,"{'hdp': 1.5, 'over': '1.02'}"
72668688,2026-07-19,WTA,"WTA - Athens, Greece",Bet365,Barbora Krejcikova,Maria Sakkari,match_double_faults,2.5,1.0600,,2026-07-19T10:02:15Z,2026-07-19T17:00:00Z,Team Total (Double Faults) Home,9,"{'hdp': 2.5, 'over': '1.06'}"
72668688,2026-07-19,WTA,"WTA - Athens, Greece",Bet365,Barbora Krejcikova,Maria Sakkari,match_double_faults,4.5,1.3000,,2026-07-19T10:02:15Z,2026-07-19T17:00:00Z,Team Total (Double Faults) Home,9,"{'hdp': 4.5, 'over': '1.30'}"
72668688,2026-07-19,WTA,"WTA - Athens, Greece",Bet365,Barbora Krejcikova,Maria Sakkari,match_double_faults,7.5,2.3700,,2026-07-19T10:02:15Z,2026-07-19T17:00:00Z,Team Total (Double Faults) Home,9,"{'hdp': 7.5, 'over': '2.37'}"
72668688,2026-07-19,WTA,"WTA - Athens, Greece",Bet365,Barbora Krejcikova,Maria Sakkari,match_double_faults,9.5,4.3300,,2026-07-19T10:02:15Z,2026-07-19T17:00:00Z,Team Total (Double Faults) Home,9,"{'hdp': 9.5, 'over': '4.33'}"
72668688,2026-07-19,WTA,"WTA - Athens, Greece",Bet365,Barbora Krejcikova,Maria Sakkari,match_double_faults,11.5,8.0000,,2026-07-19T10:02:15Z,2026-07-19T17:00:00Z,Team Total (Double Faults) Home,9,"{'hdp': 11.5, 'over': '8.00'}"
72668688,2026-07-19,WTA,"WTA - Athens, Greece",Bet365,Barbora Krejcikova,Maria Sakkari,match_double_faults,14.5,23.0000,,2026-07-19T10:02:15Z,2026-07-19T17:00:00Z,Team Total (Double Faults) Home,9,"{'hdp': 14.5, 'over': '23.00'}"
72668688,2026-07-19,WTA,"WTA - Athens, Greece",Bet365,Barbora Krejcikova,Maria Sakkari,match_double_faults,19.5,26.0000,,2026-07-19T10:02:15Z,2026-07-19T17:00:00Z,Team Total (Double Faults) Home,9,"{'hdp': 19.5, 'over': '26.00'}"
72661900,2026-07-19,ATP,Bastad,Bet365,Andrey Rublev,Luciano Darderi,match_double_faults,0.5,1.1000,,2026-07-19T10:02:15Z,2026-07-19T12:00:00Z,Team Total (Double Faults) Home,5,"{'hdp': 0.5, 'over': '1.10'}"
72661900,2026-07-19,ATP,Bastad,Bet365,Andrey Rublev,Luciano Darderi,match_double_faults,1.5,1.4400,,2026-07-19T10:02:15Z,2026-07-19T12:00:00Z,Team Total (Double Faults) Home,5,"{'hdp': 1.5, 'over': '1.44'}"
72661900,2026-07-19,ATP,Bastad,Bet365,Andrey Rublev,Luciano Darderi,match_double_faults,2.5,2.2000,,2026-07-19T10:02:15Z,2026-07-19T12:00:00Z,Team Total (Double Faults) Home,5,"{'hdp': 2.5, 'over': '2.20'}"
72661900,2026-07-19,ATP,Bastad,Bet365,Andrey Rublev,Luciano Darderi,match_double_faults,4.5,7.0000,,2026-07-19T10:02:15Z,2026-07-19T12:00:00Z,Team Total (Double Faults) Home,5,"{'hdp': 4.5, 'over': '7.00'}"
72661900,2026-07-19,ATP,Bastad,Bet365,Andrey Rublev,Luciano Darderi,match_double_faults,7.5,26.0000,,2026-07-19T10:02:15Z,2026-07-19T12:00:00Z,Team Total (Double Faults) Home,5,"{'hdp': 7.5, 'over': '26.00'}"
72661900,2026-07-19,ATP,Bastad,Bet365,Andrey Rublev,Luciano Darderi,match_aces,4.5,1.0300,,2026-07-19T10:02:15Z,2026-07-19T12:00:00Z,Totals (Aces),8,"{'hdp': 4.5, 'over': '1.03'}"
72661900,2026-07-19,ATP,Bastad,Bet365,Andrey Rublev,Luciano Darderi,match_aces,9.5,1.3300,,2026-07-19T10:02:15Z,2026-07-19T12:00:00Z,Totals (Aces),8,"{'hdp': 9.5, 'over': '1.33'}"
72661900,2026-07-19,ATP,Bastad,Bet365,Andrey Rublev,Luciano Darderi,match_aces,14.5,2.2000,,2026-07-19T10:02:15Z,2026-07-19T12:00:00Z,Totals (Aces),8,"{'hdp': 14.5, 'over': '2.20'}"
72661900,2026-07-19,ATP,Bastad,Bet365,Andrey Rublev,Luciano Darderi,match_aces,19.5,4.5000,,2026-07-19T10:02:15Z,2026-07-19T12:00:00Z,Totals (Aces),8,"{'hdp': 19.5, 'over': '4.50'}"
72661900,2026-07-19,ATP,Bastad,Bet365,Andrey Rublev,Luciano Darderi,match_aces,24.5,11.0000,,2026-07-19T10:02:15Z,2026-07-19T12:00:00Z,Totals (Aces),8,"{'hdp': 24.5, 'over': '11.00'}"
72661900,2026-07-19,ATP,Bastad,Bet365,Andrey Rublev,Luciano Darderi,match_aces,29.5,23.0000,,2026-07-19T10:02:15Z,2026-07-19T12:00:00Z,Totals (Aces),8,"{'hdp': 29.5, 'over': '23.00'}"
72661900,2026-07-19,ATP,Bastad,Bet365,Andrey Rublev,Luciano Darderi,match_aces,39.5,26.0000,,2026-07-19T10:02:15Z,2026-07-19T12:00:00Z,Totals (Aces),8,"{'hdp': 39.5, 'over': '26.00'}"
72661900,2026-07-19,ATP,Bastad,Bet365,Andrey Rublev,Luciano Darderi,match_double_faults,0.5,1.0100,,2026-07-19T10:02:15Z,2026-07-19T12:00:00Z,Totals (Double Faults),7,"{'hdp': 0.5, 'over': '1.01'}"
72661900,2026-07-19,ATP,Bastad,Bet365,Andrey Rublev,Luciano Darderi,match_double_faults,1.5,1.0700,,2026-07-19T10:02:15Z,2026-07-19T12:00:00Z,Totals (Double Faults),7,"{'hdp': 1.5, 'over': '1.07'}"
72661900,2026-07-19,ATP,Bastad,Bet365,Andrey Rublev,Luciano Darderi,match_double_faults,11.5,26.0000,,2026-07-19T10:02:15Z,2026-07-19T12:00:00Z,Totals (Double Faults),7,"{'hdp': 11.5, 'over': '26.00'}"
72661900,2026-07-19,ATP,Bastad,Bet365,Andrey Rublev,Luciano Darderi,match_double_faults,2.5,1.2200,,2026-07-19T10:02:15Z,2026-07-19T12:00:00Z,Totals (Double Faults),7,"{'hdp': 2.5, 'over': '1.22'}"
72661900,2026-07-19,ATP,Bastad,Bet365,Andrey Rublev,Luciano Darderi,match_double_faults,4.5,2.1000,,2026-07-19T10:02:15Z,2026-07-19T12:00:00Z,Totals (Double Faults),7,"{'hdp': 4.5, 'over': '2.10'}"
72661900,2026-07-19,ATP,Bastad,Bet365,Andrey Rublev,Luciano Darderi,match_double_faults,7.5,8.0000,,2026-07-19T10:02:15Z,2026-07-19T12:00:00Z,Totals (Double Faults),7,"{'hdp': 7.5, 'over': '8.00'}"
72661900,2026-07-19,ATP,Bastad,Bet365,Andrey Rublev,Luciano Darderi,match_double_faults,9.5,21.0000,,2026-07-19T10:02:15Z,2026-07-19T12:00:00Z,Totals (Double Faults),7,"{'hdp': 9.5, 'over': '21.00'}"
72661900,2026-07-19,ATP,Bastad,Bet365,Andrey Rublev,Luciano Darderi,match_double_faults,7.5,26.0000,,2026-07-19T10:02:15Z,2026-07-19T12:00:00Z,Team Total (Double Faults) Away,5,"{'hdp': 7.5, 'over': '26.00'}"
72661900,2026-07-19,ATP,Bastad,Bet365,Andrey Rublev,Luciano Darderi,match_double_faults,0.5,1.1400,,2026-07-19T10:02:15Z,2026-07-19T12:00:00Z,Team Total (Double Faults) Away,5,"{'hdp': 0.5, 'over': '1.14'}"
72661900,2026-07-19,ATP,Bastad,Bet365,Andrey Rublev,Luciano Darderi,match_double_faults,1.5,1.6100,,2026-07-19T10:02:15Z,2026-07-19T12:00:00Z,Team Total (Double Faults) Away,5,"{'hdp': 1.5, 'over': '1.61'}"
72661900,2026-07-19,ATP,Bastad,Bet365,Andrey Rublev,Luciano Darderi,match_double_faults,2.5,2.7500,,2026-07-19T10:02:15Z,2026-07-19T12:00:00Z,Team Total (Double Faults) Away,5,"{'hdp': 2.5, 'over': '2.75'}"
72661900,2026-07-19,ATP,Bastad,Bet365,Andrey Rublev,Luciano Darderi,match_double_faults,4.5,11.0000,,2026-07-19T10:02:15Z,2026-07-19T12:00:00Z,Team Total (Double Faults) Away,5,"{'hdp': 4.5, 'over': '11.00'}"
72661900,2026-07-19,ATP,Bastad,Bet365,Andrey Rublev,Luciano Darderi,match_aces,2.5,1.0600,,2026-07-19T10:02:15Z,2026-07-19T12:00:00Z,Team Total (Aces) Home,6,"{'hdp': 2.5, 'over': '1.06'}"
72661900,2026-07-19,ATP,Bastad,Bet365,Andrey Rublev,Luciano Darderi,match_aces,4.5,1.2200,,2026-07-19T10:02:15Z,2026-07-19T12:00:00Z,Team Total (Aces) Home,6,"{'hdp': 4.5, 'over': '1.22'}"
72661900,2026-07-19,ATP,Bastad,Bet365,Andrey Rublev,Luciano Darderi,match_aces,9.5,2.6200,,2026-07-19T10:02:15Z,2026-07-19T12:00:00Z,Team Total (Aces) Home,6,"{'hdp': 9.5, 'over': '2.62'}"
72661900,2026-07-19,ATP,Bastad,Bet365,Andrey Rublev,Luciano Darderi,match_aces,14.5,9.0000,,2026-07-19T10:02:15Z,2026-07-19T12:00:00Z,Team Total (Aces) Home,6,"{'hdp': 14.5, 'over': '9.00'}"
72661900,2026-07-19,ATP,Bastad,Bet365,Andrey Rublev,Luciano Darderi,match_aces,19.5,26.0000,,2026-07-19T10:02:15Z,2026-07-19T12:00:00Z,Team Total (Aces) Home,6,"{'hdp': 19.5, 'over': '26.00'}"
72661900,2026-07-19,ATP,Bastad,Bet365,Andrey Rublev,Luciano Darderi,match_aces,9.5,6.0000,,2026-07-19T10:02:15Z,2026-07-19T12:00:00Z,Team Total (Aces) Away,5,"{'hdp': 9.5, 'over': '6.00'}"
72661900,2026-07-19,ATP,Bastad,Bet365,Andrey Rublev,Luciano Darderi,match_aces,0.5,1.0100,,2026-07-19T10:02:15Z,2026-07-19T12:00:00Z,Team Total (Aces) Away,5,"{'hdp': 0.5, 'over': '1.01'}"
72661900,2026-07-19,ATP,Bastad,Bet365,Andrey Rublev,Luciano Darderi,match_aces,2.5,1.1600,,2026-07-19T10:02:15Z,2026-07-19T12:00:00Z,Team Total (Aces) Away,5,"{'hdp': 2.5, 'over': '1.16'}"
