event_id,date,tour,tournament,bookmaker,player,opponent,market,line,over_odds,under_odds,capture_ts,match_start_utc,raw_market_name,raw_outcome_count,raw_label_sample
72661902,2026-07-18,ATP,Bastad,Bet365,Adolfo Daniel Vallejo,Luciano Darderi,match_double_faults,0.5,1.1100,,2026-07-18T09:50:51Z,2026-07-18T11:00:00Z,Team Total (Double Faults) Home,5,"{'hdp': 0.5, 'over': '1.11'}"
72661902,2026-07-18,ATP,Bastad,Bet365,Adolfo Daniel Vallejo,Luciano Darderi,match_aces,9.5,26.0000,,2026-07-18T09:50:51Z,2026-07-18T11:00:00Z,Team Total (Aces) Home,4,"{'hdp': 9.5, 'over': '26.00'}"
72661902,2026-07-18,ATP,Bastad,Bet365,Adolfo Daniel Vallejo,Luciano Darderi,match_aces,0.5,1.1200,,2026-07-18T09:50:51Z,2026-07-18T11:00:00Z,Team Total (Aces) Home,4,"{'hdp': 0.5, 'over': '1.12'}"
72661902,2026-07-18,ATP,Bastad,Bet365,Adolfo Daniel Vallejo,Luciano Darderi,match_aces,4.5,7.0000,,2026-07-18T09:50:51Z,2026-07-18T11:00:00Z,Team Total (Aces) Home,4,"{'hdp': 4.5, 'over': '7.00'}"
72661902,2026-07-18,ATP,Bastad,Bet365,Adolfo Daniel Vallejo,Luciano Darderi,match_aces,2.5,2.3700,,2026-07-18T09:50:51Z,2026-07-18T11:00:00Z,Team Total (Aces) Home,4,"{'hdp': 2.5, 'over': '2.37'}"
72661902,2026-07-18,ATP,Bastad,Bet365,Adolfo Daniel Vallejo,Luciano Darderi,match_double_faults,1.5,1.8300,,2026-07-18T09:50:51Z,2026-07-18T11:00:00Z,Team Total (Double Faults) Away,5,"{'hdp': 1.5, 'over': '1.83'}"
72661902,2026-07-18,ATP,Bastad,Bet365,Adolfo Daniel Vallejo,Luciano Darderi,match_double_faults,7.5,26.0000,,2026-07-18T09:50:51Z,2026-07-18T11:00:00Z,Team Total (Double Faults) Away,5,"{'hdp': 7.5, 'over': '26.00'}"
72661902,2026-07-18,ATP,Bastad,Bet365,Adolfo Daniel Vallejo,Luciano Darderi,match_double_faults,0.5,1.2200,,2026-07-18T09:50:51Z,2026-07-18T11:00:00Z,Team Total (Double Faults) Away,5,"{'hdp': 0.5, 'over': '1.22'}"
72661902,2026-07-18,ATP,Bastad,Bet365,Adolfo Daniel Vallejo,Luciano Darderi,match_double_faults,2.5,3.5000,,2026-07-18T09:50:51Z,2026-07-18T11:00:00Z,Team Total (Double Faults) Away,5,"{'hdp': 2.5, 'over': '3.50'}"
72661902,2026-07-18,ATP,Bastad,Bet365,Adolfo Daniel Vallejo,Luciano Darderi,match_double_faults,4.5,17.0000,,2026-07-18T09:50:51Z,2026-07-18T11:00:00Z,Team Total (Double Faults) Away,5,"{'hdp': 4.5, 'over': '17.00'}"
72661902,2026-07-18,ATP,Bastad,Bet365,Adolfo Daniel Vallejo,Luciano Darderi,match_double_faults,0.5,1.0100,,2026-07-18T09:50:51Z,2026-07-18T11:00:00Z,Totals (Double Faults),6,"{'hdp': 0.5, 'over': '1.01'}"
72661902,2026-07-18,ATP,Bastad,Bet365,Adolfo Daniel Vallejo,Luciano Darderi,match_double_faults,2.5,1.3300,,2026-07-18T09:50:51Z,2026-07-18T11:00:00Z,Totals (Double Faults),6,"{'hdp': 2.5, 'over': '1.33'}"
72661902,2026-07-18,ATP,Bastad,Bet365,Adolfo Daniel Vallejo,Luciano Darderi,match_double_faults,4.5,2.6200,,2026-07-18T09:50:51Z,2026-07-18T11:00:00Z,Totals (Double Faults),6,"{'hdp': 4.5, 'over': '2.62'}"
72661902,2026-07-18,ATP,Bastad,Bet365,Adolfo Daniel Vallejo,Luciano Darderi,match_double_faults,7.5,13.0000,,2026-07-18T09:50:51Z,2026-07-18T11:00:00Z,Totals (Double Faults),6,"{'hdp': 7.5, 'over': '13.00'}"
72661902,2026-07-18,ATP,Bastad,Bet365,Adolfo Daniel Vallejo,Luciano Darderi,match_double_faults,9.5,26.0000,,2026-07-18T09:50:51Z,2026-07-18T11:00:00Z,Totals (Double Faults),6,"{'hdp': 9.5, 'over': '26.00'}"
72661902,2026-07-18,ATP,Bastad,Bet365,Adolfo Daniel Vallejo,Luciano Darderi,match_double_faults,1.5,1.1100,,2026-07-18T09:50:51Z,2026-07-18T11:00:00Z,Totals (Double Faults),6,"{'hdp': 1.5, 'over': '1.11'}"
72665104,2026-07-18,ATP,Gstaad,Bet365,Aleksandr Shevchenko,Stefanos Tsitsipas,match_double_faults,0.5,1.0500,,2026-07-18T09:50:51Z,2026-07-18T11:30:00Z,Team Total (Double Faults) Away,6,"{'hdp': 0.5, 'over': '1.05'}"
72665104,2026-07-18,ATP,Gstaad,Bet365,Aleksandr Shevchenko,Stefanos Tsitsipas,match_double_faults,1.5,1.2500,,2026-07-18T09:50:51Z,2026-07-18T11:30:00Z,Team Total (Double Faults) Away,6,"{'hdp': 1.5, 'over': '1.25'}"
72665104,2026-07-18,ATP,Gstaad,Bet365,Aleksandr Shevchenko,Stefanos Tsitsipas,match_double_faults,2.5,1.6600,,2026-07-18T09:50:51Z,2026-07-18T11:30:00Z,Team Total (Double Faults) Away,6,"{'hdp': 2.5, 'over': '1.66'}"
72665104,2026-07-18,ATP,Gstaad,Bet365,Aleksandr Shevchenko,Stefanos Tsitsipas,match_double_faults,4.5,3.7500,,2026-07-18T09:50:51Z,2026-07-18T11:30:00Z,Team Total (Double Faults) Away,6,"{'hdp': 4.5, 'over': '3.75'}"
72665104,2026-07-18,ATP,Gstaad,Bet365,Aleksandr Shevchenko,Stefanos Tsitsipas,match_double_faults,7.5,19.0000,,2026-07-18T09:50:51Z,2026-07-18T11:30:00Z,Team Total (Double Faults) Away,6,"{'hdp': 7.5, 'over': '19.00'}"
72665104,2026-07-18,ATP,Gstaad,Bet365,Aleksandr Shevchenko,Stefanos Tsitsipas,match_double_faults,9.5,26.0000,,2026-07-18T09:50:51Z,2026-07-18T11:30:00Z,Team Total (Double Faults) Away,6,"{'hdp': 9.5, 'over': '26.00'}"
72665104,2026-07-18,ATP,Gstaad,Bet365,Aleksandr Shevchenko,Stefanos Tsitsipas,match_double_faults,0.5,1.0200,,2026-07-18T09:50:51Z,2026-07-18T11:30:00Z,Team Total (Double Faults) Home,6,"{'hdp': 0.5, 'over': '1.02'}"
72665104,2026-07-18,ATP,Gstaad,Bet365,Aleksandr Shevchenko,Stefanos Tsitsipas,match_double_faults,1.5,1.1600,,2026-07-18T09:50:51Z,2026-07-18T11:30:00Z,Team Total (Double Faults) Home,6,"{'hdp': 1.5, 'over': '1.16'}"
72665104,2026-07-18,ATP,Gstaad,Bet365,Aleksandr Shevchenko,Stefanos Tsitsipas,match_double_faults,2.5,1.4400,,2026-07-18T09:50:51Z,2026-07-18T11:30:00Z,Team Total (Double Faults) Home,6,"{'hdp': 2.5, 'over': '1.44'}"
72665104,2026-07-18,ATP,Gstaad,Bet365,Aleksandr Shevchenko,Stefanos Tsitsipas,match_double_faults,4.5,3.2500,,2026-07-18T09:50:51Z,2026-07-18T11:30:00Z,Team Total (Double Faults) Home,6,"{'hdp': 4.5, 'over': '3.25'}"
72665104,2026-07-18,ATP,Gstaad,Bet365,Aleksandr Shevchenko,Stefanos Tsitsipas,match_double_faults,7.5,17.0000,,2026-07-18T09:50:51Z,2026-07-18T11:30:00Z,Team Total (Double Faults) Home,6,"{'hdp': 7.5, 'over': '17.00'}"
72665104,2026-07-18,ATP,Gstaad,Bet365,Aleksandr Shevchenko,Stefanos Tsitsipas,match_double_faults,9.5,26.0000,,2026-07-18T09:50:51Z,2026-07-18T11:30:00Z,Team Total (Double Faults) Home,6,"{'hdp': 9.5, 'over': '26.00'}"
72665104,2026-07-18,ATP,Gstaad,Bet365,Aleksandr Shevchenko,Stefanos Tsitsipas,match_double_faults,1.5,1.0100,,2026-07-18T09:50:51Z,2026-07-18T11:30:00Z,Totals (Double Faults),8,"{'hdp': 1.5, 'over': '1.01'}"
72665104,2026-07-18,ATP,Gstaad,Bet365,Aleksandr Shevchenko,Stefanos Tsitsipas,match_double_faults,2.5,1.0500,,2026-07-18T09:50:51Z,2026-07-18T11:30:00Z,Totals (Double Faults),8,"{'hdp': 2.5, 'over': '1.05'}"
72665104,2026-07-18,ATP,Gstaad,Bet365,Aleksandr Shevchenko,Stefanos Tsitsipas,match_double_faults,4.5,1.2800,,2026-07-18T09:50:51Z,2026-07-18T11:30:00Z,Totals (Double Faults),8,"{'hdp': 4.5, 'over': '1.28'}"
72665104,2026-07-18,ATP,Gstaad,Bet365,Aleksandr Shevchenko,Stefanos Tsitsipas,match_double_faults,7.5,2.6200,,2026-07-18T09:50:51Z,2026-07-18T11:30:00Z,Totals (Double Faults),8,"{'hdp': 7.5, 'over': '2.62'}"
72665104,2026-07-18,ATP,Gstaad,Bet365,Aleksandr Shevchenko,Stefanos Tsitsipas,match_double_faults,9.5,5.0000,,2026-07-18T09:50:51Z,2026-07-18T11:30:00Z,Totals (Double Faults),8,"{'hdp': 9.5, 'over': '5.00'}"
72665104,2026-07-18,ATP,Gstaad,Bet365,Aleksandr Shevchenko,Stefanos Tsitsipas,match_double_faults,11.5,11.0000,,2026-07-18T09:50:51Z,2026-07-18T11:30:00Z,Totals (Double Faults),8,"{'hdp': 11.5, 'over': '11.00'}"
72665104,2026-07-18,ATP,Gstaad,Bet365,Aleksandr Shevchenko,Stefanos Tsitsipas,match_double_faults,14.5,26.0000,,2026-07-18T09:50:51Z,2026-07-18T11:30:00Z,Totals (Double Faults),8,"{'hdp': 14.5, 'over': '26.00'}"
72661904,2026-07-18,ATP,Bastad,Bet365,Andrey Rublev,Alejandro Tabilo,match_aces,0.5,1.0200,,2026-07-18T09:50:51Z,2026-07-18T12:30:00Z,Team Total (Aces) Away,5,"{'hdp': 0.5, 'over': '1.02'}"
72661904,2026-07-18,ATP,Bastad,Bet365,Andrey Rublev,Alejandro Tabilo,match_aces,2.5,1.2800,,2026-07-18T09:50:51Z,2026-07-18T12:30:00Z,Team Total (Aces) Away,5,"{'hdp': 2.5, 'over': '1.28'}"
72661904,2026-07-18,ATP,Bastad,Bet365,Andrey Rublev,Alejandro Tabilo,match_aces,4.5,2.0000,,2026-07-18T09:50:51Z,2026-07-18T12:30:00Z,Team Total (Aces) Away,5,"{'hdp': 4.5, 'over': '2.00'}"
72661904,2026-07-18,ATP,Bastad,Bet365,Andrey Rublev,Alejandro Tabilo,match_aces,9.5,11.0000,,2026-07-18T09:50:51Z,2026-07-18T12:30:00Z,Team Total (Aces) Away,5,"{'hdp': 9.5, 'over': '11.00'}"
72661904,2026-07-18,ATP,Bastad,Bet365,Andrey Rublev,Alejandro Tabilo,match_aces,14.5,26.0000,,2026-07-18T09:50:51Z,2026-07-18T12:30:00Z,Team Total (Aces) Away,5,"{'hdp': 14.5, 'over': '26.00'}"
72661904,2026-07-18,ATP,Bastad,Bet365,Andrey Rublev,Alejandro Tabilo,match_aces,4.5,1.0400,,2026-07-18T09:50:51Z,2026-07-18T12:30:00Z,Totals (Aces),7,"{'hdp': 4.5, 'over': '1.04'}"
72661904,2026-07-18,ATP,Bastad,Bet365,Andrey Rublev,Alejandro Tabilo,match_aces,9.5,1.3600,,2026-07-18T09:50:51Z,2026-07-18T12:30:00Z,Totals (Aces),7,"{'hdp': 9.5, 'over': '1.36'}"
72661904,2026-07-18,ATP,Bastad,Bet365,Andrey Rublev,Alejandro Tabilo,match_aces,14.5,2.3700,,2026-07-18T09:50:51Z,2026-07-18T12:30:00Z,Totals (Aces),7,"{'hdp': 14.5, 'over': '2.37'}"
72661904,2026-07-18,ATP,Bastad,Bet365,Andrey Rublev,Alejandro Tabilo,match_aces,19.5,5.0000,,2026-07-18T09:50:51Z,2026-07-18T12:30:00Z,Totals (Aces),7,"{'hdp': 19.5, 'over': '5.00'}"
72661904,2026-07-18,ATP,Bastad,Bet365,Andrey Rublev,Alejandro Tabilo,match_aces,24.5,13.0000,,2026-07-18T09:50:51Z,2026-07-18T12:30:00Z,Totals (Aces),7,"{'hdp': 24.5, 'over': '13.00'}"
72661904,2026-07-18,ATP,Bastad,Bet365,Andrey Rublev,Alejandro Tabilo,match_aces,29.5,26.0000,,2026-07-18T09:50:51Z,2026-07-18T12:30:00Z,Totals (Aces),7,"{'hdp': 29.5, 'over': '26.00'}"
72661904,2026-07-18,ATP,Bastad,Bet365,Andrey Rublev,Alejandro Tabilo,match_double_faults,0.5,1.0100,,2026-07-18T09:50:51Z,2026-07-18T12:30:00Z,Totals (Double Faults),6,"{'hdp': 0.5, 'over': '1.01'}"
72661904,2026-07-18,ATP,Bastad,Bet365,Andrey Rublev,Alejandro Tabilo,match_double_faults,1.5,1.0800,,2026-07-18T09:50:51Z,2026-07-18T12:30:00Z,Totals (Double Faults),6,"{'hdp': 1.5, 'over': '1.08'}"
72661904,2026-07-18,ATP,Bastad,Bet365,Andrey Rublev,Alejandro Tabilo,match_double_faults,2.5,1.2500,,2026-07-18T09:50:51Z,2026-07-18T12:30:00Z,Totals (Double Faults),6,"{'hdp': 2.5, 'over': '1.25'}"
72661904,2026-07-18,ATP,Bastad,Bet365,Andrey Rublev,Alejandro Tabilo,match_double_faults,4.5,2.2500,,2026-07-18T09:50:51Z,2026-07-18T12:30:00Z,Totals (Double Faults),6,"{'hdp': 4.5, 'over': '2.25'}"
72661904,2026-07-18,ATP,Bastad,Bet365,Andrey Rublev,Alejandro Tabilo,match_double_faults,7.5,10.0000,,2026-07-18T09:50:51Z,2026-07-18T12:30:00Z,Totals (Double Faults),6,"{'hdp': 7.5, 'over': '10.00'}"
72661904,2026-07-18,ATP,Bastad,Bet365,Andrey Rublev,Alejandro Tabilo,match_double_faults,9.5,26.0000,,2026-07-18T09:50:51Z,2026-07-18T12:30:00Z,Totals (Double Faults),6,"{'hdp': 9.5, 'over': '26.00'}"
72661904,2026-07-18,ATP,Bastad,Bet365,Andrey Rublev,Alejandro Tabilo,match_double_faults,0.5,1.1600,,2026-07-18T09:50:51Z,2026-07-18T12:30:00Z,Team Total (Double Faults) Away,5,"{'hdp': 0.5, 'over': '1.16'}"
72661904,2026-07-18,ATP,Bastad,Bet365,Andrey Rublev,Alejandro Tabilo,match_double_faults,1.5,1.7200,,2026-07-18T09:50:51Z,2026-07-18T12:30:00Z,Team Total (Double Faults) Away,5,"{'hdp': 1.5, 'over': '1.72'}"
72661904,2026-07-18,ATP,Bastad,Bet365,Andrey Rublev,Alejandro Tabilo,match_double_faults,2.5,3.2500,,2026-07-18T09:50:51Z,2026-07-18T12:30:00Z,Team Total (Double Faults) Away,5,"{'hdp': 2.5, 'over': '3.25'}"
72661904,2026-07-18,ATP,Bastad,Bet365,Andrey Rublev,Alejandro Tabilo,match_double_faults,4.5,15.0000,,2026-07-18T09:50:51Z,2026-07-18T12:30:00Z,Team Total (Double Faults) Away,5,"{'hdp': 4.5, 'over': '15.00'}"
72661904,2026-07-18,ATP,Bastad,Bet365,Andrey Rublev,Alejandro Tabilo,match_double_faults,7.5,26.0000,,2026-07-18T09:50:51Z,2026-07-18T12:30:00Z,Team Total (Double Faults) Away,5,"{'hdp': 7.5, 'over': '26.00'}"
72661904,2026-07-18,ATP,Bastad,Bet365,Andrey Rublev,Alejandro Tabilo,match_aces,2.5,1.0400,,2026-07-18T09:50:51Z,2026-07-18T12:30:00Z,Team Total (Aces) Home,7,"{'hdp': 2.5, 'over': '1.04'}"
72661904,2026-07-18,ATP,Bastad,Bet365,Andrey Rublev,Alejandro Tabilo,match_aces,4.5,1.2000,,2026-07-18T09:50:51Z,2026-07-18T12:30:00Z,Team Total (Aces) Home,7,"{'hdp': 4.5, 'over': '1.20'}"
72661904,2026-07-18,ATP,Bastad,Bet365,Andrey Rublev,Alejandro Tabilo,match_aces,9.5,2.5000,,2026-07-18T09:50:51Z,2026-07-18T12:30:00Z,Team Total (Aces) Home,7,"{'hdp': 9.5, 'over': '2.50'}"
72661904,2026-07-18,ATP,Bastad,Bet365,Andrey Rublev,Alejandro Tabilo,match_aces,14.5,7.0000,,2026-07-18T09:50:51Z,2026-07-18T12:30:00Z,Team Total (Aces) Home,7,"{'hdp': 14.5, 'over': '7.00'}"
72661904,2026-07-18,ATP,Bastad,Bet365,Andrey Rublev,Alejandro Tabilo,match_aces,19.5,21.0000,,2026-07-18T09:50:51Z,2026-07-18T12:30:00Z,Team Total (Aces) Home,7,"{'hdp': 19.5, 'over': '21.00'}"
72661904,2026-07-18,ATP,Bastad,Bet365,Andrey Rublev,Alejandro Tabilo,match_aces,24.5,26.0000,,2026-07-18T09:50:51Z,2026-07-18T12:30:00Z,Team Total (Aces) Home,7,"{'hdp': 24.5, 'over': '26.00'}"
72661904,2026-07-18,ATP,Bastad,Bet365,Andrey Rublev,Alejandro Tabilo,match_double_faults,0.5,1.1000,,2026-07-18T09:50:51Z,2026-07-18T12:30:00Z,Team Total (Double Faults) Home,5,"{'hdp': 0.5, 'over': '1.10'}"
72661904,2026-07-18,ATP,Bastad,Bet365,Andrey Rublev,Alejandro Tabilo,match_double_faults,1.5,1.4400,,2026-07-18T09:50:51Z,2026-07-18T12:30:00Z,Team Total (Double Faults) Home,5,"{'hdp': 1.5, 'over': '1.44'}"
72661904,2026-07-18,ATP,Bastad,Bet365,Andrey Rublev,Alejandro Tabilo,match_double_faults,2.5,2.2000,,2026-07-18T09:50:51Z,2026-07-18T12:30:00Z,Team Total (Double Faults) Home,5,"{'hdp': 2.5, 'over': '2.20'}"
72661904,2026-07-18,ATP,Bastad,Bet365,Andrey Rublev,Alejandro Tabilo,match_double_faults,4.5,7.0000,,2026-07-18T09:50:51Z,2026-07-18T12:30:00Z,Team Total (Double Faults) Home,5,"{'hdp': 4.5, 'over': '7.00'}"
72661904,2026-07-18,ATP,Bastad,Bet365,Andrey Rublev,Alejandro Tabilo,match_double_faults,7.5,26.0000,,2026-07-18T09:50:51Z,2026-07-18T12:30:00Z,Team Total (Double Faults) Home,5,"{'hdp': 7.5, 'over': '26.00'}"
72668628,2026-07-18,WTA,"WTA - Iasi, Romania",Bet365,Paula Badosa,Tamara Zidansek,match_aces,0.5,1.0800,,2026-07-18T09:50:51Z,2026-07-18T15:10:00Z,Team Total (Aces) Away,4,"{'hdp': 0.5, 'over': '1.08'}"
72668628,2026-07-18,WTA,"WTA - Iasi, Romania",Bet365,Paula Badosa,Tamara Zidansek,match_aces,4.5,3.7500,,2026-07-18T09:50:51Z,2026-07-18T15:10:00Z,Team Total (Aces) Away,4,"{'hdp': 4.5, 'over': '3.75'}"
72668628,2026-07-18,WTA,"WTA - Iasi, Romania",Bet365,Paula Badosa,Tamara Zidansek,match_aces,9.5,26.0000,,2026-07-18T09:50:51Z,2026-07-18T15:10:00Z,Team Total (Aces) Away,4,"{'hdp': 9.5, 'over': '26.00'}"
72668628,2026-07-18,WTA,"WTA - Iasi, Romania",Bet365,Paula Badosa,Tamara Zidansek,match_aces,2.5,1.8000,,2026-07-18T09:50:51Z,2026-07-18T15:10:00Z,Team Total (Aces) Away,4,"{'hdp': 2.5, 'over': '1.80'}"
72668628,2026-07-18,WTA,"WTA - Iasi, Romania",Bet365,Paula Badosa,Tamara Zidansek,match_aces,0.5,1.0100,,2026-07-18T09:50:51Z,2026-07-18T15:10:00Z,Team Total (Aces) Home,5,"{'hdp': 0.5, 'over': '1.01'}"
72668628,2026-07-18,WTA,"WTA - Iasi, Romania",Bet365,Paula Badosa,Tamara Zidansek,match_aces,2.5,1.2500,,2026-07-18T09:50:51Z,2026-07-18T15:10:00Z,Team Total (Aces) Home,5,"{'hdp': 2.5, 'over': '1.25'}"
72668628,2026-07-18,WTA,"WTA - Iasi, Romania",Bet365,Paula Badosa,Tamara Zidansek,match_aces,4.5,1.9000,,2026-07-18T09:50:51Z,2026-07-18T15:10:00Z,Team Total (Aces) Home,5,"{'hdp': 4.5, 'over': '1.90'}"
72668628,2026-07-18,WTA,"WTA - Iasi, Romania",Bet365,Paula Badosa,Tamara Zidansek,match_aces,9.5,11.0000,,2026-07-18T09:50:51Z,2026-07-18T15:10:00Z,Team Total (Aces) Home,5,"{'hdp': 9.5, 'over': '11.00'}"
72668628,2026-07-18,WTA,"WTA - Iasi, Romania",Bet365,Paula Badosa,Tamara Zidansek,match_aces,14.5,26.0000,,2026-07-18T09:50:51Z,2026-07-18T15:10:00Z,Team Total (Aces) Home,5,"{'hdp': 14.5, 'over': '26.00'}"
72668628,2026-07-18,WTA,"WTA - Iasi, Romania",Bet365,Paula Badosa,Tamara Zidansek,match_double_faults,1.5,1.0200,,2026-07-18T09:50:51Z,2026-07-18T15:10:00Z,Team Total (Double Faults) Away,8,"{'hdp': 1.5, 'over': '1.02'}"
72668628,2026-07-18,WTA,"WTA - Iasi, Romania",Bet365,Paula Badosa,Tamara Zidansek,match_double_faults,2.5,1.0800,,2026-07-18T09:50:51Z,2026-07-18T15:10:00Z,Team Total (Double Faults) Away,8,"{'hdp': 2.5, 'over': '1.08'}"
72668628,2026-07-18,WTA,"WTA - Iasi, Romania",Bet365,Paula Badosa,Tamara Zidansek,match_double_faults,4.5,1.4400,,2026-07-18T09:50:51Z,2026-07-18T15:10:00Z,Team Total (Double Faults) Away,8,"{'hdp': 4.5, 'over': '1.44'}"
72668628,2026-07-18,WTA,"WTA - Iasi, Romania",Bet365,Paula Badosa,Tamara Zidansek,match_double_faults,7.5,3.4000,,2026-07-18T09:50:51Z,2026-07-18T15:10:00Z,Team Total (Double Faults) Away,8,"{'hdp': 7.5, 'over': '3.40'}"
72668628,2026-07-18,WTA,"WTA - Iasi, Romania",Bet365,Paula Badosa,Tamara Zidansek,match_double_faults,9.5,7.0000,,2026-07-18T09:50:51Z,2026-07-18T15:10:00Z,Team Total (Double Faults) Away,8,"{'hdp': 9.5, 'over': '7.00'}"
72668628,2026-07-18,WTA,"WTA - Iasi, Romania",Bet365,Paula Badosa,Tamara Zidansek,match_double_faults,11.5,17.0000,,2026-07-18T09:50:51Z,2026-07-18T15:10:00Z,Team Total (Double Faults) Away,8,"{'hdp': 11.5, 'over': '17.00'}"
72668628,2026-07-18,WTA,"WTA - Iasi, Romania",Bet365,Paula Badosa,Tamara Zidansek,match_double_faults,14.5,26.0000,,2026-07-18T09:50:51Z,2026-07-18T15:10:00Z,Team Total (Double Faults) Away,8,"{'hdp': 14.5, 'over': '26.00'}"
72668628,2026-07-18,WTA,"WTA - Iasi, Romania",Bet365,Paula Badosa,Tamara Zidansek,match_double_faults,1.5,1.0100,,2026-07-18T09:50:51Z,2026-07-18T15:10:00Z,Team Total (Double Faults) Home,9,"{'hdp': 1.5, 'over': '1.01'}"
72668628,2026-07-18,WTA,"WTA - Iasi, Romania",Bet365,Paula Badosa,Tamara Zidansek,match_double_faults,2.5,1.0400,,2026-07-18T09:50:51Z,2026-07-18T15:10:00Z,Team Total (Double Faults) Home,9,"{'hdp': 2.5, 'over': '1.04'}"
72668628,2026-07-18,WTA,"WTA - Iasi, Romania",Bet365,Paula Badosa,Tamara Zidansek,match_double_faults,4.5,1.1800,,2026-07-18T09:50:51Z,2026-07-18T15:10:00Z,Team Total (Double Faults) Home,9,"{'hdp': 4.5, 'over': '1.18'}"
72668628,2026-07-18,WTA,"WTA - Iasi, Romania",Bet365,Paula Badosa,Tamara Zidansek,match_double_faults,7.5,1.7200,,2026-07-18T09:50:51Z,2026-07-18T15:10:00Z,Team Total (Double Faults) Home,9,"{'hdp': 7.5, 'over': '1.72'}"
72668628,2026-07-18,WTA,"WTA - Iasi, Romania",Bet365,Paula Badosa,Tamara Zidansek,match_double_faults,9.5,2.5000,,2026-07-18T09:50:51Z,2026-07-18T15:10:00Z,Team Total (Double Faults) Home,9,"{'hdp': 9.5, 'over': '2.50'}"
