event_id,date,tour,tournament,bookmaker,player,opponent,market,line,over_odds,under_odds,capture_ts,match_start_utc,raw_market_name,raw_outcome_count,raw_label_sample
73466956,2026-08-15,WTA,Cincinnati,Bet365,Alexandra Eala,Elena-Gabriela Ruse,double_faults,7.5,17.0000,,2026-08-15T08:49:44Z,2026-08-15T15:00:00Z,Team Total (Double Faults) Home,6,"{'hdp': 7.5, 'over': '17.00'}"
73466956,2026-08-15,WTA,Cincinnati,Bet365,Alexandra Eala,Elena-Gabriela Ruse,double_faults,9.5,26.0000,,2026-08-15T08:49:44Z,2026-08-15T15:00:00Z,Team Total (Double Faults) Home,6,"{'hdp': 9.5, 'over': '26.00'}"
73466956,2026-08-15,WTA,Cincinnati,Bet365,Alexandra Eala,Elena-Gabriela Ruse,match_double_faults,4.5,1.0500,,2026-08-15T08:49:44Z,2026-08-15T15:00:00Z,Totals (Double Faults),8,"{'hdp': 4.5, 'over': '1.05'}"
73466956,2026-08-15,WTA,Cincinnati,Bet365,Alexandra Eala,Elena-Gabriela Ruse,match_double_faults,7.5,1.3300,,2026-08-15T08:49:44Z,2026-08-15T15:00:00Z,Totals (Double Faults),8,"{'hdp': 7.5, 'over': '1.33'}"
73466956,2026-08-15,WTA,Cincinnati,Bet365,Alexandra Eala,Elena-Gabriela Ruse,match_double_faults,9.5,1.8300,,2026-08-15T08:49:44Z,2026-08-15T15:00:00Z,Totals (Double Faults),8,"{'hdp': 9.5, 'over': '1.83'}"
73466956,2026-08-15,WTA,Cincinnati,Bet365,Alexandra Eala,Elena-Gabriela Ruse,match_double_faults,11.5,2.7500,,2026-08-15T08:49:44Z,2026-08-15T15:00:00Z,Totals (Double Faults),8,"{'hdp': 11.5, 'over': '2.75'}"
73466956,2026-08-15,WTA,Cincinnati,Bet365,Alexandra Eala,Elena-Gabriela Ruse,match_double_faults,14.5,6.0000,,2026-08-15T08:49:44Z,2026-08-15T15:00:00Z,Totals (Double Faults),8,"{'hdp': 14.5, 'over': '6.00'}"
73466956,2026-08-15,WTA,Cincinnati,Bet365,Alexandra Eala,Elena-Gabriela Ruse,match_double_faults,19.5,26.0000,,2026-08-15T08:49:44Z,2026-08-15T15:00:00Z,Totals (Double Faults),8,"{'hdp': 19.5, 'over': '26.00'}"
73467036,2026-08-15,WTA,Cincinnati,Bet365,Zeynep Sonmez,Amanda Anisimova,aces,0.5,1.1200,,2026-08-15T08:49:44Z,2026-08-15T15:00:00Z,Team Total (Aces) Home,4,"{'hdp': 0.5, 'over': '1.12'}"
73467036,2026-08-15,WTA,Cincinnati,Bet365,Zeynep Sonmez,Amanda Anisimova,aces,2.5,2.1000,,2026-08-15T08:49:44Z,2026-08-15T15:00:00Z,Team Total (Aces) Home,4,"{'hdp': 2.5, 'over': '2.10'}"
73467036,2026-08-15,WTA,Cincinnati,Bet365,Zeynep Sonmez,Amanda Anisimova,aces,4.5,5.5000,,2026-08-15T08:49:44Z,2026-08-15T15:00:00Z,Team Total (Aces) Home,4,"{'hdp': 4.5, 'over': '5.50'}"
73467036,2026-08-15,WTA,Cincinnati,Bet365,Zeynep Sonmez,Amanda Anisimova,aces,9.5,26.0000,,2026-08-15T08:49:44Z,2026-08-15T15:00:00Z,Team Total (Aces) Home,4,"{'hdp': 9.5, 'over': '26.00'}"
73467036,2026-08-15,WTA,Cincinnati,Bet365,Amanda Anisimova,Zeynep Sonmez,double_faults,0.5,1.0100,,2026-08-15T08:49:44Z,2026-08-15T15:00:00Z,Team Total (Double Faults) Away,8,"{'hdp': 0.5, 'over': '1.01'}"
73467036,2026-08-15,WTA,Cincinnati,Bet365,Amanda Anisimova,Zeynep Sonmez,double_faults,1.5,1.0500,,2026-08-15T08:49:44Z,2026-08-15T15:00:00Z,Team Total (Double Faults) Away,8,"{'hdp': 1.5, 'over': '1.05'}"
73467036,2026-08-15,WTA,Cincinnati,Bet365,Amanda Anisimova,Zeynep Sonmez,double_faults,2.5,1.1600,,2026-08-15T08:49:44Z,2026-08-15T15:00:00Z,Team Total (Double Faults) Away,8,"{'hdp': 2.5, 'over': '1.16'}"
73467036,2026-08-15,WTA,Cincinnati,Bet365,Amanda Anisimova,Zeynep Sonmez,double_faults,4.5,1.6100,,2026-08-15T08:49:44Z,2026-08-15T15:00:00Z,Team Total (Double Faults) Away,8,"{'hdp': 4.5, 'over': '1.61'}"
73467036,2026-08-15,WTA,Cincinnati,Bet365,Amanda Anisimova,Zeynep Sonmez,double_faults,7.5,3.5000,,2026-08-15T08:49:44Z,2026-08-15T15:00:00Z,Team Total (Double Faults) Away,8,"{'hdp': 7.5, 'over': '3.50'}"
73467036,2026-08-15,WTA,Cincinnati,Bet365,Amanda Anisimova,Zeynep Sonmez,double_faults,9.5,7.0000,,2026-08-15T08:49:44Z,2026-08-15T15:00:00Z,Team Total (Double Faults) Away,8,"{'hdp': 9.5, 'over': '7.00'}"
73467036,2026-08-15,WTA,Cincinnati,Bet365,Amanda Anisimova,Zeynep Sonmez,double_faults,11.5,15.0000,,2026-08-15T08:49:44Z,2026-08-15T15:00:00Z,Team Total (Double Faults) Away,8,"{'hdp': 11.5, 'over': '15.00'}"
73467036,2026-08-15,WTA,Cincinnati,Bet365,Amanda Anisimova,Zeynep Sonmez,double_faults,14.5,26.0000,,2026-08-15T08:49:44Z,2026-08-15T15:00:00Z,Team Total (Double Faults) Away,8,"{'hdp': 14.5, 'over': '26.00'}"
73467036,2026-08-15,WTA,Cincinnati,Bet365,Zeynep Sonmez,Amanda Anisimova,match_double_faults,4.5,1.0500,,2026-08-15T08:49:44Z,2026-08-15T15:00:00Z,Totals (Double Faults),9,"{'hdp': 4.5, 'over': '1.05'}"
73467036,2026-08-15,WTA,Cincinnati,Bet365,Zeynep Sonmez,Amanda Anisimova,match_double_faults,7.5,1.3300,,2026-08-15T08:49:44Z,2026-08-15T15:00:00Z,Totals (Double Faults),9,"{'hdp': 7.5, 'over': '1.33'}"
73467036,2026-08-15,WTA,Cincinnati,Bet365,Zeynep Sonmez,Amanda Anisimova,match_double_faults,9.5,1.8000,,2026-08-15T08:49:44Z,2026-08-15T15:00:00Z,Totals (Double Faults),9,"{'hdp': 9.5, 'over': '1.80'}"
73467036,2026-08-15,WTA,Cincinnati,Bet365,Zeynep Sonmez,Amanda Anisimova,match_double_faults,11.5,2.6200,,2026-08-15T08:49:44Z,2026-08-15T15:00:00Z,Totals (Double Faults),9,"{'hdp': 11.5, 'over': '2.62'}"
73467036,2026-08-15,WTA,Cincinnati,Bet365,Zeynep Sonmez,Amanda Anisimova,match_double_faults,14.5,5.5000,,2026-08-15T08:49:44Z,2026-08-15T15:00:00Z,Totals (Double Faults),9,"{'hdp': 14.5, 'over': '5.50'}"
73467036,2026-08-15,WTA,Cincinnati,Bet365,Zeynep Sonmez,Amanda Anisimova,match_double_faults,19.5,21.0000,,2026-08-15T08:49:44Z,2026-08-15T15:00:00Z,Totals (Double Faults),9,"{'hdp': 19.5, 'over': '21.00'}"
73467036,2026-08-15,WTA,Cincinnati,Bet365,Zeynep Sonmez,Amanda Anisimova,match_double_faults,24.5,26.0000,,2026-08-15T08:49:44Z,2026-08-15T15:00:00Z,Totals (Double Faults),9,"{'hdp': 24.5, 'over': '26.00'}"
73467036,2026-08-15,WTA,Cincinnati,Bet365,Zeynep Sonmez,Amanda Anisimova,match_aces,2.5,1.0500,,2026-08-15T08:49:44Z,2026-08-15T15:00:00Z,Totals (Aces),6,"{'hdp': 2.5, 'over': '1.05'}"
73467036,2026-08-15,WTA,Cincinnati,Bet365,Zeynep Sonmez,Amanda Anisimova,match_aces,4.5,1.2500,,2026-08-15T08:49:44Z,2026-08-15T15:00:00Z,Totals (Aces),6,"{'hdp': 4.5, 'over': '1.25'}"
73467036,2026-08-15,WTA,Cincinnati,Bet365,Zeynep Sonmez,Amanda Anisimova,match_aces,9.5,3.2500,,2026-08-15T08:49:44Z,2026-08-15T15:00:00Z,Totals (Aces),6,"{'hdp': 9.5, 'over': '3.25'}"
73467036,2026-08-15,WTA,Cincinnati,Bet365,Zeynep Sonmez,Amanda Anisimova,match_aces,14.5,13.0000,,2026-08-15T08:49:44Z,2026-08-15T15:00:00Z,Totals (Aces),6,"{'hdp': 14.5, 'over': '13.00'}"
73467036,2026-08-15,WTA,Cincinnati,Bet365,Zeynep Sonmez,Amanda Anisimova,match_aces,19.5,26.0000,,2026-08-15T08:49:44Z,2026-08-15T15:00:00Z,Totals (Aces),6,"{'hdp': 19.5, 'over': '26.00'}"
73467036,2026-08-15,WTA,Cincinnati,Bet365,Amanda Anisimova,Zeynep Sonmez,aces,0.5,1.0100,,2026-08-15T08:49:44Z,2026-08-15T15:00:00Z,Team Total (Aces) Away,5,"{'hdp': 0.5, 'over': '1.01'}"
73467036,2026-08-15,WTA,Cincinnati,Bet365,Amanda Anisimova,Zeynep Sonmez,aces,2.5,1.2000,,2026-08-15T08:49:44Z,2026-08-15T15:00:00Z,Team Total (Aces) Away,5,"{'hdp': 2.5, 'over': '1.20'}"
73467036,2026-08-15,WTA,Cincinnati,Bet365,Amanda Anisimova,Zeynep Sonmez,aces,4.5,1.8300,,2026-08-15T08:49:44Z,2026-08-15T15:00:00Z,Team Total (Aces) Away,5,"{'hdp': 4.5, 'over': '1.83'}"
73467036,2026-08-15,WTA,Cincinnati,Bet365,Amanda Anisimova,Zeynep Sonmez,aces,9.5,10.0000,,2026-08-15T08:49:44Z,2026-08-15T15:00:00Z,Team Total (Aces) Away,5,"{'hdp': 9.5, 'over': '10.00'}"
73467036,2026-08-15,WTA,Cincinnati,Bet365,Amanda Anisimova,Zeynep Sonmez,aces,14.5,26.0000,,2026-08-15T08:49:44Z,2026-08-15T15:00:00Z,Team Total (Aces) Away,5,"{'hdp': 14.5, 'over': '26.00'}"
73467036,2026-08-15,WTA,Cincinnati,Bet365,Zeynep Sonmez,Amanda Anisimova,double_faults,1.5,1.0600,,2026-08-15T08:49:44Z,2026-08-15T15:00:00Z,Team Total (Double Faults) Home,7,"{'hdp': 1.5, 'over': '1.06'}"
73467036,2026-08-15,WTA,Cincinnati,Bet365,Zeynep Sonmez,Amanda Anisimova,double_faults,2.5,1.2000,,2026-08-15T08:49:44Z,2026-08-15T15:00:00Z,Team Total (Double Faults) Home,7,"{'hdp': 2.5, 'over': '1.20'}"
73467036,2026-08-15,WTA,Cincinnati,Bet365,Zeynep Sonmez,Amanda Anisimova,double_faults,4.5,1.9000,,2026-08-15T08:49:44Z,2026-08-15T15:00:00Z,Team Total (Double Faults) Home,7,"{'hdp': 4.5, 'over': '1.90'}"
73467036,2026-08-15,WTA,Cincinnati,Bet365,Zeynep Sonmez,Amanda Anisimova,double_faults,7.5,6.5000,,2026-08-15T08:49:44Z,2026-08-15T15:00:00Z,Team Total (Double Faults) Home,7,"{'hdp': 7.5, 'over': '6.50'}"
73467036,2026-08-15,WTA,Cincinnati,Bet365,Zeynep Sonmez,Amanda Anisimova,double_faults,9.5,17.0000,,2026-08-15T08:49:44Z,2026-08-15T15:00:00Z,Team Total (Double Faults) Home,7,"{'hdp': 9.5, 'over': '17.00'}"
73467036,2026-08-15,WTA,Cincinnati,Bet365,Zeynep Sonmez,Amanda Anisimova,double_faults,11.5,26.0000,,2026-08-15T08:49:44Z,2026-08-15T15:00:00Z,Team Total (Double Faults) Home,7,"{'hdp': 11.5, 'over': '26.00'}"
73465876,2026-08-15,ATP,Cincinnati,Bet365,Mariano Navone,Alexander Blockx,double_faults,0.5,1.0400,,2026-08-15T08:49:44Z,2026-08-15T15:00:00Z,Team Total (Double Faults) Away,6,"{'hdp': 0.5, 'over': '1.04'}"
73465876,2026-08-15,ATP,Cincinnati,Bet365,Mariano Navone,Alexander Blockx,double_faults,1.5,1.2200,,2026-08-15T08:49:44Z,2026-08-15T15:00:00Z,Team Total (Double Faults) Away,6,"{'hdp': 1.5, 'over': '1.22'}"
73465876,2026-08-15,ATP,Cincinnati,Bet365,Mariano Navone,Alexander Blockx,double_faults,2.5,1.6100,,2026-08-15T08:49:44Z,2026-08-15T15:00:00Z,Team Total (Double Faults) Away,6,"{'hdp': 2.5, 'over': '1.61'}"
73465876,2026-08-15,ATP,Cincinnati,Bet365,Mariano Navone,Alexander Blockx,double_faults,4.5,4.0000,,2026-08-15T08:49:44Z,2026-08-15T15:00:00Z,Team Total (Double Faults) Away,6,"{'hdp': 4.5, 'over': '4.00'}"
73465876,2026-08-15,ATP,Cincinnati,Bet365,Mariano Navone,Alexander Blockx,double_faults,7.5,23.0000,,2026-08-15T08:49:44Z,2026-08-15T15:00:00Z,Team Total (Double Faults) Away,6,"{'hdp': 7.5, 'over': '23.00'}"
73465876,2026-08-15,ATP,Cincinnati,Bet365,Mariano Navone,Alexander Blockx,double_faults,9.5,26.0000,,2026-08-15T08:49:44Z,2026-08-15T15:00:00Z,Team Total (Double Faults) Away,6,"{'hdp': 9.5, 'over': '26.00'}"
73465876,2026-08-15,ATP,Cincinnati,Bet365,Alexander Blockx,Mariano Navone,double_faults,0.5,1.0500,,2026-08-15T08:49:44Z,2026-08-15T15:00:00Z,Team Total (Double Faults) Home,6,"{'hdp': 0.5, 'over': '1.05'}"
73465876,2026-08-15,ATP,Cincinnati,Bet365,Alexander Blockx,Mariano Navone,double_faults,1.5,1.2200,,2026-08-15T08:49:44Z,2026-08-15T15:00:00Z,Team Total (Double Faults) Home,6,"{'hdp': 1.5, 'over': '1.22'}"
73465876,2026-08-15,ATP,Cincinnati,Bet365,Alexander Blockx,Mariano Navone,double_faults,2.5,1.6600,,2026-08-15T08:49:44Z,2026-08-15T15:00:00Z,Team Total (Double Faults) Home,6,"{'hdp': 2.5, 'over': '1.66'}"
73465876,2026-08-15,ATP,Cincinnati,Bet365,Alexander Blockx,Mariano Navone,double_faults,4.5,4.0000,,2026-08-15T08:49:44Z,2026-08-15T15:00:00Z,Team Total (Double Faults) Home,6,"{'hdp': 4.5, 'over': '4.00'}"
73465876,2026-08-15,ATP,Cincinnati,Bet365,Alexander Blockx,Mariano Navone,double_faults,7.5,21.0000,,2026-08-15T08:49:44Z,2026-08-15T15:00:00Z,Team Total (Double Faults) Home,6,"{'hdp': 7.5, 'over': '21.00'}"
73465876,2026-08-15,ATP,Cincinnati,Bet365,Alexander Blockx,Mariano Navone,double_faults,9.5,26.0000,,2026-08-15T08:49:44Z,2026-08-15T15:00:00Z,Team Total (Double Faults) Home,6,"{'hdp': 9.5, 'over': '26.00'}"
73465876,2026-08-15,ATP,Cincinnati,Bet365,Alexander Blockx,Mariano Navone,match_aces,4.5,1.0500,,2026-08-15T08:49:44Z,2026-08-15T15:00:00Z,Totals (Aces),8,"{'hdp': 4.5, 'over': '1.05'}"
73465876,2026-08-15,ATP,Cincinnati,Bet365,Alexander Blockx,Mariano Navone,match_aces,9.5,1.5300,,2026-08-15T08:49:44Z,2026-08-15T15:00:00Z,Totals (Aces),8,"{'hdp': 9.5, 'over': '1.53'}"
73465876,2026-08-15,ATP,Cincinnati,Bet365,Alexander Blockx,Mariano Navone,match_aces,14.5,3.0000,,2026-08-15T08:49:44Z,2026-08-15T15:00:00Z,Totals (Aces),8,"{'hdp': 14.5, 'over': '3.00'}"
73465876,2026-08-15,ATP,Cincinnati,Bet365,Alexander Blockx,Mariano Navone,match_aces,19.5,8.0000,,2026-08-15T08:49:44Z,2026-08-15T15:00:00Z,Totals (Aces),8,"{'hdp': 19.5, 'over': '8.00'}"
73465876,2026-08-15,ATP,Cincinnati,Bet365,Alexander Blockx,Mariano Navone,match_aces,24.5,19.0000,,2026-08-15T08:49:44Z,2026-08-15T15:00:00Z,Totals (Aces),8,"{'hdp': 24.5, 'over': '19.00'}"
73465876,2026-08-15,ATP,Cincinnati,Bet365,Alexander Blockx,Mariano Navone,match_aces,29.5,26.0000,,2026-08-15T08:49:44Z,2026-08-15T15:00:00Z,Totals (Aces),8,"{'hdp': 29.5, 'over': '26.00'}"
73465876,2026-08-15,ATP,Cincinnati,Bet365,Alexander Blockx,Mariano Navone,match_double_faults,1.5,1.0100,,2026-08-15T08:49:44Z,2026-08-15T15:00:00Z,Totals (Double Faults),8,"{'hdp': 1.5, 'over': '1.01'}"
73465876,2026-08-15,ATP,Cincinnati,Bet365,Alexander Blockx,Mariano Navone,match_double_faults,2.5,1.0600,,2026-08-15T08:49:44Z,2026-08-15T15:00:00Z,Totals (Double Faults),8,"{'hdp': 2.5, 'over': '1.06'}"
73465876,2026-08-15,ATP,Cincinnati,Bet365,Alexander Blockx,Mariano Navone,match_double_faults,4.5,1.3600,,2026-08-15T08:49:44Z,2026-08-15T15:00:00Z,Totals (Double Faults),8,"{'hdp': 4.5, 'over': '1.36'}"
73465876,2026-08-15,ATP,Cincinnati,Bet365,Alexander Blockx,Mariano Navone,match_double_faults,7.5,3.0000,,2026-08-15T08:49:44Z,2026-08-15T15:00:00Z,Totals (Double Faults),8,"{'hdp': 7.5, 'over': '3.00'}"
73465876,2026-08-15,ATP,Cincinnati,Bet365,Alexander Blockx,Mariano Navone,match_double_faults,9.5,6.5000,,2026-08-15T08:49:44Z,2026-08-15T15:00:00Z,Totals (Double Faults),8,"{'hdp': 9.5, 'over': '6.50'}"
73465876,2026-08-15,ATP,Cincinnati,Bet365,Alexander Blockx,Mariano Navone,match_double_faults,11.5,15.0000,,2026-08-15T08:49:44Z,2026-08-15T15:00:00Z,Totals (Double Faults),8,"{'hdp': 11.5, 'over': '15.00'}"
73465876,2026-08-15,ATP,Cincinnati,Bet365,Alexander Blockx,Mariano Navone,match_double_faults,14.5,26.0000,,2026-08-15T08:49:44Z,2026-08-15T15:00:00Z,Totals (Double Faults),8,"{'hdp': 14.5, 'over': '26.00'}"
73465876,2026-08-15,ATP,Cincinnati,Bet365,Mariano Navone,Alexander Blockx,aces,0.5,1.0300,,2026-08-15T08:49:44Z,2026-08-15T15:00:00Z,Team Total (Aces) Away,5,"{'hdp': 0.5, 'over': '1.03'}"
73465876,2026-08-15,ATP,Cincinnati,Bet365,Mariano Navone,Alexander Blockx,aces,2.5,1.4400,,2026-08-15T08:49:44Z,2026-08-15T15:00:00Z,Team Total (Aces) Away,5,"{'hdp': 2.5, 'over': '1.44'}"
73465876,2026-08-15,ATP,Cincinnati,Bet365,Mariano Navone,Alexander Blockx,aces,4.5,2.6200,,2026-08-15T08:49:44Z,2026-08-15T15:00:00Z,Team Total (Aces) Away,5,"{'hdp': 4.5, 'over': '2.62'}"
73465876,2026-08-15,ATP,Cincinnati,Bet365,Mariano Navone,Alexander Blockx,aces,9.5,19.0000,,2026-08-15T08:49:44Z,2026-08-15T15:00:00Z,Team Total (Aces) Away,5,"{'hdp': 9.5, 'over': '19.00'}"
73465876,2026-08-15,ATP,Cincinnati,Bet365,Mariano Navone,Alexander Blockx,aces,14.5,26.0000,,2026-08-15T08:49:44Z,2026-08-15T15:00:00Z,Team Total (Aces) Away,5,"{'hdp': 14.5, 'over': '26.00'}"
73465876,2026-08-15,ATP,Cincinnati,Bet365,Alexander Blockx,Mariano Navone,aces,2.5,1.0500,,2026-08-15T08:49:44Z,2026-08-15T15:00:00Z,Team Total (Aces) Home,6,"{'hdp': 2.5, 'over': '1.05'}"
73465876,2026-08-15,ATP,Cincinnati,Bet365,Alexander Blockx,Mariano Navone,aces,4.5,1.2500,,2026-08-15T08:49:44Z,2026-08-15T15:00:00Z,Team Total (Aces) Home,6,"{'hdp': 4.5, 'over': '1.25'}"
73465876,2026-08-15,ATP,Cincinnati,Bet365,Alexander Blockx,Mariano Navone,aces,9.5,2.7500,,2026-08-15T08:49:44Z,2026-08-15T15:00:00Z,Team Total (Aces) Home,6,"{'hdp': 9.5, 'over': '2.75'}"
73465876,2026-08-15,ATP,Cincinnati,Bet365,Alexander Blockx,Mariano Navone,aces,14.5,9.0000,,2026-08-15T08:49:44Z,2026-08-15T15:00:00Z,Team Total (Aces) Home,6,"{'hdp': 14.5, 'over': '9.00'}"
73465876,2026-08-15,ATP,Cincinnati,Bet365,Alexander Blockx,Mariano Navone,aces,19.5,26.0000,,2026-08-15T08:49:44Z,2026-08-15T15:00:00Z,Team Total (Aces) Home,6,"{'hdp': 19.5, 'over': '26.00'}"
73465882,2026-08-15,ATP,Cincinnati,Bet365,Martin Landaluce,Matteo Arnaldi,match_double_faults,4.5,1.0200,,2026-08-15T08:49:44Z,2026-08-15T15:00:00Z,Totals (Double Faults),9,"{'hdp': 4.5, 'over': '1.02'}"
73465882,2026-08-15,ATP,Cincinnati,Bet365,Martin Landaluce,Matteo Arnaldi,match_double_faults,7.5,1.2200,,2026-08-15T08:49:44Z,2026-08-15T15:00:00Z,Totals (Double Faults),9,"{'hdp': 7.5, 'over': '1.22'}"
73465882,2026-08-15,ATP,Cincinnati,Bet365,Martin Landaluce,Matteo Arnaldi,match_double_faults,9.5,1.5300,,2026-08-15T08:49:44Z,2026-08-15T15:00:00Z,Totals (Double Faults),9,"{'hdp': 9.5, 'over': '1.53'}"
73465882,2026-08-15,ATP,Cincinnati,Bet365,Martin Landaluce,Matteo Arnaldi,match_double_faults,11.5,2.2000,,2026-08-15T08:49:44Z,2026-08-15T15:00:00Z,Totals (Double Faults),9,"{'hdp': 11.5, 'over': '2.20'}"
73465882,2026-08-15,ATP,Cincinnati,Bet365,Martin Landaluce,Matteo Arnaldi,match_double_faults,14.5,4.3300,,2026-08-15T08:49:44Z,2026-08-15T15:00:00Z,Totals (Double Faults),9,"{'hdp': 14.5, 'over': '4.33'}"
73465882,2026-08-15,ATP,Cincinnati,Bet365,Martin Landaluce,Matteo Arnaldi,match_double_faults,19.5,17.0000,,2026-08-15T08:49:44Z,2026-08-15T15:00:00Z,Totals (Double Faults),9,"{'hdp': 19.5, 'over': '17.00'}"
73465882,2026-08-15,ATP,Cincinnati,Bet365,Martin Landaluce,Matteo Arnaldi,match_double_faults,24.5,26.0000,,2026-08-15T08:49:44Z,2026-08-15T15:00:00Z,Totals (Double Faults),9,"{'hdp': 24.5, 'over': '26.00'}"
73465882,2026-08-15,ATP,Cincinnati,Bet365,Martin Landaluce,Matteo Arnaldi,match_aces,4.5,1.0500,,2026-08-15T08:49:44Z,2026-08-15T15:00:00Z,Totals (Aces),8,"{'hdp': 4.5, 'over': '1.05'}"
73465882,2026-08-15,ATP,Cincinnati,Bet365,Martin Landaluce,Matteo Arnaldi,match_aces,9.5,1.4400,,2026-08-15T08:49:44Z,2026-08-15T15:00:00Z,Totals (Aces),8,"{'hdp': 9.5, 'over': '1.44'}"
73465882,2026-08-15,ATP,Cincinnati,Bet365,Martin Landaluce,Matteo Arnaldi,match_aces,14.5,2.7500,,2026-08-15T08:49:44Z,2026-08-15T15:00:00Z,Totals (Aces),8,"{'hdp': 14.5, 'over': '2.75'}"
73465882,2026-08-15,ATP,Cincinnati,Bet365,Martin Landaluce,Matteo Arnaldi,match_aces,19.5,6.5000,,2026-08-15T08:49:44Z,2026-08-15T15:00:00Z,Totals (Aces),8,"{'hdp': 19.5, 'over': '6.50'}"
73465882,2026-08-15,ATP,Cincinnati,Bet365,Martin Landaluce,Matteo Arnaldi,match_aces,24.5,15.0000,,2026-08-15T08:49:44Z,2026-08-15T15:00:00Z,Totals (Aces),8,"{'hdp': 24.5, 'over': '15.00'}"
73465882,2026-08-15,ATP,Cincinnati,Bet365,Martin Landaluce,Matteo Arnaldi,match_aces,29.5,26.0000,,2026-08-15T08:49:44Z,2026-08-15T15:00:00Z,Totals (Aces),8,"{'hdp': 29.5, 'over': '26.00'}"
73465882,2026-08-15,ATP,Cincinnati,Bet365,Matteo Arnaldi,Martin Landaluce,aces,2.5,1.0700,,2026-08-15T08:49:44Z,2026-08-15T15:00:00Z,Team Total (Aces) Away,6,"{'hdp': 2.5, 'over': '1.07'}"
73465882,2026-08-15,ATP,Cincinnati,Bet365,Matteo Arnaldi,Martin Landaluce,aces,4.5,1.2800,,2026-08-15T08:49:44Z,2026-08-15T15:00:00Z,Team Total (Aces) Away,6,"{'hdp': 4.5, 'over': '1.28'}"
73465882,2026-08-15,ATP,Cincinnati,Bet365,Matteo Arnaldi,Martin Landaluce,aces,9.5,3.0000,,2026-08-15T08:49:44Z,2026-08-15T15:00:00Z,Team Total (Aces) Away,6,"{'hdp': 9.5, 'over': '3.00'}"
73465882,2026-08-15,ATP,Cincinnati,Bet365,Matteo Arnaldi,Martin Landaluce,aces,14.5,10.0000,,2026-08-15T08:49:44Z,2026-08-15T15:00:00Z,Team Total (Aces) Away,6,"{'hdp': 14.5, 'over': '10.00'}"
