event_id,date,tour,tournament,bookmaker,player,opponent,market,line,over_odds,under_odds,capture_ts,match_start_utc,raw_market_name,raw_outcome_count,raw_label_sample
73252872,2026-08-11,ATP,Montreal,Bet365,Brandon Nakashima,Luciano Darderi,double_faults,2.5,6.0000,,2026-08-11T09:25:25Z,2026-08-11T16:30:00Z,Team Total (Double Faults) Away,4,"{'hdp': 2.5, 'over': '6.00'}"
73252872,2026-08-11,ATP,Montreal,Bet365,Brandon Nakashima,Luciano Darderi,double_faults,4.5,26.0000,,2026-08-11T09:25:25Z,2026-08-11T16:30:00Z,Team Total (Double Faults) Away,4,"{'hdp': 4.5, 'over': '26.00'}"
73252872,2026-08-11,ATP,Montreal,Bet365,Luciano Darderi,Brandon Nakashima,match_aces,4.5,1.0100,,2026-08-11T09:25:25Z,2026-08-11T16:30:00Z,Totals (Aces),8,"{'hdp': 4.5, 'over': '1.01'}"
73252872,2026-08-11,ATP,Montreal,Bet365,Luciano Darderi,Brandon Nakashima,match_aces,9.5,1.1600,,2026-08-11T09:25:25Z,2026-08-11T16:30:00Z,Totals (Aces),8,"{'hdp': 9.5, 'over': '1.16'}"
73252872,2026-08-11,ATP,Montreal,Bet365,Luciano Darderi,Brandon Nakashima,match_aces,14.5,1.6100,,2026-08-11T09:25:25Z,2026-08-11T16:30:00Z,Totals (Aces),8,"{'hdp': 14.5, 'over': '1.61'}"
73252872,2026-08-11,ATP,Montreal,Bet365,Luciano Darderi,Brandon Nakashima,match_aces,19.5,2.6200,,2026-08-11T09:25:25Z,2026-08-11T16:30:00Z,Totals (Aces),8,"{'hdp': 19.5, 'over': '2.62'}"
73252872,2026-08-11,ATP,Montreal,Bet365,Luciano Darderi,Brandon Nakashima,match_aces,24.5,5.0000,,2026-08-11T09:25:25Z,2026-08-11T16:30:00Z,Totals (Aces),8,"{'hdp': 24.5, 'over': '5.00'}"
73252872,2026-08-11,ATP,Montreal,Bet365,Luciano Darderi,Brandon Nakashima,match_aces,29.5,10.0000,,2026-08-11T09:25:25Z,2026-08-11T16:30:00Z,Totals (Aces),8,"{'hdp': 29.5, 'over': '10.00'}"
73252872,2026-08-11,ATP,Montreal,Bet365,Luciano Darderi,Brandon Nakashima,match_aces,39.5,26.0000,,2026-08-11T09:25:25Z,2026-08-11T16:30:00Z,Totals (Aces),8,"{'hdp': 39.5, 'over': '26.00'}"
73252872,2026-08-11,ATP,Montreal,Bet365,Brandon Nakashima,Luciano Darderi,aces,2.5,1.0200,,2026-08-11T09:25:25Z,2026-08-11T16:30:00Z,Team Total (Aces) Away,7,"{'hdp': 2.5, 'over': '1.02'}"
73252872,2026-08-11,ATP,Montreal,Bet365,Brandon Nakashima,Luciano Darderi,aces,4.5,1.1100,,2026-08-11T09:25:25Z,2026-08-11T16:30:00Z,Team Total (Aces) Away,7,"{'hdp': 4.5, 'over': '1.11'}"
73252872,2026-08-11,ATP,Montreal,Bet365,Brandon Nakashima,Luciano Darderi,aces,9.5,1.8300,,2026-08-11T09:25:25Z,2026-08-11T16:30:00Z,Team Total (Aces) Away,7,"{'hdp': 9.5, 'over': '1.83'}"
73252872,2026-08-11,ATP,Montreal,Bet365,Brandon Nakashima,Luciano Darderi,aces,14.5,4.3300,,2026-08-11T09:25:25Z,2026-08-11T16:30:00Z,Team Total (Aces) Away,7,"{'hdp': 14.5, 'over': '4.33'}"
73252872,2026-08-11,ATP,Montreal,Bet365,Brandon Nakashima,Luciano Darderi,aces,19.5,11.0000,,2026-08-11T09:25:25Z,2026-08-11T16:30:00Z,Team Total (Aces) Away,7,"{'hdp': 19.5, 'over': '11.00'}"
73252872,2026-08-11,ATP,Montreal,Bet365,Brandon Nakashima,Luciano Darderi,aces,24.5,26.0000,,2026-08-11T09:25:25Z,2026-08-11T16:30:00Z,Team Total (Aces) Away,7,"{'hdp': 24.5, 'over': '26.00'}"
73252872,2026-08-11,ATP,Montreal,Bet365,Luciano Darderi,Brandon Nakashima,double_faults,0.5,1.0500,,2026-08-11T09:25:25Z,2026-08-11T16:30:00Z,Team Total (Double Faults) Home,5,"{'hdp': 0.5, 'over': '1.05'}"
73252872,2026-08-11,ATP,Montreal,Bet365,Luciano Darderi,Brandon Nakashima,double_faults,1.5,1.2500,,2026-08-11T09:25:25Z,2026-08-11T16:30:00Z,Team Total (Double Faults) Home,5,"{'hdp': 1.5, 'over': '1.25'}"
73252872,2026-08-11,ATP,Montreal,Bet365,Luciano Darderi,Brandon Nakashima,double_faults,2.5,1.7200,,2026-08-11T09:25:25Z,2026-08-11T16:30:00Z,Team Total (Double Faults) Home,5,"{'hdp': 2.5, 'over': '1.72'}"
73252872,2026-08-11,ATP,Montreal,Bet365,Luciano Darderi,Brandon Nakashima,double_faults,4.5,4.5000,,2026-08-11T09:25:25Z,2026-08-11T16:30:00Z,Team Total (Double Faults) Home,5,"{'hdp': 4.5, 'over': '4.50'}"
73252872,2026-08-11,ATP,Montreal,Bet365,Luciano Darderi,Brandon Nakashima,double_faults,7.5,26.0000,,2026-08-11T09:25:25Z,2026-08-11T16:30:00Z,Team Total (Double Faults) Home,5,"{'hdp': 7.5, 'over': '26.00'}"
73252886,2026-08-11,ATP,Montreal,Bet365,Rafael Jodar,Arthur Fils,match_aces,2.5,1.0500,,2026-08-11T09:25:25Z,2026-08-11T18:00:00Z,Totals (Aces),6,"{'hdp': 2.5, 'over': '1.05'}"
73252886,2026-08-11,ATP,Montreal,Bet365,Rafael Jodar,Arthur Fils,match_aces,4.5,1.2200,,2026-08-11T09:25:25Z,2026-08-11T18:00:00Z,Totals (Aces),6,"{'hdp': 4.5, 'over': '1.22'}"
73252886,2026-08-11,ATP,Montreal,Bet365,Rafael Jodar,Arthur Fils,match_aces,9.5,2.7500,,2026-08-11T09:25:25Z,2026-08-11T18:00:00Z,Totals (Aces),6,"{'hdp': 9.5, 'over': '2.75'}"
73252886,2026-08-11,ATP,Montreal,Bet365,Rafael Jodar,Arthur Fils,match_aces,14.5,11.0000,,2026-08-11T09:25:25Z,2026-08-11T18:00:00Z,Totals (Aces),6,"{'hdp': 14.5, 'over': '11.00'}"
73252886,2026-08-11,ATP,Montreal,Bet365,Rafael Jodar,Arthur Fils,match_aces,19.5,26.0000,,2026-08-11T09:25:25Z,2026-08-11T18:00:00Z,Totals (Aces),6,"{'hdp': 19.5, 'over': '26.00'}"
73252886,2026-08-11,ATP,Montreal,Bet365,Arthur Fils,Rafael Jodar,double_faults,0.5,1.0200,,2026-08-11T09:25:25Z,2026-08-11T18:00:00Z,Team Total (Double Faults) Away,6,"{'hdp': 0.5, 'over': '1.02'}"
73252886,2026-08-11,ATP,Montreal,Bet365,Arthur Fils,Rafael Jodar,double_faults,1.5,1.1600,,2026-08-11T09:25:25Z,2026-08-11T18:00:00Z,Team Total (Double Faults) Away,6,"{'hdp': 1.5, 'over': '1.16'}"
73252886,2026-08-11,ATP,Montreal,Bet365,Arthur Fils,Rafael Jodar,double_faults,2.5,1.4400,,2026-08-11T09:25:25Z,2026-08-11T18:00:00Z,Team Total (Double Faults) Away,6,"{'hdp': 2.5, 'over': '1.44'}"
73252886,2026-08-11,ATP,Montreal,Bet365,Arthur Fils,Rafael Jodar,double_faults,4.5,3.0000,,2026-08-11T09:25:25Z,2026-08-11T18:00:00Z,Team Total (Double Faults) Away,6,"{'hdp': 4.5, 'over': '3.00'}"
73252886,2026-08-11,ATP,Montreal,Bet365,Arthur Fils,Rafael Jodar,double_faults,7.5,15.0000,,2026-08-11T09:25:25Z,2026-08-11T18:00:00Z,Team Total (Double Faults) Away,6,"{'hdp': 7.5, 'over': '15.00'}"
73252886,2026-08-11,ATP,Montreal,Bet365,Arthur Fils,Rafael Jodar,double_faults,9.5,26.0000,,2026-08-11T09:25:25Z,2026-08-11T18:00:00Z,Team Total (Double Faults) Away,6,"{'hdp': 9.5, 'over': '26.00'}"
73252886,2026-08-11,ATP,Montreal,Bet365,Rafael Jodar,Arthur Fils,match_double_faults,1.5,1.0100,,2026-08-11T09:25:25Z,2026-08-11T18:00:00Z,Totals (Double Faults),8,"{'hdp': 1.5, 'over': '1.01'}"
73252886,2026-08-11,ATP,Montreal,Bet365,Rafael Jodar,Arthur Fils,match_double_faults,2.5,1.0400,,2026-08-11T09:25:25Z,2026-08-11T18:00:00Z,Totals (Double Faults),8,"{'hdp': 2.5, 'over': '1.04'}"
73252886,2026-08-11,ATP,Montreal,Bet365,Rafael Jodar,Arthur Fils,match_double_faults,4.5,1.2800,,2026-08-11T09:25:25Z,2026-08-11T18:00:00Z,Totals (Double Faults),8,"{'hdp': 4.5, 'over': '1.28'}"
73252886,2026-08-11,ATP,Montreal,Bet365,Rafael Jodar,Arthur Fils,match_double_faults,7.5,2.5000,,2026-08-11T09:25:25Z,2026-08-11T18:00:00Z,Totals (Double Faults),8,"{'hdp': 7.5, 'over': '2.50'}"
73252886,2026-08-11,ATP,Montreal,Bet365,Rafael Jodar,Arthur Fils,match_double_faults,9.5,5.0000,,2026-08-11T09:25:25Z,2026-08-11T18:00:00Z,Totals (Double Faults),8,"{'hdp': 9.5, 'over': '5.00'}"
73252886,2026-08-11,ATP,Montreal,Bet365,Rafael Jodar,Arthur Fils,match_double_faults,11.5,11.0000,,2026-08-11T09:25:25Z,2026-08-11T18:00:00Z,Totals (Double Faults),8,"{'hdp': 11.5, 'over': '11.00'}"
73252886,2026-08-11,ATP,Montreal,Bet365,Rafael Jodar,Arthur Fils,match_double_faults,14.5,26.0000,,2026-08-11T09:25:25Z,2026-08-11T18:00:00Z,Totals (Double Faults),8,"{'hdp': 14.5, 'over': '26.00'}"
73252886,2026-08-11,ATP,Montreal,Bet365,Arthur Fils,Rafael Jodar,aces,0.5,1.0200,,2026-08-11T09:25:25Z,2026-08-11T18:00:00Z,Team Total (Aces) Away,5,"{'hdp': 0.5, 'over': '1.02'}"
73252886,2026-08-11,ATP,Montreal,Bet365,Arthur Fils,Rafael Jodar,aces,2.5,1.3600,,2026-08-11T09:25:25Z,2026-08-11T18:00:00Z,Team Total (Aces) Away,5,"{'hdp': 2.5, 'over': '1.36'}"
73252886,2026-08-11,ATP,Montreal,Bet365,Arthur Fils,Rafael Jodar,aces,4.5,2.2500,,2026-08-11T09:25:25Z,2026-08-11T18:00:00Z,Team Total (Aces) Away,5,"{'hdp': 4.5, 'over': '2.25'}"
73252886,2026-08-11,ATP,Montreal,Bet365,Arthur Fils,Rafael Jodar,aces,9.5,15.0000,,2026-08-11T09:25:25Z,2026-08-11T18:00:00Z,Team Total (Aces) Away,5,"{'hdp': 9.5, 'over': '15.00'}"
73252886,2026-08-11,ATP,Montreal,Bet365,Arthur Fils,Rafael Jodar,aces,14.5,26.0000,,2026-08-11T09:25:25Z,2026-08-11T18:00:00Z,Team Total (Aces) Away,5,"{'hdp': 14.5, 'over': '26.00'}"
73252886,2026-08-11,ATP,Montreal,Bet365,Rafael Jodar,Arthur Fils,aces,0.5,1.0400,,2026-08-11T09:25:25Z,2026-08-11T18:00:00Z,Team Total (Aces) Home,5,"{'hdp': 0.5, 'over': '1.04'}"
73252886,2026-08-11,ATP,Montreal,Bet365,Rafael Jodar,Arthur Fils,aces,2.5,1.4400,,2026-08-11T09:25:25Z,2026-08-11T18:00:00Z,Team Total (Aces) Home,5,"{'hdp': 2.5, 'over': '1.44'}"
73252886,2026-08-11,ATP,Montreal,Bet365,Rafael Jodar,Arthur Fils,aces,4.5,2.7500,,2026-08-11T09:25:25Z,2026-08-11T18:00:00Z,Team Total (Aces) Home,5,"{'hdp': 4.5, 'over': '2.75'}"
73252886,2026-08-11,ATP,Montreal,Bet365,Rafael Jodar,Arthur Fils,aces,9.5,23.0000,,2026-08-11T09:25:25Z,2026-08-11T18:00:00Z,Team Total (Aces) Home,5,"{'hdp': 9.5, 'over': '23.00'}"
73252886,2026-08-11,ATP,Montreal,Bet365,Rafael Jodar,Arthur Fils,aces,14.5,26.0000,,2026-08-11T09:25:25Z,2026-08-11T18:00:00Z,Team Total (Aces) Home,5,"{'hdp': 14.5, 'over': '26.00'}"
73252886,2026-08-11,ATP,Montreal,Bet365,Rafael Jodar,Arthur Fils,double_faults,4.5,4.0000,,2026-08-11T09:25:25Z,2026-08-11T18:00:00Z,Team Total (Double Faults) Home,6,"{'hdp': 4.5, 'over': '4.00'}"
73252886,2026-08-11,ATP,Montreal,Bet365,Rafael Jodar,Arthur Fils,double_faults,0.5,1.0500,,2026-08-11T09:25:25Z,2026-08-11T18:00:00Z,Team Total (Double Faults) Home,6,"{'hdp': 0.5, 'over': '1.05'}"
73252886,2026-08-11,ATP,Montreal,Bet365,Rafael Jodar,Arthur Fils,double_faults,1.5,1.2500,,2026-08-11T09:25:25Z,2026-08-11T18:00:00Z,Team Total (Double Faults) Home,6,"{'hdp': 1.5, 'over': '1.25'}"
73252886,2026-08-11,ATP,Montreal,Bet365,Rafael Jodar,Arthur Fils,double_faults,2.5,1.6600,,2026-08-11T09:25:25Z,2026-08-11T18:00:00Z,Team Total (Double Faults) Home,6,"{'hdp': 2.5, 'over': '1.66'}"
73252886,2026-08-11,ATP,Montreal,Bet365,Rafael Jodar,Arthur Fils,double_faults,7.5,21.0000,,2026-08-11T09:25:25Z,2026-08-11T18:00:00Z,Team Total (Double Faults) Home,6,"{'hdp': 7.5, 'over': '21.00'}"
73252886,2026-08-11,ATP,Montreal,Bet365,Rafael Jodar,Arthur Fils,double_faults,9.5,26.0000,,2026-08-11T09:25:25Z,2026-08-11T18:00:00Z,Team Total (Double Faults) Home,6,"{'hdp': 9.5, 'over': '26.00'}"
73252882,2026-08-11,ATP,Montreal,Bet365,Daniel Merida,Learner Tien,match_double_faults,19.5,26.0000,,2026-08-11T09:25:25Z,2026-08-11T23:10:00Z,Totals (Double Faults),9,"{'hdp': 19.5, 'over': '26.00'}"
73252882,2026-08-11,ATP,Montreal,Bet365,Daniel Merida,Learner Tien,match_double_faults,2.5,1.0100,,2026-08-11T09:25:25Z,2026-08-11T23:10:00Z,Totals (Double Faults),9,"{'hdp': 2.5, 'over': '1.01'}"
73252882,2026-08-11,ATP,Montreal,Bet365,Daniel Merida,Learner Tien,match_double_faults,4.5,1.1000,,2026-08-11T09:25:25Z,2026-08-11T23:10:00Z,Totals (Double Faults),9,"{'hdp': 4.5, 'over': '1.10'}"
73252882,2026-08-11,ATP,Montreal,Bet365,Daniel Merida,Learner Tien,match_double_faults,7.5,1.6100,,2026-08-11T09:25:25Z,2026-08-11T23:10:00Z,Totals (Double Faults),9,"{'hdp': 7.5, 'over': '1.61'}"
73252882,2026-08-11,ATP,Montreal,Bet365,Daniel Merida,Learner Tien,match_double_faults,9.5,2.5000,,2026-08-11T09:25:25Z,2026-08-11T23:10:00Z,Totals (Double Faults),9,"{'hdp': 9.5, 'over': '2.50'}"
73252882,2026-08-11,ATP,Montreal,Bet365,Daniel Merida,Learner Tien,match_double_faults,11.5,4.3300,,2026-08-11T09:25:25Z,2026-08-11T23:10:00Z,Totals (Double Faults),9,"{'hdp': 11.5, 'over': '4.33'}"
73252882,2026-08-11,ATP,Montreal,Bet365,Daniel Merida,Learner Tien,match_double_faults,14.5,11.0000,,2026-08-11T09:25:25Z,2026-08-11T23:10:00Z,Totals (Double Faults),9,"{'hdp': 14.5, 'over': '11.00'}"
73252882,2026-08-11,ATP,Montreal,Bet365,Daniel Merida,Learner Tien,double_faults,0.5,1.0200,,2026-08-11T09:25:25Z,2026-08-11T23:10:00Z,Team Total (Double Faults) Home,6,"{'hdp': 0.5, 'over': '1.02'}"
73252882,2026-08-11,ATP,Montreal,Bet365,Daniel Merida,Learner Tien,double_faults,1.5,1.1100,,2026-08-11T09:25:25Z,2026-08-11T23:10:00Z,Team Total (Double Faults) Home,6,"{'hdp': 1.5, 'over': '1.11'}"
73252882,2026-08-11,ATP,Montreal,Bet365,Daniel Merida,Learner Tien,double_faults,2.5,1.3300,,2026-08-11T09:25:25Z,2026-08-11T23:10:00Z,Team Total (Double Faults) Home,6,"{'hdp': 2.5, 'over': '1.33'}"
73252882,2026-08-11,ATP,Montreal,Bet365,Daniel Merida,Learner Tien,double_faults,4.5,2.6200,,2026-08-11T09:25:25Z,2026-08-11T23:10:00Z,Team Total (Double Faults) Home,6,"{'hdp': 4.5, 'over': '2.62'}"
73252882,2026-08-11,ATP,Montreal,Bet365,Daniel Merida,Learner Tien,double_faults,7.5,11.0000,,2026-08-11T09:25:25Z,2026-08-11T23:10:00Z,Team Total (Double Faults) Home,6,"{'hdp': 7.5, 'over': '11.00'}"
73252882,2026-08-11,ATP,Montreal,Bet365,Daniel Merida,Learner Tien,double_faults,9.5,26.0000,,2026-08-11T09:25:25Z,2026-08-11T23:10:00Z,Team Total (Double Faults) Home,6,"{'hdp': 9.5, 'over': '26.00'}"
73252882,2026-08-11,ATP,Montreal,Bet365,Learner Tien,Daniel Merida,aces,9.5,26.0000,,2026-08-11T09:25:25Z,2026-08-11T23:10:00Z,Team Total (Aces) Away,4,"{'hdp': 9.5, 'over': '26.00'}"
73252882,2026-08-11,ATP,Montreal,Bet365,Learner Tien,Daniel Merida,aces,0.5,1.0800,,2026-08-11T09:25:25Z,2026-08-11T23:10:00Z,Team Total (Aces) Away,4,"{'hdp': 0.5, 'over': '1.08'}"
73252882,2026-08-11,ATP,Montreal,Bet365,Learner Tien,Daniel Merida,aces,2.5,1.8300,,2026-08-11T09:25:25Z,2026-08-11T23:10:00Z,Team Total (Aces) Away,4,"{'hdp': 2.5, 'over': '1.83'}"
73252882,2026-08-11,ATP,Montreal,Bet365,Learner Tien,Daniel Merida,aces,4.5,5.0000,,2026-08-11T09:25:25Z,2026-08-11T23:10:00Z,Team Total (Aces) Away,4,"{'hdp': 4.5, 'over': '5.00'}"
73252882,2026-08-11,ATP,Montreal,Bet365,Daniel Merida,Learner Tien,aces,0.5,1.0500,,2026-08-11T09:25:25Z,2026-08-11T23:10:00Z,Team Total (Aces) Home,4,"{'hdp': 0.5, 'over': '1.05'}"
73252882,2026-08-11,ATP,Montreal,Bet365,Daniel Merida,Learner Tien,aces,2.5,1.5700,,2026-08-11T09:25:25Z,2026-08-11T23:10:00Z,Team Total (Aces) Home,4,"{'hdp': 2.5, 'over': '1.57'}"
73252882,2026-08-11,ATP,Montreal,Bet365,Daniel Merida,Learner Tien,aces,4.5,3.2500,,2026-08-11T09:25:25Z,2026-08-11T23:10:00Z,Team Total (Aces) Home,4,"{'hdp': 4.5, 'over': '3.25'}"
73252882,2026-08-11,ATP,Montreal,Bet365,Daniel Merida,Learner Tien,aces,9.5,26.0000,,2026-08-11T09:25:25Z,2026-08-11T23:10:00Z,Team Total (Aces) Home,4,"{'hdp': 9.5, 'over': '26.00'}"
73252882,2026-08-11,ATP,Montreal,Bet365,Learner Tien,Daniel Merida,double_faults,0.5,1.0100,,2026-08-11T09:25:25Z,2026-08-11T23:10:00Z,Team Total (Double Faults) Away,7,"{'hdp': 0.5, 'over': '1.01'}"
73252882,2026-08-11,ATP,Montreal,Bet365,Learner Tien,Daniel Merida,double_faults,11.5,26.0000,,2026-08-11T09:25:25Z,2026-08-11T23:10:00Z,Team Total (Double Faults) Away,7,"{'hdp': 11.5, 'over': '26.00'}"
73252882,2026-08-11,ATP,Montreal,Bet365,Learner Tien,Daniel Merida,double_faults,1.5,1.0700,,2026-08-11T09:25:25Z,2026-08-11T23:10:00Z,Team Total (Double Faults) Away,7,"{'hdp': 1.5, 'over': '1.07'}"
73252882,2026-08-11,ATP,Montreal,Bet365,Learner Tien,Daniel Merida,double_faults,2.5,1.2200,,2026-08-11T09:25:25Z,2026-08-11T23:10:00Z,Team Total (Double Faults) Away,7,"{'hdp': 2.5, 'over': '1.22'}"
73252882,2026-08-11,ATP,Montreal,Bet365,Learner Tien,Daniel Merida,double_faults,4.5,1.9000,,2026-08-11T09:25:25Z,2026-08-11T23:10:00Z,Team Total (Double Faults) Away,7,"{'hdp': 4.5, 'over': '1.90'}"
73252882,2026-08-11,ATP,Montreal,Bet365,Learner Tien,Daniel Merida,double_faults,7.5,5.5000,,2026-08-11T09:25:25Z,2026-08-11T23:10:00Z,Team Total (Double Faults) Away,7,"{'hdp': 7.5, 'over': '5.50'}"
73252882,2026-08-11,ATP,Montreal,Bet365,Learner Tien,Daniel Merida,double_faults,9.5,13.0000,,2026-08-11T09:25:25Z,2026-08-11T23:10:00Z,Team Total (Double Faults) Away,7,"{'hdp': 9.5, 'over': '13.00'}"
73252882,2026-08-11,ATP,Montreal,Bet365,Daniel Merida,Learner Tien,match_aces,14.5,26.0000,,2026-08-11T09:25:25Z,2026-08-11T23:10:00Z,Totals (Aces),5,"{'hdp': 14.5, 'over': '26.00'}"
73252882,2026-08-11,ATP,Montreal,Bet365,Daniel Merida,Learner Tien,match_aces,2.5,1.1100,,2026-08-11T09:25:25Z,2026-08-11T23:10:00Z,Totals (Aces),5,"{'hdp': 2.5, 'over': '1.11'}"
73252882,2026-08-11,ATP,Montreal,Bet365,Daniel Merida,Learner Tien,match_aces,4.5,1.4400,,2026-08-11T09:25:25Z,2026-08-11T23:10:00Z,Totals (Aces),5,"{'hdp': 4.5, 'over': '1.44'}"
73252882,2026-08-11,ATP,Montreal,Bet365,Daniel Merida,Learner Tien,match_aces,9.5,5.5000,,2026-08-11T09:25:25Z,2026-08-11T23:10:00Z,Totals (Aces),5,"{'hdp': 9.5, 'over': '5.50'}"
73255974,2026-08-12,WTA,Toronto,Bet365,Iga Swiatek,Elina Svitolina,double_faults,0.5,1.0300,,2026-08-11T09:25:25Z,2026-08-12T22:00:00Z,Team Total (Double Faults) Away,6,"{'hdp': 0.5, 'over': '1.03'}"
73255974,2026-08-12,WTA,Toronto,Bet365,Iga Swiatek,Elina Svitolina,double_faults,1.5,1.1600,,2026-08-11T09:25:25Z,2026-08-12T22:00:00Z,Team Total (Double Faults) Away,6,"{'hdp': 1.5, 'over': '1.16'}"
73255974,2026-08-12,WTA,Toronto,Bet365,Iga Swiatek,Elina Svitolina,double_faults,2.5,1.4400,,2026-08-11T09:25:25Z,2026-08-12T22:00:00Z,Team Total (Double Faults) Away,6,"{'hdp': 2.5, 'over': '1.44'}"
73255974,2026-08-12,WTA,Toronto,Bet365,Iga Swiatek,Elina Svitolina,double_faults,4.5,2.7500,,2026-08-11T09:25:25Z,2026-08-12T22:00:00Z,Team Total (Double Faults) Away,6,"{'hdp': 4.5, 'over': '2.75'}"
73255974,2026-08-12,WTA,Toronto,Bet365,Iga Swiatek,Elina Svitolina,double_faults,7.5,11.0000,,2026-08-11T09:25:25Z,2026-08-12T22:00:00Z,Team Total (Double Faults) Away,6,"{'hdp': 7.5, 'over': '11.00'}"
73255974,2026-08-12,WTA,Toronto,Bet365,Iga Swiatek,Elina Svitolina,double_faults,9.5,26.0000,,2026-08-11T09:25:25Z,2026-08-12T22:00:00Z,Team Total (Double Faults) Away,6,"{'hdp': 9.5, 'over': '26.00'}"
73255974,2026-08-12,WTA,Toronto,Bet365,Elina Svitolina,Iga Swiatek,double_faults,1.5,1.0300,,2026-08-11T09:25:25Z,2026-08-12T22:00:00Z,Team Total (Double Faults) Home,8,"{'hdp': 1.5, 'over': '1.03'}"
73255974,2026-08-12,WTA,Toronto,Bet365,Elina Svitolina,Iga Swiatek,double_faults,2.5,1.1100,,2026-08-11T09:25:25Z,2026-08-12T22:00:00Z,Team Total (Double Faults) Home,8,"{'hdp': 2.5, 'over': '1.11'}"
73255974,2026-08-12,WTA,Toronto,Bet365,Elina Svitolina,Iga Swiatek,double_faults,4.5,1.5300,,2026-08-11T09:25:25Z,2026-08-12T22:00:00Z,Team Total (Double Faults) Home,8,"{'hdp': 4.5, 'over': '1.53'}"
73255974,2026-08-12,WTA,Toronto,Bet365,Elina Svitolina,Iga Swiatek,double_faults,7.5,3.7500,,2026-08-11T09:25:25Z,2026-08-12T22:00:00Z,Team Total (Double Faults) Home,8,"{'hdp': 7.5, 'over': '3.75'}"
73255974,2026-08-12,WTA,Toronto,Bet365,Elina Svitolina,Iga Swiatek,double_faults,9.5,9.0000,,2026-08-11T09:25:25Z,2026-08-12T22:00:00Z,Team Total (Double Faults) Home,8,"{'hdp': 9.5, 'over': '9.00'}"
