event_id,date,tour,tournament,bookmaker,player,opponent,market,line,over_odds,under_odds,capture_ts,match_start_utc,raw_market_name,raw_outcome_count,raw_label_sample
73252870,2026-08-09,ATP,Montreal,Bet365,Botic Van de Zandschulp,Jakub Mensik,aces,4.5,2.2500,,2026-08-09T09:06:57Z,2026-08-09T23:10:00Z,Team Total (Aces) Home,5,"{'hdp': 4.5, 'over': '2.25'}"
73252870,2026-08-09,ATP,Montreal,Bet365,Botic Van de Zandschulp,Jakub Mensik,aces,14.5,26.0000,,2026-08-09T09:06:57Z,2026-08-09T23:10:00Z,Team Total (Aces) Home,5,"{'hdp': 14.5, 'over': '26.00'}"
73252870,2026-08-09,ATP,Montreal,Bet365,Jakub Mensik,Botic Van de Zandschulp,aces,2.5,1.0300,,2026-08-09T09:06:57Z,2026-08-09T23:10:00Z,Team Total (Aces) Away,7,"{'hdp': 2.5, 'over': '1.03'}"
73252870,2026-08-09,ATP,Montreal,Bet365,Jakub Mensik,Botic Van de Zandschulp,aces,9.5,2.0000,,2026-08-09T09:06:57Z,2026-08-09T23:10:00Z,Team Total (Aces) Away,7,"{'hdp': 9.5, 'over': '2.00'}"
73252870,2026-08-09,ATP,Montreal,Bet365,Jakub Mensik,Botic Van de Zandschulp,aces,14.5,5.0000,,2026-08-09T09:06:57Z,2026-08-09T23:10:00Z,Team Total (Aces) Away,7,"{'hdp': 14.5, 'over': '5.00'}"
73252870,2026-08-09,ATP,Montreal,Bet365,Jakub Mensik,Botic Van de Zandschulp,aces,19.5,15.0000,,2026-08-09T09:06:57Z,2026-08-09T23:10:00Z,Team Total (Aces) Away,7,"{'hdp': 19.5, 'over': '15.00'}"
73252870,2026-08-09,ATP,Montreal,Bet365,Jakub Mensik,Botic Van de Zandschulp,aces,4.5,1.1200,,2026-08-09T09:06:57Z,2026-08-09T23:10:00Z,Team Total (Aces) Away,7,"{'hdp': 4.5, 'over': '1.12'}"
73252870,2026-08-09,ATP,Montreal,Bet365,Jakub Mensik,Botic Van de Zandschulp,aces,24.5,26.0000,,2026-08-09T09:06:57Z,2026-08-09T23:10:00Z,Team Total (Aces) Away,7,"{'hdp': 24.5, 'over': '26.00'}"
73252870,2026-08-09,ATP,Montreal,Bet365,Botic Van de Zandschulp,Jakub Mensik,match_aces,9.5,1.3300,,2026-08-09T09:06:57Z,2026-08-09T23:10:00Z,Totals (Aces),8,"{'hdp': 9.5, 'over': '1.33'}"
73252870,2026-08-09,ATP,Montreal,Bet365,Botic Van de Zandschulp,Jakub Mensik,match_aces,14.5,2.2000,,2026-08-09T09:06:57Z,2026-08-09T23:10:00Z,Totals (Aces),8,"{'hdp': 14.5, 'over': '2.20'}"
73252870,2026-08-09,ATP,Montreal,Bet365,Botic Van de Zandschulp,Jakub Mensik,match_aces,19.5,4.3300,,2026-08-09T09:06:57Z,2026-08-09T23:10:00Z,Totals (Aces),8,"{'hdp': 19.5, 'over': '4.33'}"
73252870,2026-08-09,ATP,Montreal,Bet365,Botic Van de Zandschulp,Jakub Mensik,match_aces,29.5,21.0000,,2026-08-09T09:06:57Z,2026-08-09T23:10:00Z,Totals (Aces),8,"{'hdp': 29.5, 'over': '21.00'}"
73252870,2026-08-09,ATP,Montreal,Bet365,Botic Van de Zandschulp,Jakub Mensik,match_aces,4.5,1.0300,,2026-08-09T09:06:57Z,2026-08-09T23:10:00Z,Totals (Aces),8,"{'hdp': 4.5, 'over': '1.03'}"
73252870,2026-08-09,ATP,Montreal,Bet365,Botic Van de Zandschulp,Jakub Mensik,match_aces,24.5,10.0000,,2026-08-09T09:06:57Z,2026-08-09T23:10:00Z,Totals (Aces),8,"{'hdp': 24.5, 'over': '10.00'}"
73252870,2026-08-09,ATP,Montreal,Bet365,Botic Van de Zandschulp,Jakub Mensik,match_aces,39.5,26.0000,,2026-08-09T09:06:57Z,2026-08-09T23:10:00Z,Totals (Aces),8,"{'hdp': 39.5, 'over': '26.00'}"
73252870,2026-08-09,ATP,Montreal,Bet365,Botic Van de Zandschulp,Jakub Mensik,match_double_faults,4.5,1.0400,,2026-08-09T09:06:57Z,2026-08-09T23:10:00Z,Totals (Double Faults),9,"{'hdp': 4.5, 'over': '1.04'}"
73252870,2026-08-09,ATP,Montreal,Bet365,Botic Van de Zandschulp,Jakub Mensik,match_double_faults,7.5,1.3000,,2026-08-09T09:06:57Z,2026-08-09T23:10:00Z,Totals (Double Faults),9,"{'hdp': 7.5, 'over': '1.30'}"
73252870,2026-08-09,ATP,Montreal,Bet365,Botic Van de Zandschulp,Jakub Mensik,match_double_faults,9.5,1.7200,,2026-08-09T09:06:57Z,2026-08-09T23:10:00Z,Totals (Double Faults),9,"{'hdp': 9.5, 'over': '1.72'}"
73252870,2026-08-09,ATP,Montreal,Bet365,Botic Van de Zandschulp,Jakub Mensik,match_double_faults,11.5,2.6200,,2026-08-09T09:06:57Z,2026-08-09T23:10:00Z,Totals (Double Faults),9,"{'hdp': 11.5, 'over': '2.62'}"
73252870,2026-08-09,ATP,Montreal,Bet365,Botic Van de Zandschulp,Jakub Mensik,match_double_faults,14.5,5.5000,,2026-08-09T09:06:57Z,2026-08-09T23:10:00Z,Totals (Double Faults),9,"{'hdp': 14.5, 'over': '5.50'}"
73252870,2026-08-09,ATP,Montreal,Bet365,Botic Van de Zandschulp,Jakub Mensik,match_double_faults,19.5,23.0000,,2026-08-09T09:06:57Z,2026-08-09T23:10:00Z,Totals (Double Faults),9,"{'hdp': 19.5, 'over': '23.00'}"
73252870,2026-08-09,ATP,Montreal,Bet365,Botic Van de Zandschulp,Jakub Mensik,match_double_faults,24.5,26.0000,,2026-08-09T09:06:57Z,2026-08-09T23:10:00Z,Totals (Double Faults),9,"{'hdp': 24.5, 'over': '26.00'}"
73252870,2026-08-09,ATP,Montreal,Bet365,Jakub Mensik,Botic Van de Zandschulp,double_faults,0.5,1.0100,,2026-08-09T09:06:57Z,2026-08-09T23:10:00Z,Team Total (Double Faults) Away,7,"{'hdp': 0.5, 'over': '1.01'}"
73252870,2026-08-09,ATP,Montreal,Bet365,Jakub Mensik,Botic Van de Zandschulp,double_faults,1.5,1.1000,,2026-08-09T09:06:57Z,2026-08-09T23:10:00Z,Team Total (Double Faults) Away,7,"{'hdp': 1.5, 'over': '1.10'}"
73252870,2026-08-09,ATP,Montreal,Bet365,Jakub Mensik,Botic Van de Zandschulp,double_faults,2.5,1.2800,,2026-08-09T09:06:57Z,2026-08-09T23:10:00Z,Team Total (Double Faults) Away,7,"{'hdp': 2.5, 'over': '1.28'}"
73252870,2026-08-09,ATP,Montreal,Bet365,Jakub Mensik,Botic Van de Zandschulp,double_faults,4.5,2.1000,,2026-08-09T09:06:57Z,2026-08-09T23:10:00Z,Team Total (Double Faults) Away,7,"{'hdp': 4.5, 'over': '2.10'}"
73252870,2026-08-09,ATP,Montreal,Bet365,Jakub Mensik,Botic Van de Zandschulp,double_faults,7.5,6.5000,,2026-08-09T09:06:57Z,2026-08-09T23:10:00Z,Team Total (Double Faults) Away,7,"{'hdp': 7.5, 'over': '6.50'}"
73252870,2026-08-09,ATP,Montreal,Bet365,Jakub Mensik,Botic Van de Zandschulp,double_faults,9.5,15.0000,,2026-08-09T09:06:57Z,2026-08-09T23:10:00Z,Team Total (Double Faults) Away,7,"{'hdp': 9.5, 'over': '15.00'}"
73252870,2026-08-09,ATP,Montreal,Bet365,Jakub Mensik,Botic Van de Zandschulp,double_faults,11.5,26.0000,,2026-08-09T09:06:57Z,2026-08-09T23:10:00Z,Team Total (Double Faults) Away,7,"{'hdp': 11.5, 'over': '26.00'}"
73252886,2026-08-10,ATP,Montreal,Bet365,Arthur Fils,Rafael Jodar,double_faults,0.5,1.0200,,2026-08-09T09:06:57Z,2026-08-10T16:30:00Z,Team Total (Double Faults) Away,6,"{'hdp': 0.5, 'over': '1.02'}"
73252886,2026-08-10,ATP,Montreal,Bet365,Arthur Fils,Rafael Jodar,double_faults,1.5,1.1400,,2026-08-09T09:06:57Z,2026-08-10T16:30:00Z,Team Total (Double Faults) Away,6,"{'hdp': 1.5, 'over': '1.14'}"
73252886,2026-08-10,ATP,Montreal,Bet365,Arthur Fils,Rafael Jodar,double_faults,2.5,1.4000,,2026-08-09T09:06:57Z,2026-08-10T16:30:00Z,Team Total (Double Faults) Away,6,"{'hdp': 2.5, 'over': '1.40'}"
73252886,2026-08-10,ATP,Montreal,Bet365,Arthur Fils,Rafael Jodar,double_faults,4.5,2.7500,,2026-08-09T09:06:57Z,2026-08-10T16:30:00Z,Team Total (Double Faults) Away,6,"{'hdp': 4.5, 'over': '2.75'}"
73252886,2026-08-10,ATP,Montreal,Bet365,Arthur Fils,Rafael Jodar,double_faults,7.5,13.0000,,2026-08-09T09:06:57Z,2026-08-10T16:30:00Z,Team Total (Double Faults) Away,6,"{'hdp': 7.5, 'over': '13.00'}"
73252886,2026-08-10,ATP,Montreal,Bet365,Arthur Fils,Rafael Jodar,double_faults,9.5,26.0000,,2026-08-09T09:06:57Z,2026-08-10T16:30:00Z,Team Total (Double Faults) Away,6,"{'hdp': 9.5, 'over': '26.00'}"
73252886,2026-08-10,ATP,Montreal,Bet365,Rafael Jodar,Arthur Fils,double_faults,0.5,1.0500,,2026-08-09T09:06:57Z,2026-08-10T16:30:00Z,Team Total (Double Faults) Home,5,"{'hdp': 0.5, 'over': '1.05'}"
73252886,2026-08-10,ATP,Montreal,Bet365,Rafael Jodar,Arthur Fils,double_faults,1.5,1.2800,,2026-08-09T09:06:57Z,2026-08-10T16:30:00Z,Team Total (Double Faults) Home,5,"{'hdp': 1.5, 'over': '1.28'}"
73252886,2026-08-10,ATP,Montreal,Bet365,Rafael Jodar,Arthur Fils,double_faults,2.5,1.7200,,2026-08-09T09:06:57Z,2026-08-10T16:30:00Z,Team Total (Double Faults) Home,5,"{'hdp': 2.5, 'over': '1.72'}"
73252886,2026-08-10,ATP,Montreal,Bet365,Rafael Jodar,Arthur Fils,double_faults,4.5,4.3300,,2026-08-09T09:06:57Z,2026-08-10T16:30:00Z,Team Total (Double Faults) Home,5,"{'hdp': 4.5, 'over': '4.33'}"
73252886,2026-08-10,ATP,Montreal,Bet365,Rafael Jodar,Arthur Fils,double_faults,7.5,26.0000,,2026-08-09T09:06:57Z,2026-08-10T16:30:00Z,Team Total (Double Faults) Home,5,"{'hdp': 7.5, 'over': '26.00'}"
73252886,2026-08-10,ATP,Montreal,Bet365,Rafael Jodar,Arthur Fils,match_double_faults,1.5,1.0100,,2026-08-09T09:06:57Z,2026-08-10T16:30:00Z,Totals (Double Faults),8,"{'hdp': 1.5, 'over': '1.01'}"
73252886,2026-08-10,ATP,Montreal,Bet365,Rafael Jodar,Arthur Fils,match_double_faults,2.5,1.0500,,2026-08-09T09:06:57Z,2026-08-10T16:30:00Z,Totals (Double Faults),8,"{'hdp': 2.5, 'over': '1.05'}"
73252886,2026-08-10,ATP,Montreal,Bet365,Rafael Jodar,Arthur Fils,match_double_faults,4.5,1.2800,,2026-08-09T09:06:57Z,2026-08-10T16:30:00Z,Totals (Double Faults),8,"{'hdp': 4.5, 'over': '1.28'}"
73252886,2026-08-10,ATP,Montreal,Bet365,Rafael Jodar,Arthur Fils,match_double_faults,7.5,2.6200,,2026-08-09T09:06:57Z,2026-08-10T16:30:00Z,Totals (Double Faults),8,"{'hdp': 7.5, 'over': '2.62'}"
73252886,2026-08-10,ATP,Montreal,Bet365,Rafael Jodar,Arthur Fils,match_double_faults,9.5,5.0000,,2026-08-09T09:06:57Z,2026-08-10T16:30:00Z,Totals (Double Faults),8,"{'hdp': 9.5, 'over': '5.00'}"
73252886,2026-08-10,ATP,Montreal,Bet365,Rafael Jodar,Arthur Fils,match_double_faults,11.5,11.0000,,2026-08-09T09:06:57Z,2026-08-10T16:30:00Z,Totals (Double Faults),8,"{'hdp': 11.5, 'over': '11.00'}"
73252886,2026-08-10,ATP,Montreal,Bet365,Rafael Jodar,Arthur Fils,match_double_faults,14.5,26.0000,,2026-08-09T09:06:57Z,2026-08-10T16:30:00Z,Totals (Double Faults),8,"{'hdp': 14.5, 'over': '26.00'}"
73252866,2026-08-09,ATP,Montreal,Bet365,Tallon Griekspoor,Daniel Merida,aces,4.5,1.5700,,2026-08-09T09:06:57Z,2026-08-09T16:30:00Z,Team Total (Aces) Home,5,"{'hdp': 4.5, 'over': '1.57'}"
73252866,2026-08-09,ATP,Montreal,Bet365,Tallon Griekspoor,Daniel Merida,aces,9.5,6.0000,,2026-08-09T09:06:57Z,2026-08-09T16:30:00Z,Team Total (Aces) Home,5,"{'hdp': 9.5, 'over': '6.00'}"
73252866,2026-08-09,ATP,Montreal,Bet365,Tallon Griekspoor,Daniel Merida,aces,14.5,26.0000,,2026-08-09T09:06:57Z,2026-08-09T16:30:00Z,Team Total (Aces) Home,5,"{'hdp': 14.5, 'over': '26.00'}"
73252866,2026-08-09,ATP,Montreal,Bet365,Tallon Griekspoor,Daniel Merida,aces,0.5,1.0100,,2026-08-09T09:06:57Z,2026-08-09T16:30:00Z,Team Total (Aces) Home,5,"{'hdp': 0.5, 'over': '1.01'}"
73252866,2026-08-09,ATP,Montreal,Bet365,Tallon Griekspoor,Daniel Merida,aces,2.5,1.1600,,2026-08-09T09:06:57Z,2026-08-09T16:30:00Z,Team Total (Aces) Home,5,"{'hdp': 2.5, 'over': '1.16'}"
73252866,2026-08-09,ATP,Montreal,Bet365,Daniel Merida,Tallon Griekspoor,double_faults,0.5,1.0200,,2026-08-09T09:06:57Z,2026-08-09T16:30:00Z,Team Total (Double Faults) Away,6,"{'hdp': 0.5, 'over': '1.02'}"
73252866,2026-08-09,ATP,Montreal,Bet365,Daniel Merida,Tallon Griekspoor,double_faults,1.5,1.1200,,2026-08-09T09:06:57Z,2026-08-09T16:30:00Z,Team Total (Double Faults) Away,6,"{'hdp': 1.5, 'over': '1.12'}"
73252866,2026-08-09,ATP,Montreal,Bet365,Daniel Merida,Tallon Griekspoor,double_faults,2.5,1.3600,,2026-08-09T09:06:57Z,2026-08-09T16:30:00Z,Team Total (Double Faults) Away,6,"{'hdp': 2.5, 'over': '1.36'}"
73252866,2026-08-09,ATP,Montreal,Bet365,Daniel Merida,Tallon Griekspoor,double_faults,4.5,2.6200,,2026-08-09T09:06:57Z,2026-08-09T16:30:00Z,Team Total (Double Faults) Away,6,"{'hdp': 4.5, 'over': '2.62'}"
73252866,2026-08-09,ATP,Montreal,Bet365,Daniel Merida,Tallon Griekspoor,double_faults,7.5,11.0000,,2026-08-09T09:06:57Z,2026-08-09T16:30:00Z,Team Total (Double Faults) Away,6,"{'hdp': 7.5, 'over': '11.00'}"
73252866,2026-08-09,ATP,Montreal,Bet365,Daniel Merida,Tallon Griekspoor,double_faults,9.5,26.0000,,2026-08-09T09:06:57Z,2026-08-09T16:30:00Z,Team Total (Double Faults) Away,6,"{'hdp': 9.5, 'over': '26.00'}"
73252866,2026-08-09,ATP,Montreal,Bet365,Tallon Griekspoor,Daniel Merida,double_faults,0.5,1.0300,,2026-08-09T09:06:57Z,2026-08-09T16:30:00Z,Team Total (Double Faults) Home,6,"{'hdp': 0.5, 'over': '1.03'}"
73252866,2026-08-09,ATP,Montreal,Bet365,Tallon Griekspoor,Daniel Merida,double_faults,1.5,1.1600,,2026-08-09T09:06:57Z,2026-08-09T16:30:00Z,Team Total (Double Faults) Home,6,"{'hdp': 1.5, 'over': '1.16'}"
73252866,2026-08-09,ATP,Montreal,Bet365,Tallon Griekspoor,Daniel Merida,double_faults,2.5,1.4400,,2026-08-09T09:06:57Z,2026-08-09T16:30:00Z,Team Total (Double Faults) Home,6,"{'hdp': 2.5, 'over': '1.44'}"
73252866,2026-08-09,ATP,Montreal,Bet365,Tallon Griekspoor,Daniel Merida,double_faults,4.5,3.0000,,2026-08-09T09:06:57Z,2026-08-09T16:30:00Z,Team Total (Double Faults) Home,6,"{'hdp': 4.5, 'over': '3.00'}"
73252866,2026-08-09,ATP,Montreal,Bet365,Tallon Griekspoor,Daniel Merida,double_faults,7.5,15.0000,,2026-08-09T09:06:57Z,2026-08-09T16:30:00Z,Team Total (Double Faults) Home,6,"{'hdp': 7.5, 'over': '15.00'}"
73252866,2026-08-09,ATP,Montreal,Bet365,Tallon Griekspoor,Daniel Merida,double_faults,9.5,26.0000,,2026-08-09T09:06:57Z,2026-08-09T16:30:00Z,Team Total (Double Faults) Home,6,"{'hdp': 9.5, 'over': '26.00'}"
73252866,2026-08-09,ATP,Montreal,Bet365,Tallon Griekspoor,Daniel Merida,match_double_faults,2.5,1.0200,,2026-08-09T09:06:57Z,2026-08-09T16:30:00Z,Totals (Double Faults),9,"{'hdp': 2.5, 'over': '1.02'}"
73252866,2026-08-09,ATP,Montreal,Bet365,Tallon Griekspoor,Daniel Merida,match_double_faults,4.5,1.1800,,2026-08-09T09:06:57Z,2026-08-09T16:30:00Z,Totals (Double Faults),9,"{'hdp': 4.5, 'over': '1.18'}"
73252866,2026-08-09,ATP,Montreal,Bet365,Tallon Griekspoor,Daniel Merida,match_double_faults,7.5,2.0000,,2026-08-09T09:06:57Z,2026-08-09T16:30:00Z,Totals (Double Faults),9,"{'hdp': 7.5, 'over': '2.00'}"
73252866,2026-08-09,ATP,Montreal,Bet365,Tallon Griekspoor,Daniel Merida,match_double_faults,9.5,3.5000,,2026-08-09T09:06:57Z,2026-08-09T16:30:00Z,Totals (Double Faults),9,"{'hdp': 9.5, 'over': '3.50'}"
73252866,2026-08-09,ATP,Montreal,Bet365,Tallon Griekspoor,Daniel Merida,match_double_faults,11.5,7.0000,,2026-08-09T09:06:57Z,2026-08-09T16:30:00Z,Totals (Double Faults),9,"{'hdp': 11.5, 'over': '7.00'}"
73252866,2026-08-09,ATP,Montreal,Bet365,Tallon Griekspoor,Daniel Merida,match_double_faults,14.5,21.0000,,2026-08-09T09:06:57Z,2026-08-09T16:30:00Z,Totals (Double Faults),9,"{'hdp': 14.5, 'over': '21.00'}"
73252866,2026-08-09,ATP,Montreal,Bet365,Tallon Griekspoor,Daniel Merida,match_double_faults,19.5,26.0000,,2026-08-09T09:06:57Z,2026-08-09T16:30:00Z,Totals (Double Faults),9,"{'hdp': 19.5, 'over': '26.00'}"
73252866,2026-08-09,ATP,Montreal,Bet365,Daniel Merida,Tallon Griekspoor,aces,14.5,26.0000,,2026-08-09T09:06:57Z,2026-08-09T16:30:00Z,Team Total (Aces) Away,5,"{'hdp': 14.5, 'over': '26.00'}"
73252866,2026-08-09,ATP,Montreal,Bet365,Daniel Merida,Tallon Griekspoor,aces,2.5,1.3300,,2026-08-09T09:06:57Z,2026-08-09T16:30:00Z,Team Total (Aces) Away,5,"{'hdp': 2.5, 'over': '1.33'}"
73252866,2026-08-09,ATP,Montreal,Bet365,Daniel Merida,Tallon Griekspoor,aces,4.5,2.2500,,2026-08-09T09:06:57Z,2026-08-09T16:30:00Z,Team Total (Aces) Away,5,"{'hdp': 4.5, 'over': '2.25'}"
73252866,2026-08-09,ATP,Montreal,Bet365,Daniel Merida,Tallon Griekspoor,aces,9.5,15.0000,,2026-08-09T09:06:57Z,2026-08-09T16:30:00Z,Team Total (Aces) Away,5,"{'hdp': 9.5, 'over': '15.00'}"
73252866,2026-08-09,ATP,Montreal,Bet365,Daniel Merida,Tallon Griekspoor,aces,0.5,1.0200,,2026-08-09T09:06:57Z,2026-08-09T16:30:00Z,Team Total (Aces) Away,5,"{'hdp': 0.5, 'over': '1.02'}"
73252866,2026-08-09,ATP,Montreal,Bet365,Tallon Griekspoor,Daniel Merida,match_aces,24.5,26.0000,,2026-08-09T09:06:57Z,2026-08-09T16:30:00Z,Totals (Aces),7,"{'hdp': 24.5, 'over': '26.00'}"
73252866,2026-08-09,ATP,Montreal,Bet365,Tallon Griekspoor,Daniel Merida,match_aces,2.5,1.0200,,2026-08-09T09:06:57Z,2026-08-09T16:30:00Z,Totals (Aces),7,"{'hdp': 2.5, 'over': '1.02'}"
73252866,2026-08-09,ATP,Montreal,Bet365,Tallon Griekspoor,Daniel Merida,match_aces,4.5,1.1000,,2026-08-09T09:06:57Z,2026-08-09T16:30:00Z,Totals (Aces),7,"{'hdp': 4.5, 'over': '1.10'}"
73252866,2026-08-09,ATP,Montreal,Bet365,Tallon Griekspoor,Daniel Merida,match_aces,9.5,1.8300,,2026-08-09T09:06:57Z,2026-08-09T16:30:00Z,Totals (Aces),7,"{'hdp': 9.5, 'over': '1.83'}"
73252866,2026-08-09,ATP,Montreal,Bet365,Tallon Griekspoor,Daniel Merida,match_aces,14.5,5.0000,,2026-08-09T09:06:57Z,2026-08-09T16:30:00Z,Totals (Aces),7,"{'hdp': 14.5, 'over': '5.00'}"
73252866,2026-08-09,ATP,Montreal,Bet365,Tallon Griekspoor,Daniel Merida,match_aces,19.5,15.0000,,2026-08-09T09:06:57Z,2026-08-09T16:30:00Z,Totals (Aces),7,"{'hdp': 19.5, 'over': '15.00'}"
73255964,2026-08-09,WTA,Toronto,Bet365,Liudmila Samsonova,Elena Rybakina,match_aces,4.5,1.0200,,2026-08-09T09:06:57Z,2026-08-09T16:30:00Z,Totals (Aces),8,"{'hdp': 4.5, 'over': '1.02'}"
73255964,2026-08-09,WTA,Toronto,Bet365,Liudmila Samsonova,Elena Rybakina,match_aces,9.5,1.2800,,2026-08-09T09:06:57Z,2026-08-09T16:30:00Z,Totals (Aces),8,"{'hdp': 9.5, 'over': '1.28'}"
73255964,2026-08-09,WTA,Toronto,Bet365,Liudmila Samsonova,Elena Rybakina,match_aces,14.5,2.0000,,2026-08-09T09:06:57Z,2026-08-09T16:30:00Z,Totals (Aces),8,"{'hdp': 14.5, 'over': '2.00'}"
73255964,2026-08-09,WTA,Toronto,Bet365,Liudmila Samsonova,Elena Rybakina,match_aces,19.5,3.7500,,2026-08-09T09:06:57Z,2026-08-09T16:30:00Z,Totals (Aces),8,"{'hdp': 19.5, 'over': '3.75'}"
73255964,2026-08-09,WTA,Toronto,Bet365,Liudmila Samsonova,Elena Rybakina,match_aces,24.5,8.0000,,2026-08-09T09:06:57Z,2026-08-09T16:30:00Z,Totals (Aces),8,"{'hdp': 24.5, 'over': '8.00'}"
73255964,2026-08-09,WTA,Toronto,Bet365,Liudmila Samsonova,Elena Rybakina,match_aces,29.5,17.0000,,2026-08-09T09:06:57Z,2026-08-09T16:30:00Z,Totals (Aces),8,"{'hdp': 29.5, 'over': '17.00'}"
73255964,2026-08-09,WTA,Toronto,Bet365,Liudmila Samsonova,Elena Rybakina,match_aces,39.5,26.0000,,2026-08-09T09:06:57Z,2026-08-09T16:30:00Z,Totals (Aces),8,"{'hdp': 39.5, 'over': '26.00'}"
73255964,2026-08-09,WTA,Toronto,Bet365,Liudmila Samsonova,Elena Rybakina,double_faults,1.5,1.0100,,2026-08-09T09:06:57Z,2026-08-09T16:30:00Z,Team Total (Double Faults) Home,8,"{'hdp': 1.5, 'over': '1.01'}"
73255964,2026-08-09,WTA,Toronto,Bet365,Liudmila Samsonova,Elena Rybakina,double_faults,4.5,1.2500,,2026-08-09T09:06:57Z,2026-08-09T16:30:00Z,Team Total (Double Faults) Home,8,"{'hdp': 4.5, 'over': '1.25'}"
73255964,2026-08-09,WTA,Toronto,Bet365,Liudmila Samsonova,Elena Rybakina,double_faults,7.5,2.3700,,2026-08-09T09:06:57Z,2026-08-09T16:30:00Z,Team Total (Double Faults) Home,8,"{'hdp': 7.5, 'over': '2.37'}"
73255964,2026-08-09,WTA,Toronto,Bet365,Liudmila Samsonova,Elena Rybakina,double_faults,9.5,4.3300,,2026-08-09T09:06:57Z,2026-08-09T16:30:00Z,Team Total (Double Faults) Home,8,"{'hdp': 9.5, 'over': '4.33'}"
73255964,2026-08-09,WTA,Toronto,Bet365,Liudmila Samsonova,Elena Rybakina,double_faults,11.5,10.0000,,2026-08-09T09:06:57Z,2026-08-09T16:30:00Z,Team Total (Double Faults) Home,8,"{'hdp': 11.5, 'over': '10.00'}"
73255964,2026-08-09,WTA,Toronto,Bet365,Liudmila Samsonova,Elena Rybakina,double_faults,14.5,26.0000,,2026-08-09T09:06:57Z,2026-08-09T16:30:00Z,Team Total (Double Faults) Home,8,"{'hdp': 14.5, 'over': '26.00'}"
73255964,2026-08-09,WTA,Toronto,Bet365,Liudmila Samsonova,Elena Rybakina,double_faults,2.5,1.0400,,2026-08-09T09:06:57Z,2026-08-09T16:30:00Z,Team Total (Double Faults) Home,8,"{'hdp': 2.5, 'over': '1.04'}"
73255964,2026-08-09,WTA,Toronto,Bet365,Liudmila Samsonova,Elena Rybakina,match_double_faults,4.5,1.0200,,2026-08-09T09:06:57Z,2026-08-09T16:30:00Z,Totals (Double Faults),9,"{'hdp': 4.5, 'over': '1.02'}"
73255964,2026-08-09,WTA,Toronto,Bet365,Liudmila Samsonova,Elena Rybakina,match_double_faults,7.5,1.2000,,2026-08-09T09:06:57Z,2026-08-09T16:30:00Z,Totals (Double Faults),9,"{'hdp': 7.5, 'over': '1.20'}"
