compared_at,captured_at,match_date,kickoff,bookmaker,competition,home_team,away_team,is_home,player_id,player_name,canonical_player_name,player_team,opponent,position,position_group,odds_decimal,implied_prob,model_p_atgs,model_fair_odds_atgs,model_lambda,team_expected_npxg,team_share,non_pen_lambda,base_non_pen_lambda,penalty_lambda,base_model_lambda,role_adjustment_factor,role_adjustment_reason,penalty_dependency_share,penalty_dependent,penalty_share,baseline_penalty_share,baseline_penalty_sample,baseline_penalty_source,career_player_penalties,career_team_penalties,career_penalty_share,penalty_evidence_share,penalty_evidence_sample,penalty_evidence_source,penalty_evidence_note,is_penalty_taker,penalty_role,penalty_share_prior,penalty_share_prior_weight,penalty_hierarchy_boost_xg,penalty_transfer,penalty_transfer_from,penalty_transfer_level,lineup_state,lineup_status,lineup_source,lineup_input,lineup_match_name,trust_tier,fixture_corruption_score,fixture_corruption_flags,minutes_estimate,usual_position,usual_position_score,usual_position_share_10,usual_position_matches_10,today_position_group,today_position_score,today_formation,position_change_score,position_upgrade,expected_minutes,recent_matches_8,recent_npxg_8,recent_np_goals_8,recent_npxg_per90_8,finishing_luck_8,last_fixture_avg_xga_3,next_opponent_xga,fixture_swing_3,attack_factor,opp_factor,ev,edge_pct,method,resolver_source,historical_minutes,signal_confidence,legacy_public_action,public_action,public_policy_reason,recommended_stake_units,recommended_stake_band,recommended_stake_label,shadow_action,confidence_reason,team_lineup_status,source,notes
2026-06-03T18:27:45Z,2026-05-26T16:48:49Z,2026-05-26,,Bet365,France - Ligue 1,AS Saint-Etienne,OGC Nice,0,8697,Jonathan Clauss,Jonathan Clauss,Nice,AS Saint-Etienne,DMR,DMR,8.5,0.117647,0.027781,35.9964,0.0282,1.1884,0.0237,0.0282,0.0282,0.0,0.0282,1.0,,0.0,0,0.0,0.0,1.27,recent_long,0.0,9.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,85.9,DR,1,0.6,10,,,,,0,85.9,8,0.3543,0.0,0.0453,-0.3543,1.5753,1.3,0.8252,1.0607,1.0,-0.763865,-76.387,model,history,6955.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",,odds_api_io,event_id=71564468;market=Anytime Goalscorer
2026-06-03T18:27:45Z,2026-05-26T16:48:49Z,2026-05-26,,Bet365,France - Ligue 1,AS Saint-Etienne,OGC Nice,0,14379,Kail Boudache,Kail Boudache,Nice,AS Saint-Etienne,AMC,AMC,3.6,0.277778,0.06499,15.3871,0.0672,1.1884,0.0565,0.0672,0.0672,0.0,0.0672,1.0,,0.0,0,0.0,0.0,0.88,recent_long,0.0,1.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,38.4,AMC,4,0.6667,3,,,,,0,38.4,8,1.0069,0.0,0.3272,-1.0069,1.5136,1.3,0.8589,1.0607,1.0,-0.766037,-76.604,model,history,507.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",,odds_api_io,event_id=71564468;market=Anytime Goalscorer
2026-06-03T18:27:45Z,2026-05-26T16:48:49Z,2026-05-26,,Bet365,France - Ligue 1,AS Saint-Etienne,OGC Nice,0,5962,Tanguy Ndombele,Tanguy Ndombele,Nice,AS Saint-Etienne,MC,MC,8.5,0.117647,0.025588,39.0816,0.0259,1.1884,0.0218,0.0259,0.0259,0.0,0.0259,1.0,,0.0,0,0.0,0.0,1.14,recent_long,0.0,3.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,41.4,MC,3,1.0,3,,,,,0,41.4,8,0.2731,0.0,0.09,-0.2731,1.4665,1.3,0.8864,1.0607,1.0,-0.782506,-78.251,model,history,1426.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",,odds_api_io,event_id=71564468;market=Anytime Goalscorer
2026-06-03T18:27:45Z,2026-05-26T16:48:49Z,2026-05-26,,Bet365,France - Ligue 1,AS Saint-Etienne,OGC Nice,0,148,Dante,Dante,Nice,AS Saint-Etienne,DC,DC,17.0,0.058824,0.012728,78.5651,0.0128,1.1884,0.0108,0.0128,0.0128,0.0,0.0128,1.0,,0.0,0,0.0,0.0,1.4,recent_long,0.0,12.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,69.7,DC,1,1.0,7,,,,,0,69.7,8,0.1659,0.0,0.0241,-0.1659,1.3567,1.3,0.9582,1.0607,1.0,-0.783619,-78.362,model,history,5666.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",,odds_api_io,event_id=71564468;market=Anytime Goalscorer
2026-06-03T18:27:45Z,2026-05-26T16:48:49Z,2026-05-26,,Bet365,France - Ligue 1,AS Saint-Etienne,OGC Nice,0,8050,Hicham Boudaoui,Hicham Boudaoui,Nice,AS Saint-Etienne,Sub,Sub,5.5,0.181818,0.022347,44.7478,0.0226,1.1884,0.019,0.0226,0.0226,0.0,0.0226,1.0,,0.0,0,0.0,0.0,1.94,recent_long,0.0,14.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,68.0,MC,3,0.75,8,,,,,0,68.0,8,0.114,0.0,0.0153,-0.114,1.4727,1.3,0.8827,1.0607,1.0,-0.877089,-87.709,model,history,5756.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",,odds_api_io,event_id=71564468;market=Anytime Goalscorer
2026-06-03T18:27:45Z,2026-05-26T16:48:49Z,2026-05-26,,Bet365,France - Ligue 1,AS Saint-Etienne,OGC Nice,0,14032,Tiago Gouveia,Tiago Gouveia,Nice,AS Saint-Etienne,Sub,Sub,5.0,0.2,0.019075,52.4256,0.0193,1.1884,0.0162,0.0193,0.0193,0.0,0.0193,1.0,,0.0,0,0.0,0.0,0.54,recent_long,0.0,1.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,31.3,MR,3,0.6667,3,,,,,0,31.3,8,0.6314,0.0,0.2526,-0.6314,1.4952,1.3,0.8695,1.0607,1.0,-0.904627,-90.463,model,history,507.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",,odds_api_io,event_id=71564468;market=Anytime Goalscorer
2026-06-03T18:27:45Z,2026-05-26T16:48:49Z,2026-05-26,,Bet365,France - Ligue 1,AS Saint-Etienne,OGC Nice,0,8768,Omoruyi Kevin Carlos,Omoruyi Kevin Carlos,Nice,AS Saint-Etienne,Sub,Sub,3.4,0.294118,0.019627,50.9503,0.0198,1.1884,0.0167,0.0198,0.0198,0.0,0.0198,1.0,,0.0,0,0.0,0.0,1.18,recent_long,0.0,2.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,21.8,FW,5,1.0,3,,,,,0,21.8,8,0.9835,0.0,0.571,-0.9835,1.4727,1.3,0.8827,1.0607,1.0,-0.933268,-93.327,model,history,864.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",,odds_api_io,event_id=71564468;market=Anytime Goalscorer
2026-06-03T18:27:45Z,2026-05-26T16:48:49Z,2026-05-26,,Bet365,France - Ligue 1,AS Saint-Etienne,OGC Nice,0,14031,Charles Vanhoutte,Charles Vanhoutte,Nice,AS Saint-Etienne,MC,MC,8.5,0.117647,0.00761,99.0,0.0076,1.1884,0.0064,0.0076,0.0076,0.0,0.0076,1.0,,0.0,0,0.0,0.0,1.45,recent_long,0.0,3.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,58.0,DMC,2,0.5714,7,,,,,0,58.0,8,0.1295,0.0,0.0282,-0.1295,1.5136,1.3,0.8589,1.0607,1.0,-0.935317,-93.532,model,history,1801.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",,odds_api_io,event_id=71564468;market=Anytime Goalscorer
2026-06-03T18:27:45Z,2026-05-26T16:48:49Z,2026-05-26,,Bet365,France - Ligue 1,AS Saint-Etienne,OGC Nice,0,13751,Isak Jansson,Isak Jansson,Nice,AS Saint-Etienne,Sub,Sub,5.5,0.181818,0.010925,91.5341,0.011,1.1884,0.0092,0.011,0.011,0.0,0.011,1.0,,0.0,0,0.0,0.0,0.4,recent_long,0.0,1.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,19.9,FWL,5,0.5,2,,,,,0,19.9,8,0.1571,0.0,0.136,-0.1571,1.4727,1.3,0.8827,1.0607,1.0,-0.939913,-93.991,model,history,623.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",,odds_api_io,event_id=71564468;market=Anytime Goalscorer
2026-06-03T18:27:45Z,2026-05-26T16:48:49Z,2026-05-26,,Bet365,France - Ligue 1,AS Saint-Etienne,OGC Nice,0,12969,Moise Bombito,Moise Bombito,Nice,AS Saint-Etienne,DC,DC,13.0,0.076923,0.003928,99.0,0.0039,1.1884,0.0033,0.0039,0.0039,0.0,0.0039,1.0,,0.0,0,0.0,0.0,3.3,recent_long,0.0,6.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,77.4,DC,1,1.0,10,,,,,0,77.4,8,0.0496,0.0,0.0071,-0.0496,1.696,1.3,0.7665,1.0607,1.0,-0.948941,-94.894,model,history,2351.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",,odds_api_io,event_id=71564468;market=Anytime Goalscorer
