captured_at,match_date,event_id,kickoff_at,snapshot_kind,bookmaker,competition,home_team,away_team,team,market,line,side,odds_decimal,source,notes
2026-04-12T13:59:06Z,2026-04-12,61514118,2026-04-12T15:30:00Z,live_capture,Bet365,Bundesliga,VfB Stuttgart,Hamburger SV,Hamburger SV,TEAM_SHOTS,9.5,over,1.8330,odds_api_io,market=Team Shots Away
2026-04-12T13:59:06Z,2026-04-12,61514118,2026-04-12T15:30:00Z,live_capture,Bet365,Bundesliga,VfB Stuttgart,Hamburger SV,Hamburger SV,TEAM_SHOTS,9.5,under,1.8330,odds_api_io,market=Team Shots Away
2026-04-12T13:59:06Z,2026-04-12,61514118,2026-04-12T15:30:00Z,live_capture,Bet365,Bundesliga,VfB Stuttgart,Hamburger SV,VfB Stuttgart,TEAM_SHOTS,16.5,over,1.8330,odds_api_io,market=Team Shots Home
2026-04-12T13:59:06Z,2026-04-12,61514118,2026-04-12T15:30:00Z,live_capture,Bet365,Bundesliga,VfB Stuttgart,Hamburger SV,VfB Stuttgart,TEAM_SHOTS,16.5,under,1.8330,odds_api_io,market=Team Shots Home
2026-04-12T13:59:06Z,2026-04-12,61514114,2026-04-12T17:30:00Z,live_capture,Bet365,Bundesliga,FSV Mainz,SC Freiburg,FSV Mainz,TEAM_SHOTS,14.5,over,1.8000,odds_api_io,market=Team Shots Home
2026-04-12T13:59:06Z,2026-04-12,61514114,2026-04-12T17:30:00Z,live_capture,Bet365,Bundesliga,FSV Mainz,SC Freiburg,FSV Mainz,TEAM_SHOTS,14.5,under,1.9090,odds_api_io,market=Team Shots Home
2026-04-12T13:59:06Z,2026-04-12,61514114,2026-04-12T17:30:00Z,live_capture,Bet365,Bundesliga,FSV Mainz,SC Freiburg,SC Freiburg,TEAM_SHOTS,11.5,over,1.8330,odds_api_io,market=Team Shots Away
2026-04-12T13:59:06Z,2026-04-12,61514114,2026-04-12T17:30:00Z,live_capture,Bet365,Bundesliga,FSV Mainz,SC Freiburg,SC Freiburg,TEAM_SHOTS,11.5,under,1.8330,odds_api_io,market=Team Shots Away
