captured_at,match_date,event_id,kickoff_at,snapshot_kind,bookmaker,competition,home_team,away_team,team,market,line,side,odds_decimal,source,notes
2026-09-05T18:35:14Z,2026-09-05,72036148,2026-09-05T18:45:00Z,live_capture,Bet365,Ligue 1,Le Havre AC,Stade Brest 29,Stade Brest 29,TEAM_SHOTS,12.5,over,1.8330,odds_api_io,market=Total Shots Away
2026-09-05T18:35:14Z,2026-09-05,72036148,2026-09-05T18:45:00Z,live_capture,Bet365,Ligue 1,Le Havre AC,Stade Brest 29,Stade Brest 29,TEAM_SHOTS,12.5,under,1.8330,odds_api_io,market=Total Shots Away
2026-09-05T18:35:14Z,2026-09-05,72036148,2026-09-05T18:45:00Z,live_capture,Bet365,Ligue 1,Le Havre AC,Stade Brest 29,Le Havre AC,TEAM_SHOTS,12.5,over,1.8330,odds_api_io,market=Team Shots Home
2026-09-05T18:35:14Z,2026-09-05,72036148,2026-09-05T18:45:00Z,live_capture,Bet365,Ligue 1,Le Havre AC,Stade Brest 29,Le Havre AC,TEAM_SHOTS,12.5,under,1.8330,odds_api_io,market=Team Shots Home
2026-09-05T18:35:14Z,2026-09-05,72036148,2026-09-05T18:45:00Z,live_capture,Bet365,Ligue 1,Le Havre AC,Stade Brest 29,Stade Brest 29,TEAM_SHOTS,12.5,over,1.8330,odds_api_io,market=Team Shots Away
2026-09-05T18:35:14Z,2026-09-05,72036148,2026-09-05T18:45:00Z,live_capture,Bet365,Ligue 1,Le Havre AC,Stade Brest 29,Stade Brest 29,TEAM_SHOTS,12.5,under,1.8330,odds_api_io,market=Team Shots Away
2026-09-05T18:35:14Z,2026-09-05,72036148,2026-09-05T18:45:00Z,live_capture,Bet365,Ligue 1,Le Havre AC,Stade Brest 29,Le Havre AC,TEAM_SHOTS,12.5,over,1.8330,odds_api_io,market=Total Shots Home
2026-09-05T18:35:14Z,2026-09-05,72036148,2026-09-05T18:45:00Z,live_capture,Bet365,Ligue 1,Le Havre AC,Stade Brest 29,Le Havre AC,TEAM_SHOTS,12.5,under,1.8330,odds_api_io,market=Total Shots Home
