captured_at,match_date,event_id,kickoff_at,snapshot_kind,bookmaker,competition,home_team,away_team,team,market,line,side,odds_decimal,source,notes
2026-09-07T10:44:30Z,2026-09-07,71945228,2026-09-07T16:30:00Z,live_capture,Bet365,Serie A,Cagliari Calcio,US Lecce,Cagliari Calcio,TEAM_SHOTS,13.5,over,1.8330,odds_api_io,market=Total Shots Home
2026-09-07T10:44:30Z,2026-09-07,71945228,2026-09-07T16:30:00Z,live_capture,Bet365,Serie A,Cagliari Calcio,US Lecce,Cagliari Calcio,TEAM_SHOTS,13.5,under,1.8330,odds_api_io,market=Total Shots Home
2026-09-07T10:44:30Z,2026-09-07,71945228,2026-09-07T16:30:00Z,live_capture,Bet365,Serie A,Cagliari Calcio,US Lecce,US Lecce,TEAM_SHOTS,10.5,over,1.9090,odds_api_io,market=Total Shots Away
2026-09-07T10:44:30Z,2026-09-07,71945228,2026-09-07T16:30:00Z,live_capture,Bet365,Serie A,Cagliari Calcio,US Lecce,US Lecce,TEAM_SHOTS,10.5,under,1.8000,odds_api_io,market=Total Shots Away
2026-09-07T10:44:30Z,2026-09-07,71945244,2026-09-07T18:45:00Z,live_capture,Bet365,Serie A,Udinese Calcio,Lazio Rome,Lazio Rome,TEAM_SHOTS,10.5,over,1.7270,odds_api_io,market=Total Shots Away
2026-09-07T10:44:30Z,2026-09-07,71945244,2026-09-07T18:45:00Z,live_capture,Bet365,Serie A,Udinese Calcio,Lazio Rome,Lazio Rome,TEAM_SHOTS,10.5,under,2.0000,odds_api_io,market=Total Shots Away
2026-09-07T10:44:30Z,2026-09-07,71945244,2026-09-07T18:45:00Z,live_capture,Bet365,Serie A,Udinese Calcio,Lazio Rome,Udinese Calcio,TEAM_SHOTS,12.5,over,1.8330,odds_api_io,market=Total Shots Home
2026-09-07T10:44:30Z,2026-09-07,71945244,2026-09-07T18:45:00Z,live_capture,Bet365,Serie A,Udinese Calcio,Lazio Rome,Udinese Calcio,TEAM_SHOTS,12.5,under,1.8330,odds_api_io,market=Total Shots Home
