captured_at,match_date,event_id,kickoff_at,snapshot_kind,bookmaker,competition,home_team,away_team,team,market,line,side,odds_decimal,source,notes
2026-09-20T16:59:07Z,2026-09-20,72036192,2026-09-20T18:45:00Z,live_capture,Bet365,Ligue 1,Olympique Marseille,Paris Saint-Germain,Olympique Marseille,TEAM_SHOTS,11.5,over,2.0000,odds_api_io,market=Total Shots Home
2026-09-20T16:59:07Z,2026-09-20,72036192,2026-09-20T18:45:00Z,live_capture,Bet365,Ligue 1,Olympique Marseille,Paris Saint-Germain,Olympique Marseille,TEAM_SHOTS,11.5,under,1.7270,odds_api_io,market=Total Shots Home
2026-09-20T16:59:07Z,2026-09-20,72036192,2026-09-20T18:45:00Z,live_capture,Bet365,Ligue 1,Olympique Marseille,Paris Saint-Germain,Paris Saint-Germain,TEAM_SHOTS,17.5,over,1.7270,odds_api_io,market=Total Shots Away
2026-09-20T16:59:07Z,2026-09-20,72036192,2026-09-20T18:45:00Z,live_capture,Bet365,Ligue 1,Olympique Marseille,Paris Saint-Germain,Paris Saint-Germain,TEAM_SHOTS,17.5,under,2.0000,odds_api_io,market=Total Shots Away
