captured_at,match_date,event_id,kickoff_at,snapshot_kind,bookmaker,competition,home_team,away_team,team,market,line,side,odds_decimal,source,notes
2026-04-12T13:59:01Z,2026-04-12,61301147,2026-04-12T15:30:00Z,live_capture,Bet365,Premier League,Chelsea FC,Manchester City,Manchester City,TEAM_SHOTS,13.5,over,1.9090,odds_api_io,market=Team Shots Away
2026-04-12T13:59:01Z,2026-04-12,61301147,2026-04-12T15:30:00Z,live_capture,Bet365,Premier League,Chelsea FC,Manchester City,Manchester City,TEAM_SHOTS,13.5,under,1.8000,odds_api_io,market=Team Shots Away
2026-04-12T13:59:01Z,2026-04-12,61301147,2026-04-12T15:30:00Z,live_capture,Bet365,Premier League,Chelsea FC,Manchester City,Chelsea FC,TEAM_SHOTS,11.5,over,1.7270,odds_api_io,market=Team Shots Home
2026-04-12T13:59:01Z,2026-04-12,61301147,2026-04-12T15:30:00Z,live_capture,Bet365,Premier League,Chelsea FC,Manchester City,Chelsea FC,TEAM_SHOTS,11.5,under,2.0000,odds_api_io,market=Team Shots Home
2026-04-12T13:59:01Z,2026-04-13,61301153,2026-04-13T19:00:00Z,live_capture,Bet365,Premier League,Manchester United,Leeds United,Manchester United,TEAM_SHOTS,15.5,over,1.8000,odds_api_io,market=Team Shots Home
2026-04-12T13:59:01Z,2026-04-13,61301153,2026-04-13T19:00:00Z,live_capture,Bet365,Premier League,Manchester United,Leeds United,Manchester United,TEAM_SHOTS,15.5,under,1.9090,odds_api_io,market=Team Shots Home
2026-04-12T13:59:01Z,2026-04-13,61301153,2026-04-13T19:00:00Z,live_capture,Bet365,Premier League,Manchester United,Leeds United,Leeds United,TEAM_SHOTS,9.5,over,1.7270,odds_api_io,market=Team Shots Away
2026-04-12T13:59:01Z,2026-04-13,61301153,2026-04-13T19:00:00Z,live_capture,Bet365,Premier League,Manchester United,Leeds United,Leeds United,TEAM_SHOTS,9.5,under,2.0000,odds_api_io,market=Team Shots Away
