captured_at,match_date,event_id,kickoff_at,snapshot_kind,bookmaker,competition,home_team,away_team,team,market,line,side,odds_decimal,source,notes
2026-09-20T13:05:30Z,2026-09-20,72036196,2026-09-20T15:15:00Z,live_capture,Bet365,Ligue 1,OGC Nice,Lille OSC,OGC Nice,TEAM_SHOTS,11.5,over,1.8000,odds_api_io,market=Total Shots Home
2026-09-20T13:05:30Z,2026-09-20,72036196,2026-09-20T15:15:00Z,live_capture,Bet365,Ligue 1,OGC Nice,Lille OSC,OGC Nice,TEAM_SHOTS,11.5,under,1.9090,odds_api_io,market=Total Shots Home
2026-09-20T13:05:30Z,2026-09-20,72036196,2026-09-20T15:15:00Z,live_capture,Bet365,Ligue 1,OGC Nice,Lille OSC,Lille OSC,TEAM_SHOTS,12.5,over,1.9090,odds_api_io,market=Total Shots Away
2026-09-20T13:05:30Z,2026-09-20,72036196,2026-09-20T15:15:00Z,live_capture,Bet365,Ligue 1,OGC Nice,Lille OSC,Lille OSC,TEAM_SHOTS,12.5,under,1.8000,odds_api_io,market=Total Shots Away
2026-09-20T13:05:30Z,2026-09-20,72036192,2026-09-20T18:45:00Z,live_capture,Bet365,Ligue 1,Olympique Marseille,Paris Saint-Germain,Olympique Marseille,TEAM_SHOTS,11.5,over,2.0000,odds_api_io,market=Total Shots Home
2026-09-20T13:05:30Z,2026-09-20,72036192,2026-09-20T18:45:00Z,live_capture,Bet365,Ligue 1,Olympique Marseille,Paris Saint-Germain,Olympique Marseille,TEAM_SHOTS,11.5,under,1.7270,odds_api_io,market=Total Shots Home
2026-09-20T13:05:30Z,2026-09-20,72036192,2026-09-20T18:45:00Z,live_capture,Bet365,Ligue 1,Olympique Marseille,Paris Saint-Germain,Paris Saint-Germain,TEAM_SHOTS,18.5,over,2.0000,odds_api_io,market=Total Shots Away
2026-09-20T13:05:30Z,2026-09-20,72036192,2026-09-20T18:45:00Z,live_capture,Bet365,Ligue 1,Olympique Marseille,Paris Saint-Germain,Paris Saint-Germain,TEAM_SHOTS,18.5,under,1.7270,odds_api_io,market=Total Shots Away
