captured_at,match_date,event_id,kickoff_at,snapshot_kind,bookmaker,competition,home_team,away_team,team,market,line,side,odds_decimal,source,notes
2026-05-14T11:46:11Z,2026-05-15,61301251,2026-05-15T19:00:00Z,live_capture,Bet365,Premier League,Aston Villa,Liverpool FC,Aston Villa,TEAM_SHOTS,12.5,over,2.0000,odds_api_io,market=Team Shots Home
2026-05-14T11:46:11Z,2026-05-15,61301251,2026-05-15T19:00:00Z,live_capture,Bet365,Premier League,Aston Villa,Liverpool FC,Aston Villa,TEAM_SHOTS,12.5,under,1.7270,odds_api_io,market=Team Shots Home
2026-05-14T11:46:11Z,2026-05-15,61301251,2026-05-15T19:00:00Z,live_capture,Bet365,Premier League,Aston Villa,Liverpool FC,Liverpool FC,TEAM_SHOTS,14.5,over,1.8330,odds_api_io,market=Team Shots Away
2026-05-14T11:46:11Z,2026-05-15,61301251,2026-05-15T19:00:00Z,live_capture,Bet365,Premier League,Aston Villa,Liverpool FC,Liverpool FC,TEAM_SHOTS,14.5,under,1.8330,odds_api_io,market=Team Shots Away
2026-05-14T11:46:11Z,2026-05-17,61301261,2026-05-17T11:30:00Z,live_capture,Bet365,Premier League,Manchester United,Nottingham Forest,Manchester United,TEAM_SHOTS,17.5,over,1.8330,odds_api_io,market=Team Shots Home
2026-05-14T11:46:11Z,2026-05-17,61301261,2026-05-17T11:30:00Z,live_capture,Bet365,Premier League,Manchester United,Nottingham Forest,Manchester United,TEAM_SHOTS,17.5,under,1.8330,odds_api_io,market=Team Shots Home
2026-05-14T11:46:11Z,2026-05-17,61301261,2026-05-17T11:30:00Z,live_capture,Bet365,Premier League,Manchester United,Nottingham Forest,Nottingham Forest,TEAM_SHOTS,10.5,over,1.7270,odds_api_io,market=Team Shots Away
2026-05-14T11:46:11Z,2026-05-17,61301261,2026-05-17T11:30:00Z,live_capture,Bet365,Premier League,Manchester United,Nottingham Forest,Nottingham Forest,TEAM_SHOTS,10.5,under,2.0000,odds_api_io,market=Team Shots Away
