captured_at,match_date,event_id,kickoff_at,minutes_to_kickoff,snapshot_kind,bookmaker,competition,market,home_team,away_team,player_name,player_team,odds_decimal,source,notes
2026-04-12T15:51:23Z,2026-04-12,61514114,2026-04-12T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,FSV Mainz,SC Freiburg,Vincenzo Grifo,,3.7500,odds_api_io,event_id=61514114;market=Anytime Goalscorer
2026-04-12T15:51:23Z,2026-04-12,61514114,2026-04-12T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,FSV Mainz,SC Freiburg,Yuito Suzuki,,3.7500,odds_api_io,event_id=61514114;market=Anytime Goalscorer
2026-04-12T15:51:23Z,2026-04-12,61514114,2026-04-12T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,FSV Mainz,SC Freiburg,Nadiem Amiri,,4.0000,odds_api_io,event_id=61514114;market=Anytime Goalscorer
2026-04-12T15:51:23Z,2026-04-12,61514114,2026-04-12T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,FSV Mainz,SC Freiburg,Jan-Niklas Beste,,4.5000,odds_api_io,event_id=61514114;market=Anytime Goalscorer
2026-04-12T15:51:23Z,2026-04-12,61514114,2026-04-12T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,FSV Mainz,SC Freiburg,Cyriaque Irie,,5.5000,odds_api_io,event_id=61514114;market=Anytime Goalscorer
2026-04-12T15:51:23Z,2026-04-12,61514114,2026-04-12T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,FSV Mainz,SC Freiburg,Daniel Gleiber,,5.5000,odds_api_io,event_id=61514114;market=Anytime Goalscorer
2026-04-12T15:51:23Z,2026-04-12,61514114,2026-04-12T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,FSV Mainz,SC Freiburg,Johan Manzambi,,5.5000,odds_api_io,event_id=61514114;market=Anytime Goalscorer
2026-04-12T15:51:23Z,2026-04-12,61514114,2026-04-12T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,FSV Mainz,SC Freiburg,Kasey Bos,,5.5000,odds_api_io,event_id=61514114;market=Anytime Goalscorer
2026-04-12T15:51:23Z,2026-04-12,61514114,2026-04-12T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,FSV Mainz,SC Freiburg,Maximilian Philipp,,5.5000,odds_api_io,event_id=61514114;market=Anytime Goalscorer
2026-04-12T15:51:23Z,2026-04-12,61514114,2026-04-12T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,FSV Mainz,SC Freiburg,Rouven Tarnutzer,,5.5000,odds_api_io,event_id=61514114;market=Anytime Goalscorer
2026-04-12T15:51:23Z,2026-04-12,61514114,2026-04-12T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,FSV Mainz,SC Freiburg,Sota Kawasaki,,5.5000,odds_api_io,event_id=61514114;market=Anytime Goalscorer
2026-04-12T15:51:23Z,2026-04-12,61514114,2026-04-12T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,FSV Mainz,SC Freiburg,Niklas Tauer,,6.0000,odds_api_io,event_id=61514114;market=Anytime Goalscorer
2026-04-12T15:51:23Z,2026-04-12,61514114,2026-04-12T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,FSV Mainz,SC Freiburg,Philipp Treu,,6.0000,odds_api_io,event_id=61514114;market=Anytime Goalscorer
2026-04-12T15:51:23Z,2026-04-12,61514114,2026-04-12T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,FSV Mainz,SC Freiburg,Anthony Caci,,7.0000,odds_api_io,event_id=61514114;market=Anytime Goalscorer
2026-04-12T15:51:23Z,2026-04-12,61514114,2026-04-12T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,FSV Mainz,SC Freiburg,Kaishu Sano,,7.0000,odds_api_io,event_id=61514114;market=Anytime Goalscorer
2026-04-12T15:51:23Z,2026-04-12,61514114,2026-04-12T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,FSV Mainz,SC Freiburg,Lukas Kubler,,7.0000,odds_api_io,event_id=61514114;market=Anytime Goalscorer
2026-04-12T15:51:23Z,2026-04-12,61514114,2026-04-12T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,FSV Mainz,SC Freiburg,Silvan Widmer,,7.0000,odds_api_io,event_id=61514114;market=Anytime Goalscorer
2026-04-12T15:51:23Z,2026-04-12,61514114,2026-04-12T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,FSV Mainz,SC Freiburg,Maximilian Eggestein,,7.5000,odds_api_io,event_id=61514114;market=Anytime Goalscorer
2026-04-12T15:51:23Z,2026-04-12,61514114,2026-04-12T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,FSV Mainz,SC Freiburg,Patrick Osterhage,,7.5000,odds_api_io,event_id=61514114;market=Anytime Goalscorer
2026-04-12T15:51:23Z,2026-04-12,61514114,2026-04-12T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,FSV Mainz,SC Freiburg,Lennard Maloney,,8.5000,odds_api_io,event_id=61514114;market=Anytime Goalscorer
2026-04-12T15:51:23Z,2026-04-12,61514114,2026-04-12T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,FSV Mainz,SC Freiburg,Daniel Imafidon,,9.5000,odds_api_io,event_id=61514114;market=Anytime Goalscorer
2026-04-12T15:51:23Z,2026-04-12,61514114,2026-04-12T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,FSV Mainz,SC Freiburg,Phillipp Mwene,,9.5000,odds_api_io,event_id=61514114;market=Anytime Goalscorer
2026-04-12T15:51:23Z,2026-04-12,61514114,2026-04-12T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,FSV Mainz,SC Freiburg,Stefan Posch,,9.5000,odds_api_io,event_id=61514114;market=Anytime Goalscorer
2026-04-12T15:51:23Z,2026-04-12,61514114,2026-04-12T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,FSV Mainz,SC Freiburg,Danny Da Costa,,10.0000,odds_api_io,event_id=61514114;market=Anytime Goalscorer
2026-04-12T15:51:23Z,2026-04-12,61514114,2026-04-12T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,FSV Mainz,SC Freiburg,Dominik Kohr,,10.0000,odds_api_io,event_id=61514114;market=Anytime Goalscorer
2026-04-12T15:51:23Z,2026-04-12,61514114,2026-04-12T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,FSV Mainz,SC Freiburg,Andreas Hanche-Olsen,,12.0000,odds_api_io,event_id=61514114;market=Anytime Goalscorer
2026-04-12T15:51:23Z,2026-04-12,61514114,2026-04-12T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,FSV Mainz,SC Freiburg,Bruno Ogbus,,12.0000,odds_api_io,event_id=61514114;market=Anytime Goalscorer
2026-04-12T15:51:23Z,2026-04-12,61514114,2026-04-12T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,FSV Mainz,SC Freiburg,Christian Gunter,,12.0000,odds_api_io,event_id=61514114;market=Anytime Goalscorer
2026-04-12T15:51:23Z,2026-04-12,61514114,2026-04-12T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,FSV Mainz,SC Freiburg,Kacper Potulski,,12.0000,odds_api_io,event_id=61514114;market=Anytime Goalscorer
2026-04-12T15:51:23Z,2026-04-12,61514114,2026-04-12T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,FSV Mainz,SC Freiburg,Karl Steinmann,,12.0000,odds_api_io,event_id=61514114;market=Anytime Goalscorer
2026-04-12T15:51:23Z,2026-04-12,61514114,2026-04-12T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,FSV Mainz,SC Freiburg,Matthias Ginter,,12.0000,odds_api_io,event_id=61514114;market=Anytime Goalscorer
2026-04-12T15:51:23Z,2026-04-12,61514114,2026-04-12T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,FSV Mainz,SC Freiburg,Max Rosenfelder,,12.0000,odds_api_io,event_id=61514114;market=Anytime Goalscorer
2026-04-12T15:51:23Z,2026-04-12,61514114,2026-04-12T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,FSV Mainz,SC Freiburg,Maxim Leitsch,,12.0000,odds_api_io,event_id=61514114;market=Anytime Goalscorer
2026-04-12T15:51:23Z,2026-04-12,61514114,2026-04-12T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,FSV Mainz,SC Freiburg,Nicolas Hofler,,12.0000,odds_api_io,event_id=61514114;market=Anytime Goalscorer
2026-04-12T15:51:23Z,2026-04-12,61514114,2026-04-12T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,FSV Mainz,SC Freiburg,Philipp Lienhart,,12.0000,odds_api_io,event_id=61514114;market=Anytime Goalscorer
2026-04-12T15:51:23Z,2026-04-12,61514114,2026-04-12T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,FSV Mainz,SC Freiburg,Anthony Jung,,19.0000,odds_api_io,event_id=61514114;market=Anytime Goalscorer
2026-04-12T15:51:23Z,2026-04-12,61514114,2026-04-12T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,FSV Mainz,SC Freiburg,Jordy Makengo,,26.0000,odds_api_io,event_id=61514114;market=Anytime Goalscorer
