captured_at,match_date,event_id,kickoff_at,minutes_to_kickoff,snapshot_kind,bookmaker,competition,market,home_team,away_team,player_name,player_team,odds_decimal,source,notes
2026-05-03T18:35:02Z,2026-05-03,61526562,2026-05-03T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Olympique Lyon,Stade Rennais FC,Endrick,,2.3000,odds_api_io,event_id=61526562;market=Anytime Goalscorer
2026-05-03T18:35:02Z,2026-05-03,61526562,2026-05-03T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Olympique Lyon,Stade Rennais FC,Roman Yaremchuk,,2.3000,odds_api_io,event_id=61526562;market=Anytime Goalscorer
2026-05-03T18:35:02Z,2026-05-03,61526562,2026-05-03T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Olympique Lyon,Stade Rennais FC,Esteban Lepaul,,2.6250,odds_api_io,event_id=61526562;market=Anytime Goalscorer
2026-05-03T18:35:02Z,2026-05-03,61526562,2026-05-03T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Olympique Lyon,Stade Rennais FC,Malick Fofana,,2.6250,odds_api_io,event_id=61526562;market=Anytime Goalscorer
2026-05-03T18:35:02Z,2026-05-03,61526562,2026-05-03T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Olympique Lyon,Stade Rennais FC,Pavel Sulc,,2.6250,odds_api_io,event_id=61526562;market=Anytime Goalscorer
2026-05-03T18:35:02Z,2026-05-03,61526562,2026-05-03T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Olympique Lyon,Stade Rennais FC,Nordan Mukiele,,2.7500,odds_api_io,event_id=61526562;market=Anytime Goalscorer
2026-05-03T18:35:02Z,2026-05-03,61526562,2026-05-03T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Olympique Lyon,Stade Rennais FC,Adam Karabec,,2.8750,odds_api_io,event_id=61526562;market=Anytime Goalscorer
2026-05-03T18:35:02Z,2026-05-03,61526562,2026-05-03T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Olympique Lyon,Stade Rennais FC,Breel Embolo,,2.8750,odds_api_io,event_id=61526562;market=Anytime Goalscorer
2026-05-03T18:35:02Z,2026-05-03,61526562,2026-05-03T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Olympique Lyon,Stade Rennais FC,Zassir Zabiri,,3.1000,odds_api_io,event_id=61526562;market=Anytime Goalscorer
2026-05-03T18:35:02Z,2026-05-03,61526562,2026-05-03T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Olympique Lyon,Stade Rennais FC,Corentin Tolisso,,3.2500,odds_api_io,event_id=61526562;market=Anytime Goalscorer
2026-05-03T18:35:02Z,2026-05-03,61526562,2026-05-03T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Olympique Lyon,Stade Rennais FC,Ludovic Blas,,3.2500,odds_api_io,event_id=61526562;market=Anytime Goalscorer
2026-05-03T18:35:02Z,2026-05-03,61526562,2026-05-03T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Olympique Lyon,Stade Rennais FC,Arnaud Nordin,,3.7500,odds_api_io,event_id=61526562;market=Anytime Goalscorer
2026-05-03T18:35:02Z,2026-05-03,61526562,2026-05-03T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Olympique Lyon,Stade Rennais FC,Mousa Tamari,,3.7500,odds_api_io,event_id=61526562;market=Anytime Goalscorer
2026-05-03T18:35:02Z,2026-05-03,61526562,2026-05-03T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Olympique Lyon,Stade Rennais FC,Noah Nartey,,3.7500,odds_api_io,event_id=61526562;market=Anytime Goalscorer
2026-05-03T18:35:02Z,2026-05-03,61526562,2026-05-03T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Olympique Lyon,Stade Rennais FC,Lucas Rosier,,4.5000,odds_api_io,event_id=61526562;market=Anytime Goalscorer
2026-05-03T18:35:02Z,2026-05-03,61526562,2026-05-03T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Olympique Lyon,Stade Rennais FC,Sebastian Szymanski,,4.5000,odds_api_io,event_id=61526562;market=Anytime Goalscorer
2026-05-03T18:35:02Z,2026-05-03,61526562,2026-05-03T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Olympique Lyon,Stade Rennais FC,Ainsley Maitland-Niles,,5.0000,odds_api_io,event_id=61526562;market=Anytime Goalscorer
2026-05-03T18:35:02Z,2026-05-03,61526562,2026-05-03T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Olympique Lyon,Stade Rennais FC,Djaoui Cisse,,5.0000,odds_api_io,event_id=61526562;market=Anytime Goalscorer
2026-05-03T18:35:02Z,2026-05-03,61526562,2026-05-03T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Olympique Lyon,Stade Rennais FC,Hans Hateboer,,5.0000,odds_api_io,event_id=61526562;market=Anytime Goalscorer
2026-05-03T18:35:02Z,2026-05-03,61526562,2026-05-03T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Olympique Lyon,Stade Rennais FC,Mathys de Carvalho,,7.0000,odds_api_io,event_id=61526562;market=Anytime Goalscorer
2026-05-03T18:35:02Z,2026-05-03,61526562,2026-05-03T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Olympique Lyon,Stade Rennais FC,Przemyslaw Frankowski,,7.0000,odds_api_io,event_id=61526562;market=Anytime Goalscorer
2026-05-03T18:35:02Z,2026-05-03,61526562,2026-05-03T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Olympique Lyon,Stade Rennais FC,Abner Vinicius,,7.0000,odds_api_io,event_id=61526562;market=Anytime Goalscorer
2026-05-03T18:35:02Z,2026-05-03,61526562,2026-05-03T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Olympique Lyon,Stade Rennais FC,Nicolas Tagliafico,,7.5000,odds_api_io,event_id=61526562;market=Anytime Goalscorer
2026-05-03T18:35:02Z,2026-05-03,61526562,2026-05-03T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Olympique Lyon,Stade Rennais FC,Orel Mangala,,7.5000,odds_api_io,event_id=61526562;market=Anytime Goalscorer
2026-05-03T18:35:02Z,2026-05-03,61526562,2026-05-03T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Olympique Lyon,Stade Rennais FC,Steeve Kango,,7.5000,odds_api_io,event_id=61526562;market=Anytime Goalscorer
2026-05-03T18:35:02Z,2026-05-03,61526562,2026-05-03T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Olympique Lyon,Stade Rennais FC,Mahamadou Nagida,,8.5000,odds_api_io,event_id=61526562;market=Anytime Goalscorer
2026-05-03T18:35:02Z,2026-05-03,61526562,2026-05-03T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Olympique Lyon,Stade Rennais FC,Noham Kamara,,8.5000,odds_api_io,event_id=61526562;market=Anytime Goalscorer
2026-05-03T18:35:02Z,2026-05-03,61526562,2026-05-03T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Olympique Lyon,Stade Rennais FC,Quentin Merlin,,8.5000,odds_api_io,event_id=61526562;market=Anytime Goalscorer
2026-05-03T18:35:02Z,2026-05-03,61526562,2026-05-03T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Olympique Lyon,Stade Rennais FC,Glen Kamara,,9.5000,odds_api_io,event_id=61526562;market=Anytime Goalscorer
2026-05-03T18:35:02Z,2026-05-03,61526562,2026-05-03T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Olympique Lyon,Stade Rennais FC,Ruben Kluivert,,9.5000,odds_api_io,event_id=61526562;market=Anytime Goalscorer
2026-05-03T18:35:02Z,2026-05-03,61526562,2026-05-03T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Olympique Lyon,Stade Rennais FC,Valentin Rongier,,9.5000,odds_api_io,event_id=61526562;market=Anytime Goalscorer
2026-05-03T18:35:02Z,2026-05-03,61526562,2026-05-03T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Olympique Lyon,Stade Rennais FC,Abdelhamid Ait Boudlal,,11.0000,odds_api_io,event_id=61526562;market=Anytime Goalscorer
2026-05-03T18:35:02Z,2026-05-03,61526562,2026-05-03T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Olympique Lyon,Stade Rennais FC,Clinton Mata,,11.0000,odds_api_io,event_id=61526562;market=Anytime Goalscorer
2026-05-03T18:35:02Z,2026-05-03,61526562,2026-05-03T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Olympique Lyon,Stade Rennais FC,Lilian Brassier,,11.0000,odds_api_io,event_id=61526562;market=Anytime Goalscorer
2026-05-03T18:35:02Z,2026-05-03,61526562,2026-05-03T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Olympique Lyon,Stade Rennais FC,Adil Hamdani,,3.6000,odds_api_io,event_id=61526562;market=Anytime Goalscorer
2026-05-03T18:35:02Z,2026-05-03,61526562,2026-05-03T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Olympique Lyon,Stade Rennais FC,Afonso Moreira,,3.6000,odds_api_io,event_id=61526562;market=Anytime Goalscorer
2026-05-03T18:35:02Z,2026-05-03,61526562,2026-05-03T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Olympique Lyon,Stade Rennais FC,Rachid Ghezzal,,3.6000,odds_api_io,event_id=61526562;market=Anytime Goalscorer
2026-05-03T18:35:02Z,2026-05-03,61526562,2026-05-03T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Olympique Lyon,Stade Rennais FC,Mahdi Camara,,6.5000,odds_api_io,event_id=61526562;market=Anytime Goalscorer
2026-05-03T18:35:02Z,2026-05-03,61526562,2026-05-03T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Olympique Lyon,Stade Rennais FC,Moussa Niakhate,,6.5000,odds_api_io,event_id=61526562;market=Anytime Goalscorer
2026-05-03T18:35:02Z,2026-05-03,61526562,2026-05-03T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Olympique Lyon,Stade Rennais FC,Tanner Tessmann,,6.5000,odds_api_io,event_id=61526562;market=Anytime Goalscorer
2026-05-03T18:35:02Z,2026-05-03,61526562,2026-05-03T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Olympique Lyon,Stade Rennais FC,Tyler Morton,,6.5000,odds_api_io,event_id=61526562;market=Anytime Goalscorer
2026-05-03T18:35:02Z,2026-05-03,61526562,2026-05-03T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Olympique Lyon,Stade Rennais FC,Alidu Seidu,,13.0000,odds_api_io,event_id=61526562;market=Anytime Goalscorer
2026-05-03T18:35:02Z,2026-05-03,61526562,2026-05-03T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Olympique Lyon,Stade Rennais FC,Anthony Rouault,,17.0000,odds_api_io,event_id=61526562;market=Anytime Goalscorer
2026-05-03T18:35:02Z,2026-05-03,61526562,2026-05-03T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Olympique Lyon,Stade Rennais FC,Khalis Merah,,6.0000,odds_api_io,event_id=61526562;market=Anytime Goalscorer
