captured_at,match_date,event_id,kickoff_at,minutes_to_kickoff,snapshot_kind,bookmaker,competition,market,home_team,away_team,player_name,player_team,odds_decimal,source,notes
2026-04-23T09:20:34Z,2026-04-23,61624582,2026-04-23T17:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Levante UD,Sevilla FC,Iker Losada,,3.2500,odds_api_io,event_id=61624582;market=Anytime Goalscorer
2026-04-23T09:20:34Z,2026-04-23,61624582,2026-04-23T17:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Levante UD,Sevilla FC,Ivan Romero,,3.2500,odds_api_io,event_id=61624582;market=Anytime Goalscorer
2026-04-23T09:20:34Z,2026-04-23,61624582,2026-04-23T17:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Levante UD,Sevilla FC,Jose Luis Morales,,3.2500,odds_api_io,event_id=61624582;market=Anytime Goalscorer
2026-04-23T09:20:34Z,2026-04-23,61624582,2026-04-23T17:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Levante UD,Sevilla FC,Kareem Tunde,,4.0000,odds_api_io,event_id=61624582;market=Anytime Goalscorer
2026-04-23T09:20:34Z,2026-04-23,61624582,2026-04-23T17:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Levante UD,Sevilla FC,Pablo Martinez,,4.0000,odds_api_io,event_id=61624582;market=Anytime Goalscorer
2026-04-23T09:20:34Z,2026-04-23,61624582,2026-04-23T17:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Levante UD,Sevilla FC,Neal Maupay,,4.7500,odds_api_io,event_id=61624582;market=Anytime Goalscorer
2026-04-23T09:20:34Z,2026-04-23,61624582,2026-04-23T17:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Levante UD,Sevilla FC,Manu Bueno,,7.0000,odds_api_io,event_id=61624582;market=Anytime Goalscorer
2026-04-23T09:20:34Z,2026-04-23,61624582,2026-04-23T17:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Levante UD,Sevilla FC,Gabriel Suazo,,8.0000,odds_api_io,event_id=61624582;market=Anytime Goalscorer
2026-04-23T09:20:34Z,2026-04-23,61624582,2026-04-23T17:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Levante UD,Sevilla FC,Joaquin Martinez Gauna,,8.0000,odds_api_io,event_id=61624582;market=Anytime Goalscorer
2026-04-23T09:20:34Z,2026-04-23,61624582,2026-04-23T17:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Levante UD,Sevilla FC,Lucien Agoume,,8.5000,odds_api_io,event_id=61624582;market=Anytime Goalscorer
2026-04-23T09:20:34Z,2026-04-23,61624582,2026-04-23T17:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Levante UD,Sevilla FC,Karl Etta,,3.1000,odds_api_io,event_id=61624582;market=Anytime Goalscorer
2026-04-23T09:20:34Z,2026-04-23,61624582,2026-04-23T17:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Levante UD,Sevilla FC,Roger Brugue,,4.0000,odds_api_io,event_id=61624582;market=Anytime Goalscorer
