captured_at,match_date,event_id,kickoff_at,minutes_to_kickoff,snapshot_kind,bookmaker,competition,market,home_team,away_team,player_name,player_team,odds_decimal,source,notes
2026-04-18T18:28:24Z,2026-04-20,61301167,2026-04-20T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Crystal Palace,West Ham United,Jorgen Larsen,,2.5000,odds_api_io,event_id=61301167;market=Anytime Goalscorer
2026-04-18T18:28:24Z,2026-04-20,61301167,2026-04-20T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Crystal Palace,West Ham United,Chadi Riad,,11.0000,odds_api_io,event_id=61301167;market=Anytime Goalscorer
2026-04-18T18:28:24Z,2026-04-20,61301167,2026-04-20T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Crystal Palace,West Ham United,Pablo Felipe,,4.0000,odds_api_io,event_id=61301167;market=Anytime Goalscorer
2026-04-18T18:28:24Z,2026-04-20,61301167,2026-04-20T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Crystal Palace,West Ham United,Keiber Lamadrid,,4.0000,odds_api_io,event_id=61301167;market=Anytime Goalscorer
2026-04-18T18:28:24Z,2026-04-20,61301167,2026-04-20T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Crystal Palace,West Ham United,Adama Traore,,5.5000,odds_api_io,event_id=61301167;market=Anytime Goalscorer
2026-04-18T18:28:24Z,2026-04-20,61301167,2026-04-20T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Crystal Palace,West Ham United,Justin Devenny,,5.5000,odds_api_io,event_id=61301167;market=Anytime Goalscorer
2026-04-18T18:28:24Z,2026-04-20,61301167,2026-04-20T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Crystal Palace,West Ham United,Tomas Soucek,,5.5000,odds_api_io,event_id=61301167;market=Anytime Goalscorer
2026-04-18T18:28:24Z,2026-04-20,61301167,2026-04-20T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Crystal Palace,West Ham United,Daniel Munoz,,6.5000,odds_api_io,event_id=61301167;market=Anytime Goalscorer
2026-04-18T18:28:24Z,2026-04-20,61301167,2026-04-20T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Crystal Palace,West Ham United,Mohamadou Kante,,6.5000,odds_api_io,event_id=61301167;market=Anytime Goalscorer
2026-04-18T18:28:24Z,2026-04-20,61301167,2026-04-20T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Crystal Palace,West Ham United,Lewis Orford,,7.0000,odds_api_io,event_id=61301167;market=Anytime Goalscorer
