captured_at,match_date,event_id,kickoff_at,minutes_to_kickoff,snapshot_kind,bookmaker,competition,market,home_team,away_team,player_name,player_team,odds_decimal,source,notes
2026-05-23T19:33:57Z,2026-05-24,61624692,2026-05-24T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Villarreal CF,Atletico Madrid,Moreno Gerard,,2.2500,odds_api_io,event_id=61624692;market=Anytime Goalscorer
2026-05-23T19:33:57Z,2026-05-24,61624692,2026-05-24T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Villarreal CF,Atletico Madrid,Ademola Lookman,,2.8750,odds_api_io,event_id=61624692;market=Anytime Goalscorer
2026-05-23T19:33:57Z,2026-05-24,61624692,2026-05-24T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Villarreal CF,Atletico Madrid,Alejandro Monserrate,,2.8750,odds_api_io,event_id=61624692;market=Anytime Goalscorer
2026-05-23T19:33:57Z,2026-05-24,61624692,2026-05-24T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Villarreal CF,Atletico Madrid,Santiago Comesana,,6.0000,odds_api_io,event_id=61624692;market=Anytime Goalscorer
2026-05-23T19:33:57Z,2026-05-24,61624692,2026-05-24T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Villarreal CF,Atletico Madrid,Javier Morcillo,,7.0000,odds_api_io,event_id=61624692;market=Anytime Goalscorer
2026-05-23T19:33:57Z,2026-05-24,61624692,2026-05-24T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Villarreal CF,Atletico Madrid,Nahuel Molina,,7.0000,odds_api_io,event_id=61624692;market=Anytime Goalscorer
2026-05-23T19:33:57Z,2026-05-24,61624692,2026-05-24T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Villarreal CF,Atletico Madrid,Pablo Barrios,,7.0000,odds_api_io,event_id=61624692;market=Anytime Goalscorer
2026-05-23T19:33:57Z,2026-05-24,61624692,2026-05-24T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Villarreal CF,Atletico Madrid,Alfonso Pedraza,,8.5000,odds_api_io,event_id=61624692;market=Anytime Goalscorer
2026-05-23T19:33:57Z,2026-05-24,61624692,2026-05-24T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Villarreal CF,Atletico Madrid,Renato Veiga,,8.5000,odds_api_io,event_id=61624692;market=Anytime Goalscorer
2026-05-23T19:33:57Z,2026-05-24,61624692,2026-05-24T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Villarreal CF,Atletico Madrid,Miguel Cubo,,3.1000,odds_api_io,event_id=61624692;market=Anytime Goalscorer
2026-05-23T19:33:57Z,2026-05-24,61624692,2026-05-24T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Villarreal CF,Atletico Madrid,Iker Luque,,4.3330,odds_api_io,event_id=61624692;market=Anytime Goalscorer
2026-05-23T19:33:57Z,2026-05-24,61624692,2026-05-24T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Villarreal CF,Atletico Madrid,Rodrigo Mendoza,,4.3330,odds_api_io,event_id=61624692;market=Anytime Goalscorer
2026-05-23T19:33:57Z,2026-05-24,61624692,2026-05-24T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Villarreal CF,Atletico Madrid,Taufik Seidu,,4.3330,odds_api_io,event_id=61624692;market=Anytime Goalscorer
2026-05-23T19:33:57Z,2026-05-24,61624692,2026-05-24T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Villarreal CF,Atletico Madrid,Logan Costa,,11.0000,odds_api_io,event_id=61624692;market=Anytime Goalscorer
2026-05-23T19:33:57Z,2026-05-24,61624692,2026-05-24T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Villarreal CF,Atletico Madrid,Willy Kambwala,,13.0000,odds_api_io,event_id=61624692;market=Anytime Goalscorer
2026-05-23T19:33:57Z,2026-05-24,61624692,2026-05-24T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Villarreal CF,Atletico Madrid,Julian Alvarez,,2.3750,odds_api_io,event_id=61624692;market=Anytime Goalscorer
2026-05-23T19:33:57Z,2026-05-24,61624692,2026-05-24T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Villarreal CF,Atletico Madrid,Tani Oluwaseyi,,2.3750,odds_api_io,event_id=61624692;market=Anytime Goalscorer
2026-05-23T19:33:57Z,2026-05-24,61624692,2026-05-24T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Villarreal CF,Atletico Madrid,Dani Parejo,,7.5000,odds_api_io,event_id=61624692;market=Anytime Goalscorer
2026-05-23T19:33:57Z,2026-05-24,61624692,2026-05-24T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Villarreal CF,Atletico Madrid,David Hancko,,7.5000,odds_api_io,event_id=61624692;market=Anytime Goalscorer
2026-05-23T19:33:57Z,2026-05-24,61624692,2026-05-24T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Villarreal CF,Atletico Madrid,Javier Bonar,,7.5000,odds_api_io,event_id=61624692;market=Anytime Goalscorer
2026-05-23T19:33:57Z,2026-05-24,61624692,2026-05-24T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Villarreal CF,Atletico Madrid,Santiago Mourino,,7.5000,odds_api_io,event_id=61624692;market=Anytime Goalscorer
