captured_at,match_date,event_id,kickoff_at,minutes_to_kickoff,snapshot_kind,bookmaker,competition,market,home_team,away_team,player_name,player_team,odds_decimal,source,notes
2026-05-03T12:51:32Z,2026-05-03,61061635,2026-05-03T16:00:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Juventus Turin,Hellas Verona,Abdou Harroui,,7.5000,odds_api_io,event_id=61061635;market=Anytime Goalscorer
2026-05-03T12:51:32Z,2026-05-03,61061635,2026-05-03T16:00:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Juventus Turin,Hellas Verona,Al Motasim Al Musrati,,10.0000,odds_api_io,event_id=61061635;market=Anytime Goalscorer
2026-05-03T12:51:32Z,2026-05-03,61061635,2026-05-03T16:00:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Juventus Turin,Hellas Verona,Amin Sarr,,8.0000,odds_api_io,event_id=61061635;market=Anytime Goalscorer
2026-05-03T12:51:32Z,2026-05-03,61061635,2026-05-03T16:00:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Juventus Turin,Hellas Verona,Andrea Cambiaso,,6.0000,odds_api_io,event_id=61061635;market=Anytime Goalscorer
2026-05-03T12:51:32Z,2026-05-03,61061635,2026-05-03T16:00:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Juventus Turin,Hellas Verona,Andrias Edmundsson,,26.0000,odds_api_io,event_id=61061635;market=Anytime Goalscorer
2026-05-03T12:51:32Z,2026-05-03,61061635,2026-05-03T16:00:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Juventus Turin,Hellas Verona,Antoine Bernede,,17.0000,odds_api_io,event_id=61061635;market=Anytime Goalscorer
2026-05-03T12:51:32Z,2026-05-03,61061635,2026-05-03T16:00:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Juventus Turin,Hellas Verona,Armel Bella-Kotchap,,26.0000,odds_api_io,event_id=61061635;market=Anytime Goalscorer
2026-05-03T12:51:32Z,2026-05-03,61061635,2026-05-03T16:00:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Juventus Turin,Hellas Verona,Bremer,,7.5000,odds_api_io,event_id=61061635;market=Anytime Goalscorer
2026-05-03T12:51:32Z,2026-05-03,61061635,2026-05-03T16:00:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Juventus Turin,Hellas Verona,Domagoj Bradaric,,21.0000,odds_api_io,event_id=61061635;market=Anytime Goalscorer
2026-05-03T12:51:32Z,2026-05-03,61061635,2026-05-03T16:00:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Juventus Turin,Hellas Verona,Dusan Vlahovic,,1.7270,odds_api_io,event_id=61061635;market=Anytime Goalscorer
2026-05-03T12:51:32Z,2026-05-03,61061635,2026-05-03T16:00:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Juventus Turin,Hellas Verona,Edon Zhegrova,,2.5000,odds_api_io,event_id=61061635;market=Anytime Goalscorer
2026-05-03T12:51:32Z,2026-05-03,61061635,2026-05-03T16:00:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Juventus Turin,Hellas Verona,Emil Holm,,4.0000,odds_api_io,event_id=61061635;market=Anytime Goalscorer
2026-05-03T12:51:32Z,2026-05-03,61061635,2026-05-03T16:00:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Juventus Turin,Hellas Verona,Fabio Miretti,,4.0000,odds_api_io,event_id=61061635;market=Anytime Goalscorer
2026-05-03T12:51:32Z,2026-05-03,61061635,2026-05-03T16:00:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Juventus Turin,Hellas Verona,Fallou Cham,,26.0000,odds_api_io,event_id=61061635;market=Anytime Goalscorer
2026-05-03T12:51:32Z,2026-05-03,61061635,2026-05-03T16:00:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Juventus Turin,Hellas Verona,Federico Gatti,,7.5000,odds_api_io,event_id=61061635;market=Anytime Goalscorer
2026-05-03T12:51:32Z,2026-05-03,61061635,2026-05-03T16:00:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Juventus Turin,Hellas Verona,Filip Kostic,,5.5000,odds_api_io,event_id=61061635;market=Anytime Goalscorer
2026-05-03T12:51:32Z,2026-05-03,61061635,2026-05-03T16:00:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Juventus Turin,Hellas Verona,Francisco Conceicao,,2.5000,odds_api_io,event_id=61061635;market=Anytime Goalscorer
2026-05-03T12:51:32Z,2026-05-03,61061635,2026-05-03T16:00:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Juventus Turin,Hellas Verona,Gift Emmanuel Orban,,6.0000,odds_api_io,event_id=61061635;market=Anytime Goalscorer
2026-05-03T12:51:32Z,2026-05-03,61061635,2026-05-03T16:00:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Juventus Turin,Hellas Verona,Grigoris Kastanos,,10.0000,odds_api_io,event_id=61061635;market=Anytime Goalscorer
2026-05-03T12:51:32Z,2026-05-03,61061635,2026-05-03T16:00:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Juventus Turin,Hellas Verona,Ioan Vermesan,,7.5000,odds_api_io,event_id=61061635;market=Anytime Goalscorer
2026-05-03T12:51:32Z,2026-05-03,61061635,2026-05-03T16:00:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Juventus Turin,Hellas Verona,Isaac Tomich,,7.5000,odds_api_io,event_id=61061635;market=Anytime Goalscorer
2026-05-03T12:51:32Z,2026-05-03,61061635,2026-05-03T16:00:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Juventus Turin,Hellas Verona,Jean Daniel Akpa Akpro,,17.0000,odds_api_io,event_id=61061635;market=Anytime Goalscorer
2026-05-03T12:51:32Z,2026-05-03,61061635,2026-05-03T16:00:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Juventus Turin,Hellas Verona,Jeremie Boga,,2.5000,odds_api_io,event_id=61061635;market=Anytime Goalscorer
2026-05-03T12:51:32Z,2026-05-03,61061635,2026-05-03T16:00:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Juventus Turin,Hellas Verona,Jonathan David,,1.7270,odds_api_io,event_id=61061635;market=Anytime Goalscorer
2026-05-03T12:51:32Z,2026-05-03,61061635,2026-05-03T16:00:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Juventus Turin,Hellas Verona,Junior Ajayi,,6.5000,odds_api_io,event_id=61061635;market=Anytime Goalscorer
2026-05-03T12:51:32Z,2026-05-03,61061635,2026-05-03T16:00:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Juventus Turin,Hellas Verona,Kenan Yildiz,,2.0000,odds_api_io,event_id=61061635;market=Anytime Goalscorer
2026-05-03T12:51:32Z,2026-05-03,61061635,2026-05-03T16:00:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Juventus Turin,Hellas Verona,Khephren Thuram,,3.5000,odds_api_io,event_id=61061635;market=Anytime Goalscorer
2026-05-03T12:51:32Z,2026-05-03,61061635,2026-05-03T16:00:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Juventus Turin,Hellas Verona,Kieron Bowie,,5.5000,odds_api_io,event_id=61061635;market=Anytime Goalscorer
2026-05-03T12:51:32Z,2026-05-03,61061635,2026-05-03T16:00:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Juventus Turin,Hellas Verona,Lloyd Kelly,,8.0000,odds_api_io,event_id=61061635;market=Anytime Goalscorer
2026-05-03T12:51:32Z,2026-05-03,61061635,2026-05-03T16:00:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Juventus Turin,Hellas Verona,Lois Openda,,1.8330,odds_api_io,event_id=61061635;market=Anytime Goalscorer
2026-05-03T12:51:32Z,2026-05-03,61061635,2026-05-03T16:00:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Juventus Turin,Hellas Verona,Manuel Locatelli,,6.0000,odds_api_io,event_id=61061635;market=Anytime Goalscorer
2026-05-03T12:51:32Z,2026-05-03,61061635,2026-05-03T16:00:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Juventus Turin,Hellas Verona,Martin Frese,,13.0000,odds_api_io,event_id=61061635;market=Anytime Goalscorer
2026-05-03T12:51:32Z,2026-05-03,61061635,2026-05-03T16:00:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Juventus Turin,Hellas Verona,Pierre Kalulu Kyatengwa,,8.0000,odds_api_io,event_id=61061635;market=Anytime Goalscorer
2026-05-03T12:51:32Z,2026-05-03,61061635,2026-05-03T16:00:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Juventus Turin,Hellas Verona,Pol Lirola,,17.0000,odds_api_io,event_id=61061635;market=Anytime Goalscorer
2026-05-03T12:51:32Z,2026-05-03,61061635,2026-05-03T16:00:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Juventus Turin,Hellas Verona,Rafik Belghali,,13.0000,odds_api_io,event_id=61061635;market=Anytime Goalscorer
2026-05-03T12:51:32Z,2026-05-03,61061635,2026-05-03T16:00:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Juventus Turin,Hellas Verona,Roberto Gagliardini,,13.0000,odds_api_io,event_id=61061635;market=Anytime Goalscorer
2026-05-03T12:51:32Z,2026-05-03,61061635,2026-05-03T16:00:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Juventus Turin,Hellas Verona,Sandi Lovric,,10.0000,odds_api_io,event_id=61061635;market=Anytime Goalscorer
2026-05-03T12:51:32Z,2026-05-03,61061635,2026-05-03T16:00:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Juventus Turin,Hellas Verona,Teun Koopmeiners,,2.5000,odds_api_io,event_id=61061635;market=Anytime Goalscorer
2026-05-03T12:51:32Z,2026-05-03,61061635,2026-05-03T16:00:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Juventus Turin,Hellas Verona,Tobias Slotsager,,29.0000,odds_api_io,event_id=61061635;market=Anytime Goalscorer
2026-05-03T12:51:32Z,2026-05-03,61061635,2026-05-03T16:00:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Juventus Turin,Hellas Verona,Tomas Suslov,,9.0000,odds_api_io,event_id=61061635;market=Anytime Goalscorer
