captured_at,match_date,event_id,kickoff_at,minutes_to_kickoff,snapshot_kind,bookmaker,competition,market,home_team,away_team,player_name,player_team,odds_decimal,source,notes
2026-05-08T19:51:18Z,2026-05-09,61624620,2026-05-09T16:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Atletico Madrid,RC Celta de Vigo,Alexander Sorloth,,2.1000,odds_api_io,event_id=61624620;market=Anytime Goalscorer
2026-05-08T19:51:18Z,2026-05-09,61624620,2026-05-09T16:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Atletico Madrid,RC Celta de Vigo,Julian Alvarez,,2.4000,odds_api_io,event_id=61624620;market=Anytime Goalscorer
2026-05-08T19:51:18Z,2026-05-09,61624620,2026-05-09T16:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Atletico Madrid,RC Celta de Vigo,Ademola Lookman,,2.7500,odds_api_io,event_id=61624620;market=Anytime Goalscorer
2026-05-08T19:51:18Z,2026-05-09,61624620,2026-05-09T16:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Atletico Madrid,RC Celta de Vigo,Alejandro Monserrate,,2.7500,odds_api_io,event_id=61624620;market=Anytime Goalscorer
2026-05-08T19:51:18Z,2026-05-09,61624620,2026-05-09T16:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Atletico Madrid,RC Celta de Vigo,Borja Iglesias,,2.7500,odds_api_io,event_id=61624620;market=Anytime Goalscorer
2026-05-08T19:51:18Z,2026-05-09,61624620,2026-05-09T16:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Atletico Madrid,RC Celta de Vigo,Giuliano Simeone,,4.7500,odds_api_io,event_id=61624620;market=Anytime Goalscorer
2026-05-08T19:51:18Z,2026-05-09,61624620,2026-05-09T16:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Atletico Madrid,RC Celta de Vigo,Obed Vargas,,4.7500,odds_api_io,event_id=61624620;market=Anytime Goalscorer
2026-05-08T19:51:18Z,2026-05-09,61624620,2026-05-09T16:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Atletico Madrid,RC Celta de Vigo,Andres Antanon,,5.5000,odds_api_io,event_id=61624620;market=Anytime Goalscorer
2026-05-08T19:51:18Z,2026-05-09,61624620,2026-05-09T16:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Atletico Madrid,RC Celta de Vigo,Hugo Burcio,,6.0000,odds_api_io,event_id=61624620;market=Anytime Goalscorer
2026-05-08T19:51:18Z,2026-05-09,61624620,2026-05-09T16:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Atletico Madrid,RC Celta de Vigo,Ilaix Moriba,,7.5000,odds_api_io,event_id=61624620;market=Anytime Goalscorer
2026-05-08T19:51:18Z,2026-05-09,61624620,2026-05-09T16:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Atletico Madrid,RC Celta de Vigo,Fernando Lopez,,4.3330,odds_api_io,event_id=61624620;market=Anytime Goalscorer
2026-05-08T19:51:18Z,2026-05-09,61624620,2026-05-09T16:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Atletico Madrid,RC Celta de Vigo,Hugo Alvarez,,4.3330,odds_api_io,event_id=61624620;market=Anytime Goalscorer
2026-05-08T19:51:18Z,2026-05-09,61624620,2026-05-09T16:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Atletico Madrid,RC Celta de Vigo,Nahuel Molina,,7.5000,odds_api_io,event_id=61624620;market=Anytime Goalscorer
2026-05-08T19:51:18Z,2026-05-09,61624620,2026-05-09T16:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Atletico Madrid,RC Celta de Vigo,Hugo Sotelo,,8.0000,odds_api_io,event_id=61624620;market=Anytime Goalscorer
2026-05-08T19:51:18Z,2026-05-09,61624620,2026-05-09T16:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Atletico Madrid,RC Celta de Vigo,Marcos Alonso,,8.0000,odds_api_io,event_id=61624620;market=Anytime Goalscorer
2026-05-08T19:51:18Z,2026-05-09,61624620,2026-05-09T16:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Atletico Madrid,RC Celta de Vigo,Manuel Fernandez,,9.0000,odds_api_io,event_id=61624620;market=Anytime Goalscorer
2026-05-08T19:51:18Z,2026-05-09,61624620,2026-05-09T16:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Atletico Madrid,RC Celta de Vigo,Rayane Belaid,,3.4000,odds_api_io,event_id=61624620;market=Anytime Goalscorer
2026-05-08T19:51:18Z,2026-05-09,61624620,2026-05-09T16:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Atletico Madrid,RC Celta de Vigo,Carlos Dominguez,,15.0000,odds_api_io,event_id=61624620;market=Anytime Goalscorer
2026-05-08T19:51:18Z,2026-05-09,61624620,2026-05-09T16:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Atletico Madrid,RC Celta de Vigo,Clement Lenglet,,12.0000,odds_api_io,event_id=61624620;market=Anytime Goalscorer
2026-05-08T19:51:18Z,2026-05-09,61624620,2026-05-09T16:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Atletico Madrid,RC Celta de Vigo,Dani Martinez,,12.0000,odds_api_io,event_id=61624620;market=Anytime Goalscorer
2026-05-08T19:51:18Z,2026-05-09,61624620,2026-05-09T16:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Atletico Madrid,RC Celta de Vigo,Joseph Aidoo,,12.0000,odds_api_io,event_id=61624620;market=Anytime Goalscorer
2026-05-08T19:51:18Z,2026-05-09,61624620,2026-05-09T16:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Atletico Madrid,RC Celta de Vigo,Yoel Lago,,12.0000,odds_api_io,event_id=61624620;market=Anytime Goalscorer
2026-05-08T19:51:18Z,2026-05-09,61624620,2026-05-09T16:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Atletico Madrid,RC Celta de Vigo,Johnny Cardoso,,9.0000,odds_api_io,event_id=61624620;market=Anytime Goalscorer
2026-05-08T19:51:18Z,2026-05-09,61624620,2026-05-09T16:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Atletico Madrid,RC Celta de Vigo,Jorge Koke,,9.0000,odds_api_io,event_id=61624620;market=Anytime Goalscorer
2026-05-08T19:51:18Z,2026-05-09,61624620,2026-05-09T16:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Atletico Madrid,RC Celta de Vigo,Julio Diaz,,9.0000,odds_api_io,event_id=61624620;market=Anytime Goalscorer
2026-05-08T19:51:18Z,2026-05-09,61624620,2026-05-09T16:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Atletico Madrid,RC Celta de Vigo,Marcos Llorente,,9.0000,odds_api_io,event_id=61624620;market=Anytime Goalscorer
2026-05-08T19:51:18Z,2026-05-09,61624620,2026-05-09T16:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Atletico Madrid,RC Celta de Vigo,Alvaro Nunez,,10.0000,odds_api_io,event_id=61624620;market=Anytime Goalscorer
2026-05-08T19:51:18Z,2026-05-09,61624620,2026-05-09T16:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Atletico Madrid,RC Celta de Vigo,Javier Rodriguez,,10.0000,odds_api_io,event_id=61624620;market=Anytime Goalscorer
2026-05-08T19:51:18Z,2026-05-09,61624620,2026-05-09T16:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Atletico Madrid,RC Celta de Vigo,Mihailo Ristic,,10.0000,odds_api_io,event_id=61624620;market=Anytime Goalscorer
2026-05-08T19:51:18Z,2026-05-09,61624620,2026-05-09T16:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Atletico Madrid,RC Celta de Vigo,Sergio Carreira,,10.0000,odds_api_io,event_id=61624620;market=Anytime Goalscorer
2026-05-08T19:51:18Z,2026-05-09,61624620,2026-05-09T16:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Atletico Madrid,RC Celta de Vigo,Iago Aspas,,3.1000,odds_api_io,event_id=61624620;market=Anytime Goalscorer
2026-05-08T19:51:18Z,2026-05-09,61624620,2026-05-09T16:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Atletico Madrid,RC Celta de Vigo,Miguel Cubo,,3.1000,odds_api_io,event_id=61624620;market=Anytime Goalscorer
2026-05-08T19:51:18Z,2026-05-09,61624620,2026-05-09T16:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Atletico Madrid,RC Celta de Vigo,Ferran Jutgla,,3.2000,odds_api_io,event_id=61624620;market=Anytime Goalscorer
2026-05-08T19:51:18Z,2026-05-09,61624620,2026-05-09T16:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Atletico Madrid,RC Celta de Vigo,Pablo Duran,,3.5000,odds_api_io,event_id=61624620;market=Anytime Goalscorer
2026-05-08T19:51:18Z,2026-05-09,61624620,2026-05-09T16:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Atletico Madrid,RC Celta de Vigo,Alex Baena,,3.7500,odds_api_io,event_id=61624620;market=Anytime Goalscorer
2026-05-08T19:51:18Z,2026-05-09,61624620,2026-05-09T16:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Atletico Madrid,RC Celta de Vigo,Thiago Almada,,3.7500,odds_api_io,event_id=61624620;market=Anytime Goalscorer
2026-05-08T19:51:18Z,2026-05-09,61624620,2026-05-09T16:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Atletico Madrid,RC Celta de Vigo,Williot Swedberg,,3.7500,odds_api_io,event_id=61624620;market=Anytime Goalscorer
2026-05-08T19:51:18Z,2026-05-09,61624620,2026-05-09T16:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Atletico Madrid,RC Celta de Vigo,Iker Luque,,4.3330,odds_api_io,event_id=61624620;market=Anytime Goalscorer
2026-05-08T19:51:18Z,2026-05-09,61624620,2026-05-09T16:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Atletico Madrid,RC Celta de Vigo,Rodrigo Mendoza,,4.3330,odds_api_io,event_id=61624620;market=Anytime Goalscorer
2026-05-08T19:51:18Z,2026-05-09,61624620,2026-05-09T16:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Atletico Madrid,RC Celta de Vigo,Taufik Seidu,,4.3330,odds_api_io,event_id=61624620;market=Anytime Goalscorer
2026-05-08T19:51:18Z,2026-05-09,61624620,2026-05-09T16:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Atletico Madrid,RC Celta de Vigo,Oscar Mingueza,,7.5000,odds_api_io,event_id=61624620;market=Anytime Goalscorer
2026-05-08T19:51:18Z,2026-05-09,61624620,2026-05-09T16:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Atletico Madrid,RC Celta de Vigo,David Hancko,,8.0000,odds_api_io,event_id=61624620;market=Anytime Goalscorer
2026-05-08T19:51:18Z,2026-05-09,61624620,2026-05-09T16:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Atletico Madrid,RC Celta de Vigo,Javier Bonar,,8.0000,odds_api_io,event_id=61624620;market=Anytime Goalscorer
2026-05-08T19:51:18Z,2026-05-09,61624620,2026-05-09T16:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Atletico Madrid,RC Celta de Vigo,Aleksa Puric,,15.0000,odds_api_io,event_id=61624620;market=Anytime Goalscorer
2026-05-08T19:51:18Z,2026-05-09,61624620,2026-05-09T16:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Atletico Madrid,RC Celta de Vigo,Jose Maria Gimenez,,15.0000,odds_api_io,event_id=61624620;market=Anytime Goalscorer
2026-05-08T19:51:18Z,2026-05-09,61624620,2026-05-09T16:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Atletico Madrid,RC Celta de Vigo,Robin Le Normand,,15.0000,odds_api_io,event_id=61624620;market=Anytime Goalscorer
2026-05-08T19:51:18Z,2026-05-09,61624620,2026-05-09T16:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Atletico Madrid,RC Celta de Vigo,Antoine Griezmann,,2.8750,odds_api_io,event_id=61624620;market=Anytime Goalscorer
2026-05-08T19:51:18Z,2026-05-09,61624620,2026-05-09T16:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Atletico Madrid,RC Celta de Vigo,Jones El-Abdellaoui,,4.0000,odds_api_io,event_id=61624620;market=Anytime Goalscorer
2026-05-08T19:51:18Z,2026-05-09,61624620,2026-05-09T16:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Atletico Madrid,RC Celta de Vigo,Javier Morcillo,,6.5000,odds_api_io,event_id=61624620;market=Anytime Goalscorer
