captured_at,match_date,event_id,kickoff_at,minutes_to_kickoff,snapshot_kind,bookmaker,competition,market,home_team,away_team,player_name,player_team,odds_decimal,source,notes
2026-04-16T19:15:36Z,2026-04-18,61301163,2026-04-18T11:30:00Z,,live_capture,Bet365,England - Premier League,ATGS,Brentford FC,Fulham FC,Igor Thiago,,2.3000,odds_api_io,event_id=61301163;market=Anytime Goalscorer
2026-04-16T19:15:36Z,2026-04-18,61301163,2026-04-18T11:30:00Z,,live_capture,Bet365,England - Premier League,ATGS,Brentford FC,Fulham FC,Kaye Furo,,2.5000,odds_api_io,event_id=61301163;market=Anytime Goalscorer
2026-04-16T19:15:36Z,2026-04-18,61301163,2026-04-18T11:30:00Z,,live_capture,Bet365,England - Premier League,ATGS,Brentford FC,Fulham FC,Rodrigo Muniz,,2.7500,odds_api_io,event_id=61301163;market=Anytime Goalscorer
2026-04-16T19:15:36Z,2026-04-18,61301163,2026-04-18T11:30:00Z,,live_capture,Bet365,England - Premier League,ATGS,Brentford FC,Fulham FC,Reiss Nelson,,2.7500,odds_api_io,event_id=61301163;market=Anytime Goalscorer
2026-04-16T19:15:36Z,2026-04-18,61301163,2026-04-18T11:30:00Z,,live_capture,Bet365,England - Premier League,ATGS,Brentford FC,Fulham FC,Raul Jimenez,,3.0000,odds_api_io,event_id=61301163;market=Anytime Goalscorer
2026-04-16T19:15:36Z,2026-04-18,61301163,2026-04-18T11:30:00Z,,live_capture,Bet365,England - Premier League,ATGS,Brentford FC,Fulham FC,Dango Ouattara,,3.5000,odds_api_io,event_id=61301163;market=Anytime Goalscorer
2026-04-16T19:15:36Z,2026-04-18,61301163,2026-04-18T11:30:00Z,,live_capture,Bet365,England - Premier League,ATGS,Brentford FC,Fulham FC,Kevin Schade,,3.5000,odds_api_io,event_id=61301163;market=Anytime Goalscorer
2026-04-16T19:15:36Z,2026-04-18,61301163,2026-04-18T11:30:00Z,,live_capture,Bet365,England - Premier League,ATGS,Brentford FC,Fulham FC,Riley Owen,,3.5000,odds_api_io,event_id=61301163;market=Anytime Goalscorer
2026-04-16T19:15:36Z,2026-04-18,61301163,2026-04-18T11:30:00Z,,live_capture,Bet365,England - Premier League,ATGS,Brentford FC,Fulham FC,Romelle Donovan,,3.5000,odds_api_io,event_id=61301163;market=Anytime Goalscorer
2026-04-16T19:15:36Z,2026-04-18,61301163,2026-04-18T11:30:00Z,,live_capture,Bet365,England - Premier League,ATGS,Brentford FC,Fulham FC,Emile Smith Rowe,,3.6000,odds_api_io,event_id=61301163;market=Anytime Goalscorer
2026-04-16T19:15:36Z,2026-04-18,61301163,2026-04-18T11:30:00Z,,live_capture,Bet365,England - Premier League,ATGS,Brentford FC,Fulham FC,Harry Wilson,,3.6000,odds_api_io,event_id=61301163;market=Anytime Goalscorer
2026-04-16T19:15:36Z,2026-04-18,61301163,2026-04-18T11:30:00Z,,live_capture,Bet365,England - Premier League,ATGS,Brentford FC,Fulham FC,Joshua King,,4.5000,odds_api_io,event_id=61301163;market=Anytime Goalscorer
2026-04-16T19:15:36Z,2026-04-18,61301163,2026-04-18T11:30:00Z,,live_capture,Bet365,England - Premier League,ATGS,Brentford FC,Fulham FC,Keane Lewis-Potter,,4.7500,odds_api_io,event_id=61301163;market=Anytime Goalscorer
2026-04-16T19:15:36Z,2026-04-18,61301163,2026-04-18T11:30:00Z,,live_capture,Bet365,England - Premier League,ATGS,Brentford FC,Fulham FC,Ollie Shield,,4.7500,odds_api_io,event_id=61301163;market=Anytime Goalscorer
2026-04-16T19:15:36Z,2026-04-18,61301163,2026-04-18T11:30:00Z,,live_capture,Bet365,England - Premier League,ATGS,Brentford FC,Fulham FC,Samuel Chukwueze,,4.7500,odds_api_io,event_id=61301163;market=Anytime Goalscorer
2026-04-16T19:15:36Z,2026-04-18,61301163,2026-04-18T11:30:00Z,,live_capture,Bet365,England - Premier League,ATGS,Brentford FC,Fulham FC,Alex Iwobi,,5.5000,odds_api_io,event_id=61301163;market=Anytime Goalscorer
2026-04-16T19:15:36Z,2026-04-18,61301163,2026-04-18T11:30:00Z,,live_capture,Bet365,England - Premier League,ATGS,Brentford FC,Fulham FC,Mikkel Damsgaard,,5.5000,odds_api_io,event_id=61301163;market=Anytime Goalscorer
2026-04-16T19:15:36Z,2026-04-18,61301163,2026-04-18T11:30:00Z,,live_capture,Bet365,England - Premier League,ATGS,Brentford FC,Fulham FC,Oscar Bobb,,5.5000,odds_api_io,event_id=61301163;market=Anytime Goalscorer
2026-04-16T19:15:36Z,2026-04-18,61301163,2026-04-18T11:30:00Z,,live_capture,Bet365,England - Premier League,ATGS,Brentford FC,Fulham FC,Ryan Sessegnon,,7.0000,odds_api_io,event_id=61301163;market=Anytime Goalscorer
2026-04-16T19:15:36Z,2026-04-18,61301163,2026-04-18T11:30:00Z,,live_capture,Bet365,England - Premier League,ATGS,Brentford FC,Fulham FC,Tom Cairney,,7.0000,odds_api_io,event_id=61301163;market=Anytime Goalscorer
2026-04-16T19:15:36Z,2026-04-18,61301163,2026-04-18T11:30:00Z,,live_capture,Bet365,England - Premier League,ATGS,Brentford FC,Fulham FC,Conor McManus,,8.5000,odds_api_io,event_id=61301163;market=Anytime Goalscorer
2026-04-16T19:15:36Z,2026-04-18,61301163,2026-04-18T11:30:00Z,,live_capture,Bet365,England - Premier League,ATGS,Brentford FC,Fulham FC,Josh Stephenson,,8.5000,odds_api_io,event_id=61301163;market=Anytime Goalscorer
2026-04-16T19:15:36Z,2026-04-18,61301163,2026-04-18T11:30:00Z,,live_capture,Bet365,England - Premier League,ATGS,Brentford FC,Fulham FC,Mathias Jensen,,8.5000,odds_api_io,event_id=61301163;market=Anytime Goalscorer
2026-04-16T19:15:36Z,2026-04-18,61301163,2026-04-18T11:30:00Z,,live_capture,Bet365,England - Premier League,ATGS,Brentford FC,Fulham FC,Yegor Yarmolyuk,,8.5000,odds_api_io,event_id=61301163;market=Anytime Goalscorer
2026-04-16T19:15:36Z,2026-04-18,61301163,2026-04-18T11:30:00Z,,live_capture,Bet365,England - Premier League,ATGS,Brentford FC,Fulham FC,Harrison Reed,,9.5000,odds_api_io,event_id=61301163;market=Anytime Goalscorer
2026-04-16T19:15:36Z,2026-04-18,61301163,2026-04-18T11:30:00Z,,live_capture,Bet365,England - Premier League,ATGS,Brentford FC,Fulham FC,Sasa Lukic,,9.5000,odds_api_io,event_id=61301163;market=Anytime Goalscorer
2026-04-16T19:15:36Z,2026-04-18,61301163,2026-04-18T11:30:00Z,,live_capture,Bet365,England - Premier League,ATGS,Brentford FC,Fulham FC,Seth Ridgeon,,9.5000,odds_api_io,event_id=61301163;market=Anytime Goalscorer
2026-04-16T19:15:36Z,2026-04-18,61301163,2026-04-18T11:30:00Z,,live_capture,Bet365,England - Premier League,ATGS,Brentford FC,Fulham FC,Timothy Castagne,,9.5000,odds_api_io,event_id=61301163;market=Anytime Goalscorer
2026-04-16T19:15:36Z,2026-04-18,61301163,2026-04-18T11:30:00Z,,live_capture,Bet365,England - Premier League,ATGS,Brentford FC,Fulham FC,Ethan Pinnock,,10.0000,odds_api_io,event_id=61301163;market=Anytime Goalscorer
2026-04-16T19:15:36Z,2026-04-18,61301163,2026-04-18T11:30:00Z,,live_capture,Bet365,England - Premier League,ATGS,Brentford FC,Fulham FC,Jordan Henderson,,10.0000,odds_api_io,event_id=61301163;market=Anytime Goalscorer
2026-04-16T19:15:36Z,2026-04-18,61301163,2026-04-18T11:30:00Z,,live_capture,Bet365,England - Premier League,ATGS,Brentford FC,Fulham FC,Nathan Collins,,10.0000,odds_api_io,event_id=61301163;market=Anytime Goalscorer
2026-04-16T19:15:36Z,2026-04-18,61301163,2026-04-18T11:30:00Z,,live_capture,Bet365,England - Premier League,ATGS,Brentford FC,Fulham FC,Sepp van den Berg,,10.0000,odds_api_io,event_id=61301163;market=Anytime Goalscorer
2026-04-16T19:15:36Z,2026-04-18,61301163,2026-04-18T11:30:00Z,,live_capture,Bet365,England - Premier League,ATGS,Brentford FC,Fulham FC,Jorge Cuenca,,12.0000,odds_api_io,event_id=61301163;market=Anytime Goalscorer
2026-04-16T19:15:36Z,2026-04-18,61301163,2026-04-18T11:30:00Z,,live_capture,Bet365,England - Premier League,ATGS,Brentford FC,Fulham FC,Kristoffer Ajer,,12.0000,odds_api_io,event_id=61301163;market=Anytime Goalscorer
2026-04-16T19:15:36Z,2026-04-18,61301163,2026-04-18T11:30:00Z,,live_capture,Bet365,England - Premier League,ATGS,Brentford FC,Fulham FC,Michael Kayode,,12.0000,odds_api_io,event_id=61301163;market=Anytime Goalscorer
2026-04-16T19:15:36Z,2026-04-18,61301163,2026-04-18T11:30:00Z,,live_capture,Bet365,England - Premier League,ATGS,Brentford FC,Fulham FC,Sander Berge,,12.0000,odds_api_io,event_id=61301163;market=Anytime Goalscorer
2026-04-16T19:15:36Z,2026-04-18,61301163,2026-04-18T11:30:00Z,,live_capture,Bet365,England - Premier League,ATGS,Brentford FC,Fulham FC,Antonee Robinson,,15.0000,odds_api_io,event_id=61301163;market=Anytime Goalscorer
2026-04-16T19:15:36Z,2026-04-18,61301163,2026-04-18T11:30:00Z,,live_capture,Bet365,England - Premier League,ATGS,Brentford FC,Fulham FC,Calvin Bassey,,15.0000,odds_api_io,event_id=61301163;market=Anytime Goalscorer
2026-04-16T19:15:36Z,2026-04-18,61301163,2026-04-18T11:30:00Z,,live_capture,Bet365,England - Premier League,ATGS,Brentford FC,Fulham FC,Issa Diop,,15.0000,odds_api_io,event_id=61301163;market=Anytime Goalscorer
2026-04-16T19:15:36Z,2026-04-18,61301163,2026-04-18T11:30:00Z,,live_capture,Bet365,England - Premier League,ATGS,Brentford FC,Fulham FC,Kenny Tete,,15.0000,odds_api_io,event_id=61301163;market=Anytime Goalscorer
2026-04-16T19:15:36Z,2026-04-18,61301163,2026-04-18T11:30:00Z,,live_capture,Bet365,England - Premier League,ATGS,Brentford FC,Fulham FC,Samuel Amissah,,15.0000,odds_api_io,event_id=61301163;market=Anytime Goalscorer
2026-04-16T19:15:36Z,2026-04-18,61301163,2026-04-18T11:30:00Z,,live_capture,Bet365,England - Premier League,ATGS,Brentford FC,Fulham FC,Jonah Kusi-Asare,,3.2500,odds_api_io,event_id=61301163;market=Anytime Goalscorer
2026-04-16T19:15:36Z,2026-04-18,61301163,2026-04-18T11:30:00Z,,live_capture,Bet365,England - Premier League,ATGS,Brentford FC,Fulham FC,Luka Bentt,,4.3330,odds_api_io,event_id=61301163;market=Anytime Goalscorer
2026-04-16T19:15:36Z,2026-04-18,61301163,2026-04-18T11:30:00Z,,live_capture,Bet365,England - Premier League,ATGS,Brentford FC,Fulham FC,Joachim Andersen,,19.0000,odds_api_io,event_id=61301163;market=Anytime Goalscorer
