captured_at,match_date,event_id,kickoff_at,minutes_to_kickoff,snapshot_kind,bookmaker,competition,market,home_team,away_team,player_name,player_team,odds_decimal,source,notes
2026-04-21T01:10:31Z,2026-04-22,61624580,2026-04-22T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,FC Barcelona,RC Celta de Vigo,Alex Balde,,7.5000,odds_api_io,event_id=61624580;market=Anytime Goalscorer
2026-04-21T01:10:31Z,2026-04-22,61624580,2026-04-22T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,FC Barcelona,RC Celta de Vigo,Alvaro Cortes,,5.0000,odds_api_io,event_id=61624580;market=Anytime Goalscorer
2026-04-21T01:10:31Z,2026-04-22,61624580,2026-04-22T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,FC Barcelona,RC Celta de Vigo,Alvaro Nunez,,15.0000,odds_api_io,event_id=61624580;market=Anytime Goalscorer
2026-04-21T01:10:31Z,2026-04-22,61624580,2026-04-22T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,FC Barcelona,RC Celta de Vigo,Andres Antanon,,6.5000,odds_api_io,event_id=61624580;market=Anytime Goalscorer
2026-04-21T01:10:31Z,2026-04-22,61624580,2026-04-22T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,FC Barcelona,RC Celta de Vigo,Angel Arcos,,6.0000,odds_api_io,event_id=61624580;market=Anytime Goalscorer
2026-04-21T01:10:31Z,2026-04-22,61624580,2026-04-22T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,FC Barcelona,RC Celta de Vigo,Borja Iglesias,,3.6000,odds_api_io,event_id=61624580;market=Anytime Goalscorer
2026-04-21T01:10:31Z,2026-04-22,61624580,2026-04-22T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,FC Barcelona,RC Celta de Vigo,Carlos Dominguez,,21.0000,odds_api_io,event_id=61624580;market=Anytime Goalscorer
2026-04-21T01:10:31Z,2026-04-22,61624580,2026-04-22T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,FC Barcelona,RC Celta de Vigo,Carl Starfelt,,19.0000,odds_api_io,event_id=61624580;market=Anytime Goalscorer
2026-04-21T01:10:31Z,2026-04-22,61624580,2026-04-22T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,FC Barcelona,RC Celta de Vigo,Daniel Rodriguez,,2.3000,odds_api_io,event_id=61624580;market=Anytime Goalscorer
2026-04-21T01:10:31Z,2026-04-22,61624580,2026-04-22T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,FC Barcelona,RC Celta de Vigo,Dani Olmo,,2.3000,odds_api_io,event_id=61624580;market=Anytime Goalscorer
