captured_at,match_date,event_id,kickoff_at,minutes_to_kickoff,snapshot_kind,bookmaker,competition,market,home_team,away_team,player_name,player_team,odds_decimal,source,notes
2026-04-22T11:45:31Z,2026-04-22,61624596,2026-04-22T18:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Real Sociedad San Sebastian,Getafe CF,Job Ochieng,,3.2500,odds_api_io,event_id=61624596;market=Anytime Goalscorer
2026-04-22T11:45:31Z,2026-04-22,61624596,2026-04-22T18:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Real Sociedad San Sebastian,Getafe CF,Jon Karrikaburu,,3.2500,odds_api_io,event_id=61624596;market=Anytime Goalscorer
2026-04-22T11:45:31Z,2026-04-22,61624596,2026-04-22T18:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Real Sociedad San Sebastian,Getafe CF,Mauro Arambarri,,5.5000,odds_api_io,event_id=61624596;market=Anytime Goalscorer
2026-04-22T11:45:31Z,2026-04-22,61624596,2026-04-22T18:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Real Sociedad San Sebastian,Getafe CF,Jimenez Javi Munoz,,10.0000,odds_api_io,event_id=61624596;market=Anytime Goalscorer
2026-04-22T11:45:31Z,2026-04-22,61624596,2026-04-22T18:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Real Sociedad San Sebastian,Getafe CF,Jorge Montes,,10.0000,odds_api_io,event_id=61624596;market=Anytime Goalscorer
2026-04-22T11:45:31Z,2026-04-22,61624596,2026-04-22T18:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Real Sociedad San Sebastian,Getafe CF,Abdelkabir Abqar,,17.0000,odds_api_io,event_id=61624596;market=Anytime Goalscorer
2026-04-22T11:45:31Z,2026-04-22,61624596,2026-04-22T18:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Real Sociedad San Sebastian,Getafe CF,Dakonam Djene,,17.0000,odds_api_io,event_id=61624596;market=Anytime Goalscorer
2026-04-22T11:45:31Z,2026-04-22,61624596,2026-04-22T18:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Real Sociedad San Sebastian,Getafe CF,Kiko Femenia,,17.0000,odds_api_io,event_id=61624596;market=Anytime Goalscorer
2026-04-22T11:45:31Z,2026-04-22,61624596,2026-04-22T18:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Real Sociedad San Sebastian,Getafe CF,Sebastian Boselli,,17.0000,odds_api_io,event_id=61624596;market=Anytime Goalscorer
2026-04-22T11:45:31Z,2026-04-22,61624596,2026-04-22T18:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Real Sociedad San Sebastian,Getafe CF,Yangel Herrera,,5.0000,odds_api_io,event_id=61624596;market=Anytime Goalscorer
2026-04-22T11:45:31Z,2026-04-22,61624596,2026-04-22T18:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Real Sociedad San Sebastian,Getafe CF,Arkaitz Mariezkurrena,,5.5000,odds_api_io,event_id=61624596;market=Anytime Goalscorer
2026-04-22T11:45:31Z,2026-04-22,61624596,2026-04-22T18:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Real Sociedad San Sebastian,Getafe CF,Barragan Carlos Soler,,5.5000,odds_api_io,event_id=61624596;market=Anytime Goalscorer
2026-04-22T11:45:31Z,2026-04-22,61624596,2026-04-22T18:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Real Sociedad San Sebastian,Getafe CF,Lander Astiazaran,,5.5000,odds_api_io,event_id=61624596;market=Anytime Goalscorer
2026-04-22T11:45:31Z,2026-04-22,61624596,2026-04-22T18:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Real Sociedad San Sebastian,Getafe CF,Luka Sucic,,5.5000,odds_api_io,event_id=61624596;market=Anytime Goalscorer
2026-04-22T11:45:31Z,2026-04-22,61624596,2026-04-22T18:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Real Sociedad San Sebastian,Getafe CF,Mario Martin,,5.5000,odds_api_io,event_id=61624596;market=Anytime Goalscorer
2026-04-22T11:45:31Z,2026-04-22,61624596,2026-04-22T18:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Real Sociedad San Sebastian,Getafe CF,Pablo Marin,,5.5000,odds_api_io,event_id=61624596;market=Anytime Goalscorer
2026-04-22T11:45:31Z,2026-04-22,61624596,2026-04-22T18:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Real Sociedad San Sebastian,Getafe CF,Alejandro Mestanza,,6.0000,odds_api_io,event_id=61624596;market=Anytime Goalscorer
2026-04-22T11:45:31Z,2026-04-22,61624596,2026-04-22T18:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Real Sociedad San Sebastian,Getafe CF,Benat Turrientes,,8.5000,odds_api_io,event_id=61624596;market=Anytime Goalscorer
2026-04-22T11:45:31Z,2026-04-22,61624596,2026-04-22T18:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Real Sociedad San Sebastian,Getafe CF,Jon Gorrotxategi,,8.5000,odds_api_io,event_id=61624596;market=Anytime Goalscorer
2026-04-22T11:45:31Z,2026-04-22,61624596,2026-04-22T18:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Real Sociedad San Sebastian,Getafe CF,Aritz Elustondo,,10.0000,odds_api_io,event_id=61624596;market=Anytime Goalscorer
2026-04-22T11:45:31Z,2026-04-22,61624596,2026-04-22T18:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Real Sociedad San Sebastian,Getafe CF,Ibai Aguirre,,10.0000,odds_api_io,event_id=61624596;market=Anytime Goalscorer
2026-04-22T11:45:31Z,2026-04-22,61624596,2026-04-22T18:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Real Sociedad San Sebastian,Getafe CF,Jon Aramburu,,10.0000,odds_api_io,event_id=61624596;market=Anytime Goalscorer
2026-04-22T11:45:31Z,2026-04-22,61624596,2026-04-22T18:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Real Sociedad San Sebastian,Getafe CF,Jon Martin,,15.0000,odds_api_io,event_id=61624596;market=Anytime Goalscorer
2026-04-22T11:45:31Z,2026-04-22,61624596,2026-04-22T18:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Real Sociedad San Sebastian,Getafe CF,Takefusa Kubo,,3.5000,odds_api_io,event_id=61624596;market=Anytime Goalscorer
2026-04-22T11:45:31Z,2026-04-22,61624596,2026-04-22T18:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Real Sociedad San Sebastian,Getafe CF,Abu Kamara,,3.7500,odds_api_io,event_id=61624596;market=Anytime Goalscorer
2026-04-22T11:45:31Z,2026-04-22,61624596,2026-04-22T18:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Real Sociedad San Sebastian,Getafe CF,Jimenez Juanmi,,4.0000,odds_api_io,event_id=61624596;market=Anytime Goalscorer
2026-04-22T11:45:31Z,2026-04-22,61624596,2026-04-22T18:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Real Sociedad San Sebastian,Getafe CF,Luis Vazquez,,4.0000,odds_api_io,event_id=61624596;market=Anytime Goalscorer
2026-04-22T11:45:31Z,2026-04-22,61624596,2026-04-22T18:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Real Sociedad San Sebastian,Getafe CF,Martin Satriano,,4.0000,odds_api_io,event_id=61624596;market=Anytime Goalscorer
2026-04-22T11:45:31Z,2026-04-22,61624596,2026-04-22T18:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Real Sociedad San Sebastian,Getafe CF,Joselu Perez,,5.0000,odds_api_io,event_id=61624596;market=Anytime Goalscorer
2026-04-22T11:45:31Z,2026-04-22,61624596,2026-04-22T18:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Real Sociedad San Sebastian,Getafe CF,Hugo Solozabal,,8.5000,odds_api_io,event_id=61624596;market=Anytime Goalscorer
2026-04-22T11:45:31Z,2026-04-22,61624596,2026-04-22T18:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Real Sociedad San Sebastian,Getafe CF,Domingos Duarte,,15.0000,odds_api_io,event_id=61624596;market=Anytime Goalscorer
2026-04-22T11:45:31Z,2026-04-22,61624596,2026-04-22T18:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Real Sociedad San Sebastian,Getafe CF,Diego Rico,,15.0000,odds_api_io,event_id=61624596;market=Anytime Goalscorer
2026-04-22T11:45:31Z,2026-04-22,61624596,2026-04-22T18:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Real Sociedad San Sebastian,Getafe CF,Ismael Bekhoucha,,15.0000,odds_api_io,event_id=61624596;market=Anytime Goalscorer
2026-04-22T11:45:31Z,2026-04-22,61624596,2026-04-22T18:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Real Sociedad San Sebastian,Getafe CF,Mikel Oyarzabal,,2.6250,odds_api_io,event_id=61624596;market=Anytime Goalscorer
2026-04-22T11:45:31Z,2026-04-22,61624596,2026-04-22T18:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Real Sociedad San Sebastian,Getafe CF,Orri Steinn Oskarsson,,2.6250,odds_api_io,event_id=61624596;market=Anytime Goalscorer
2026-04-22T11:45:31Z,2026-04-22,61624596,2026-04-22T18:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Real Sociedad San Sebastian,Getafe CF,Moya Borja Mayoral,,3.1000,odds_api_io,event_id=61624596;market=Anytime Goalscorer
2026-04-22T11:45:31Z,2026-04-22,61624596,2026-04-22T18:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Real Sociedad San Sebastian,Getafe CF,Adrian Liso,,4.3330,odds_api_io,event_id=61624596;market=Anytime Goalscorer
2026-04-22T11:45:31Z,2026-04-22,61624596,2026-04-22T18:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Real Sociedad San Sebastian,Getafe CF,Alex Sancris,,4.3330,odds_api_io,event_id=61624596;market=Anytime Goalscorer
2026-04-22T11:45:31Z,2026-04-22,61624596,2026-04-22T18:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Real Sociedad San Sebastian,Getafe CF,Veljko Birmancevic,,4.5000,odds_api_io,event_id=61624596;market=Anytime Goalscorer
2026-04-22T11:45:31Z,2026-04-22,61624596,2026-04-22T18:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Real Sociedad San Sebastian,Getafe CF,Allan Nyom,,12.0000,odds_api_io,event_id=61624596;market=Anytime Goalscorer
2026-04-22T11:45:31Z,2026-04-22,61624596,2026-04-22T18:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Real Sociedad San Sebastian,Getafe CF,Duje Caleta-Car,,12.0000,odds_api_io,event_id=61624596;market=Anytime Goalscorer
2026-04-22T11:45:31Z,2026-04-22,61624596,2026-04-22T18:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Real Sociedad San Sebastian,Getafe CF,Igor Zubeldia,,12.0000,odds_api_io,event_id=61624596;market=Anytime Goalscorer
2026-04-22T11:45:31Z,2026-04-22,61624596,2026-04-22T18:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Real Sociedad San Sebastian,Getafe CF,Luken Beitia,,12.0000,odds_api_io,event_id=61624596;market=Anytime Goalscorer
2026-04-22T11:45:31Z,2026-04-22,61624596,2026-04-22T18:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Real Sociedad San Sebastian,Getafe CF,Mancha Davinchi,,12.0000,odds_api_io,event_id=61624596;market=Anytime Goalscorer
2026-04-22T11:45:31Z,2026-04-22,61624580,2026-04-22T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,FC Barcelona,RC Celta de Vigo,Fermin Lopez,,2.6250,odds_api_io,event_id=61624580;market=Anytime Goalscorer
2026-04-22T11:45:31Z,2026-04-22,61624580,2026-04-22T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,FC Barcelona,RC Celta de Vigo,Manuel Fernandez,,11.0000,odds_api_io,event_id=61624580;market=Anytime Goalscorer
2026-04-22T11:45:31Z,2026-04-22,61624580,2026-04-22T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,FC Barcelona,RC Celta de Vigo,Marcos Alonso,,11.0000,odds_api_io,event_id=61624580;market=Anytime Goalscorer
2026-04-22T11:45:31Z,2026-04-22,61624580,2026-04-22T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,FC Barcelona,RC Celta de Vigo,Miguel Roman,,11.0000,odds_api_io,event_id=61624580;market=Anytime Goalscorer
2026-04-22T11:45:31Z,2026-04-22,61624580,2026-04-22T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,FC Barcelona,RC Celta de Vigo,Frenkie de Jong,,4.3330,odds_api_io,event_id=61624580;market=Anytime Goalscorer
2026-04-22T11:45:31Z,2026-04-22,61624580,2026-04-22T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,FC Barcelona,RC Celta de Vigo,Fernando Lopez,,5.5000,odds_api_io,event_id=61624580;market=Anytime Goalscorer
2026-04-22T11:45:31Z,2026-04-22,61624580,2026-04-22T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,FC Barcelona,RC Celta de Vigo,Hugo Alvarez,,5.5000,odds_api_io,event_id=61624580;market=Anytime Goalscorer
2026-04-22T11:45:31Z,2026-04-22,61624580,2026-04-22T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,FC Barcelona,RC Celta de Vigo,Ilaix Moriba,,8.0000,odds_api_io,event_id=61624580;market=Anytime Goalscorer
2026-04-22T11:45:31Z,2026-04-22,61624580,2026-04-22T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,FC Barcelona,RC Celta de Vigo,Hugo Sotelo,,9.5000,odds_api_io,event_id=61624580;market=Anytime Goalscorer
2026-04-22T11:45:31Z,2026-04-22,61624580,2026-04-22T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,FC Barcelona,RC Celta de Vigo,Ferran Torres,,1.7270,odds_api_io,event_id=61624580;market=Anytime Goalscorer
2026-04-22T11:45:31Z,2026-04-22,61624580,2026-04-22T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,FC Barcelona,RC Celta de Vigo,Robert Lewandowski,,1.7270,odds_api_io,event_id=61624580;market=Anytime Goalscorer
2026-04-22T11:45:31Z,2026-04-22,61624580,2026-04-22T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,FC Barcelona,RC Celta de Vigo,Lamine Yamal,,1.9090,odds_api_io,event_id=61624580;market=Anytime Goalscorer
2026-04-22T11:45:31Z,2026-04-22,61624580,2026-04-22T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,FC Barcelona,RC Celta de Vigo,Toni Fernandez,,1.9090,odds_api_io,event_id=61624580;market=Anytime Goalscorer
2026-04-22T11:45:31Z,2026-04-22,61624580,2026-04-22T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,FC Barcelona,RC Celta de Vigo,Marcus Rashford,,2.0000,odds_api_io,event_id=61624580;market=Anytime Goalscorer
2026-04-22T11:45:31Z,2026-04-22,61624580,2026-04-22T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,FC Barcelona,RC Celta de Vigo,Borja Iglesias,,3.2500,odds_api_io,event_id=61624580;market=Anytime Goalscorer
2026-04-22T11:45:31Z,2026-04-22,61624580,2026-04-22T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,FC Barcelona,RC Celta de Vigo,Iago Aspas,,3.7500,odds_api_io,event_id=61624580;market=Anytime Goalscorer
2026-04-22T11:45:31Z,2026-04-22,61624580,2026-04-22T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,FC Barcelona,RC Celta de Vigo,Marc Bernal,,3.7500,odds_api_io,event_id=61624580;market=Anytime Goalscorer
2026-04-22T11:45:31Z,2026-04-22,61624580,2026-04-22T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,FC Barcelona,RC Celta de Vigo,Pablo Martin Gavi,,3.7500,odds_api_io,event_id=61624580;market=Anytime Goalscorer
2026-04-22T11:45:31Z,2026-04-22,61624580,2026-04-22T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,FC Barcelona,RC Celta de Vigo,Pedri,,3.7500,odds_api_io,event_id=61624580;market=Anytime Goalscorer
2026-04-22T11:45:31Z,2026-04-22,61624580,2026-04-22T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,FC Barcelona,RC Celta de Vigo,Jules Kounde,,5.5000,odds_api_io,event_id=61624580;market=Anytime Goalscorer
2026-04-22T11:45:31Z,2026-04-22,61624580,2026-04-22T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,FC Barcelona,RC Celta de Vigo,Eric Garcia,,6.0000,odds_api_io,event_id=61624580;market=Anytime Goalscorer
2026-04-22T11:45:31Z,2026-04-22,61624580,2026-04-22T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,FC Barcelona,RC Celta de Vigo,Marc Casado,,6.0000,odds_api_io,event_id=61624580;market=Anytime Goalscorer
2026-04-22T11:45:31Z,2026-04-22,61624580,2026-04-22T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,FC Barcelona,RC Celta de Vigo,Martin Gerard,,6.0000,odds_api_io,event_id=61624580;market=Anytime Goalscorer
2026-04-22T11:45:31Z,2026-04-22,61624580,2026-04-22T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,FC Barcelona,RC Celta de Vigo,Ronald Araujo,,6.0000,odds_api_io,event_id=61624580;market=Anytime Goalscorer
2026-04-22T11:45:31Z,2026-04-22,61624580,2026-04-22T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,FC Barcelona,RC Celta de Vigo,Tomas Marques,,6.0000,odds_api_io,event_id=61624580;market=Anytime Goalscorer
2026-04-22T11:45:31Z,2026-04-22,61624580,2026-04-22T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,FC Barcelona,RC Celta de Vigo,Xavi Espart,,6.0000,odds_api_io,event_id=61624580;market=Anytime Goalscorer
2026-04-22T11:45:31Z,2026-04-22,61624580,2026-04-22T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,FC Barcelona,RC Celta de Vigo,Alex Balde,,7.5000,odds_api_io,event_id=61624580;market=Anytime Goalscorer
2026-04-22T11:45:31Z,2026-04-22,61624580,2026-04-22T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,FC Barcelona,RC Celta de Vigo,Pau Cubarsi,,7.5000,odds_api_io,event_id=61624580;market=Anytime Goalscorer
2026-04-22T11:45:31Z,2026-04-22,61624580,2026-04-22T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,FC Barcelona,RC Celta de Vigo,Carl Starfelt,,19.0000,odds_api_io,event_id=61624580;market=Anytime Goalscorer
2026-04-22T11:45:31Z,2026-04-22,61624580,2026-04-22T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,FC Barcelona,RC Celta de Vigo,Ferran Jutgla,,3.7500,odds_api_io,event_id=61624580;market=Anytime Goalscorer
2026-04-22T11:45:31Z,2026-04-22,61624580,2026-04-22T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,FC Barcelona,RC Celta de Vigo,Pablo Duran,,4.3330,odds_api_io,event_id=61624580;market=Anytime Goalscorer
2026-04-22T11:45:31Z,2026-04-22,61624580,2026-04-22T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,FC Barcelona,RC Celta de Vigo,Andres Antanon,,6.0000,odds_api_io,event_id=61624580;market=Anytime Goalscorer
2026-04-22T11:45:31Z,2026-04-22,61624580,2026-04-22T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,FC Barcelona,RC Celta de Vigo,Hugo Burcio,,6.5000,odds_api_io,event_id=61624580;market=Anytime Goalscorer
2026-04-22T11:45:31Z,2026-04-22,61624580,2026-04-22T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,FC Barcelona,RC Celta de Vigo,Matias Vecino,,6.5000,odds_api_io,event_id=61624580;market=Anytime Goalscorer
2026-04-22T11:45:31Z,2026-04-22,61624580,2026-04-22T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,FC Barcelona,RC Celta de Vigo,Alvaro Nunez,,11.0000,odds_api_io,event_id=61624580;market=Anytime Goalscorer
2026-04-22T11:45:31Z,2026-04-22,61624580,2026-04-22T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,FC Barcelona,RC Celta de Vigo,Javier Rodriguez,,11.0000,odds_api_io,event_id=61624580;market=Anytime Goalscorer
2026-04-22T11:45:31Z,2026-04-22,61624580,2026-04-22T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,FC Barcelona,RC Celta de Vigo,Javier Rueda,,11.0000,odds_api_io,event_id=61624580;market=Anytime Goalscorer
2026-04-22T11:45:31Z,2026-04-22,61624580,2026-04-22T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,FC Barcelona,RC Celta de Vigo,Mihailo Ristic,,11.0000,odds_api_io,event_id=61624580;market=Anytime Goalscorer
2026-04-22T11:45:31Z,2026-04-22,61624580,2026-04-22T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,FC Barcelona,RC Celta de Vigo,Sergio Carreira,,11.0000,odds_api_io,event_id=61624580;market=Anytime Goalscorer
2026-04-22T11:45:31Z,2026-04-22,61624580,2026-04-22T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,FC Barcelona,RC Celta de Vigo,Carlos Dominguez,,19.0000,odds_api_io,event_id=61624580;market=Anytime Goalscorer
2026-04-22T11:45:31Z,2026-04-22,61624580,2026-04-22T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,FC Barcelona,RC Celta de Vigo,Raphinha,,1.8000,odds_api_io,event_id=61624580;market=Anytime Goalscorer
2026-04-22T11:45:31Z,2026-04-22,61624580,2026-04-22T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,FC Barcelona,RC Celta de Vigo,Roony Bardghji,,1.9090,odds_api_io,event_id=61624580;market=Anytime Goalscorer
2026-04-22T11:45:31Z,2026-04-22,61624580,2026-04-22T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,FC Barcelona,RC Celta de Vigo,Oscar Mingueza,,9.5000,odds_api_io,event_id=61624580;market=Anytime Goalscorer
2026-04-22T11:45:31Z,2026-04-22,61624580,2026-04-22T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,FC Barcelona,RC Celta de Vigo,Joao Cancelo,,5.0000,odds_api_io,event_id=61624580;market=Anytime Goalscorer
2026-04-22T11:45:31Z,2026-04-22,61624580,2026-04-22T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,FC Barcelona,RC Celta de Vigo,Jofre Torrents,,5.0000,odds_api_io,event_id=61624580;market=Anytime Goalscorer
2026-04-22T11:45:31Z,2026-04-22,61624580,2026-04-22T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,FC Barcelona,RC Celta de Vigo,Jones El-Abdellaoui,,5.0000,odds_api_io,event_id=61624580;market=Anytime Goalscorer
2026-04-22T11:45:31Z,2026-04-22,61624580,2026-04-22T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,FC Barcelona,RC Celta de Vigo,Williot Swedberg,,5.0000,odds_api_io,event_id=61624580;market=Anytime Goalscorer
2026-04-22T11:45:31Z,2026-04-22,61624580,2026-04-22T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,FC Barcelona,RC Celta de Vigo,Joseph Aidoo,,15.0000,odds_api_io,event_id=61624580;market=Anytime Goalscorer
2026-04-22T11:45:31Z,2026-04-22,61624580,2026-04-22T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,FC Barcelona,RC Celta de Vigo,Yoel Lago,,15.0000,odds_api_io,event_id=61624580;market=Anytime Goalscorer
2026-04-22T11:45:31Z,2026-04-22,61624590,2026-04-22T17:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Elche CF,Atletico Madrid,Alex Baena,,4.7500,odds_api_io,event_id=61624590;market=Anytime Goalscorer
2026-04-22T11:45:31Z,2026-04-22,61624590,2026-04-22T17:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Elche CF,Atletico Madrid,Rodrigo Mendoza,,4.7500,odds_api_io,event_id=61624590;market=Anytime Goalscorer
2026-04-22T11:45:31Z,2026-04-22,61624590,2026-04-22T17:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Elche CF,Atletico Madrid,Taufik Seidu,,4.7500,odds_api_io,event_id=61624590;market=Anytime Goalscorer
