captured_at,match_date,event_id,kickoff_at,minutes_to_kickoff,snapshot_kind,bookmaker,competition,market,home_team,away_team,player_name,player_team,odds_decimal,source,notes
2026-05-23T14:53:36Z,2026-05-23,61624696,2026-05-23T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Girona FC,Elche CF,Abel Ruiz,,2.2500,odds_api_io,event_id=61624696;market=Anytime Goalscorer
2026-05-23T14:53:36Z,2026-05-23,61624696,2026-05-23T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Girona FC,Elche CF,Adam Boayar,,4.5000,odds_api_io,event_id=61624696;market=Anytime Goalscorer
2026-05-23T14:53:36Z,2026-05-23,61624696,2026-05-23T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Girona FC,Elche CF,Adria Pedrosa,,12.0000,odds_api_io,event_id=61624696;market=Anytime Goalscorer
2026-05-23T14:53:36Z,2026-05-23,61624696,2026-05-23T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Girona FC,Elche CF,Aleix Febas,,8.0000,odds_api_io,event_id=61624696;market=Anytime Goalscorer
2026-05-23T14:53:36Z,2026-05-23,61624696,2026-05-23T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Girona FC,Elche CF,Alejandro Frances,,10.0000,odds_api_io,event_id=61624696;market=Anytime Goalscorer
2026-05-23T14:53:36Z,2026-05-23,61624696,2026-05-23T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Girona FC,Elche CF,Alex Moreno,,7.5000,odds_api_io,event_id=61624696;market=Anytime Goalscorer
2026-05-23T14:53:36Z,2026-05-23,61624696,2026-05-23T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Girona FC,Elche CF,Alex Sanchez,,6.0000,odds_api_io,event_id=61624696;market=Anytime Goalscorer
2026-05-23T14:53:36Z,2026-05-23,61624696,2026-05-23T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Girona FC,Elche CF,Alvaro Rodriguez,,4.0000,odds_api_io,event_id=61624696;market=Anytime Goalscorer
2026-05-23T14:53:36Z,2026-05-23,61624696,2026-05-23T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Girona FC,Elche CF,Arnau Martinez,,6.0000,odds_api_io,event_id=61624696;market=Anytime Goalscorer
2026-05-23T14:53:36Z,2026-05-23,61624696,2026-05-23T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Girona FC,Elche CF,Axel Witsel,,9.0000,odds_api_io,event_id=61624696;market=Anytime Goalscorer
2026-05-23T14:53:36Z,2026-05-23,61624696,2026-05-23T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Girona FC,Elche CF,Azz-Eddine Ounahi,,3.1000,odds_api_io,event_id=61624696;market=Anytime Goalscorer
2026-05-23T14:53:36Z,2026-05-23,61624696,2026-05-23T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Girona FC,Elche CF,Beltran Fran,,7.0000,odds_api_io,event_id=61624696;market=Anytime Goalscorer
2026-05-23T14:53:36Z,2026-05-23,61624696,2026-05-23T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Girona FC,Elche CF,Bryan Gil,,4.0000,odds_api_io,event_id=61624696;market=Anytime Goalscorer
2026-05-23T14:53:36Z,2026-05-23,61624696,2026-05-23T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Girona FC,Elche CF,Buba Sangare,,15.0000,odds_api_io,event_id=61624696;market=Anytime Goalscorer
2026-05-23T14:53:36Z,2026-05-23,61624696,2026-05-23T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Girona FC,Elche CF,Carvalho Martim Neto,,7.5000,odds_api_io,event_id=61624696;market=Anytime Goalscorer
2026-05-23T14:53:36Z,2026-05-23,61624696,2026-05-23T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Girona FC,Elche CF,Claudio Echeverri,,3.1000,odds_api_io,event_id=61624696;market=Anytime Goalscorer
2026-05-23T14:53:36Z,2026-05-23,61624696,2026-05-23T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Girona FC,Elche CF,Cristhian Stuani,,2.1000,odds_api_io,event_id=61624696;market=Anytime Goalscorer
2026-05-23T14:53:36Z,2026-05-23,61624696,2026-05-23T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Girona FC,Elche CF,Daley Blind,,15.0000,odds_api_io,event_id=61624696;market=Anytime Goalscorer
2026-05-23T14:53:36Z,2026-05-23,61624696,2026-05-23T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Girona FC,Elche CF,David Affengruber,,12.0000,odds_api_io,event_id=61624696;market=Anytime Goalscorer
2026-05-23T14:53:36Z,2026-05-23,61624696,2026-05-23T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Girona FC,Elche CF,David Lopez,,10.0000,odds_api_io,event_id=61624696;market=Anytime Goalscorer
2026-05-23T14:53:36Z,2026-05-23,61624696,2026-05-23T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Girona FC,Elche CF,Donny van de Beek,,5.5000,odds_api_io,event_id=61624696;market=Anytime Goalscorer
2026-05-23T14:53:36Z,2026-05-23,61624696,2026-05-23T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Girona FC,Elche CF,Federico Redondo,,10.0000,odds_api_io,event_id=61624696;market=Anytime Goalscorer
2026-05-23T14:53:36Z,2026-05-23,61624696,2026-05-23T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Girona FC,Elche CF,Fernandez Josan,,5.5000,odds_api_io,event_id=61624696;market=Anytime Goalscorer
2026-05-23T14:53:36Z,2026-05-23,61624696,2026-05-23T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Girona FC,Elche CF,German Valera,,4.5000,odds_api_io,event_id=61624696;market=Anytime Goalscorer
2026-05-23T14:53:36Z,2026-05-23,61624696,2026-05-23T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Girona FC,Elche CF,Gibert Jordana,,7.5000,odds_api_io,event_id=61624696;market=Anytime Goalscorer
2026-05-23T14:53:36Z,2026-05-23,61624696,2026-05-23T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Girona FC,Elche CF,Gonzalo Villar,,8.0000,odds_api_io,event_id=61624696;market=Anytime Goalscorer
2026-05-23T14:53:36Z,2026-05-23,61624696,2026-05-23T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Girona FC,Elche CF,Grady Diangana,,5.5000,odds_api_io,event_id=61624696;market=Anytime Goalscorer
2026-05-23T14:53:36Z,2026-05-23,61624696,2026-05-23T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Girona FC,Elche CF,Hector Fort,,7.0000,odds_api_io,event_id=61624696;market=Anytime Goalscorer
2026-05-23T14:53:36Z,2026-05-23,61624696,2026-05-23T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Girona FC,Elche CF,Hugo Rincon,,6.0000,odds_api_io,event_id=61624696;market=Anytime Goalscorer
2026-05-23T14:53:36Z,2026-05-23,61624696,2026-05-23T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Girona FC,Elche CF,Ivan Martin,,7.5000,odds_api_io,event_id=61624696;market=Anytime Goalscorer
2026-05-23T14:53:36Z,2026-05-23,61624696,2026-05-23T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Girona FC,Elche CF,Joel Roca,,3.4000,odds_api_io,event_id=61624696;market=Anytime Goalscorer
2026-05-23T14:53:36Z,2026-05-23,61624696,2026-05-23T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Girona FC,Elche CF,John Donald,,12.0000,odds_api_io,event_id=61624696;market=Anytime Goalscorer
2026-05-23T14:53:36Z,2026-05-23,61624696,2026-05-23T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Girona FC,Elche CF,Juan Arango,,4.0000,odds_api_io,event_id=61624696;market=Anytime Goalscorer
2026-05-23T14:53:36Z,2026-05-23,61624696,2026-05-23T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Girona FC,Elche CF,Juan Piera,,3.2500,odds_api_io,event_id=61624696;market=Anytime Goalscorer
2026-05-23T14:53:36Z,2026-05-23,61624696,2026-05-23T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Girona FC,Elche CF,Lancinet Kourouma,,5.5000,odds_api_io,event_id=61624696;market=Anytime Goalscorer
2026-05-23T14:53:36Z,2026-05-23,61624696,2026-05-23T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Girona FC,Elche CF,Leo Petrot,,12.0000,odds_api_io,event_id=61624696;market=Anytime Goalscorer
2026-05-23T14:53:36Z,2026-05-23,61624696,2026-05-23T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Girona FC,Elche CF,Lucas Cepeda,,4.0000,odds_api_io,event_id=61624696;market=Anytime Goalscorer
2026-05-23T14:53:36Z,2026-05-23,61624696,2026-05-23T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Girona FC,Elche CF,Marc Aguado,,7.5000,odds_api_io,event_id=61624696;market=Anytime Goalscorer
2026-05-23T14:53:36Z,2026-05-23,61624696,2026-05-23T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Girona FC,Elche CF,Miguel Andre Silva,,2.8750,odds_api_io,event_id=61624696;market=Anytime Goalscorer
2026-05-23T14:53:36Z,2026-05-23,61624696,2026-05-23T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Girona FC,Elche CF,Pedro Bigas,,15.0000,odds_api_io,event_id=61624696;market=Anytime Goalscorer
2026-05-23T14:53:36Z,2026-05-23,61624696,2026-05-23T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Girona FC,Elche CF,Rafa Mir,,2.8750,odds_api_io,event_id=61624696;market=Anytime Goalscorer
2026-05-23T14:53:36Z,2026-05-23,61624696,2026-05-23T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Girona FC,Elche CF,Ricard Artero,,4.0000,odds_api_io,event_id=61624696;market=Anytime Goalscorer
2026-05-23T14:53:36Z,2026-05-23,61624696,2026-05-23T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Girona FC,Elche CF,Tete Morente,,4.5000,odds_api_io,event_id=61624696;market=Anytime Goalscorer
2026-05-23T14:53:36Z,2026-05-23,61624696,2026-05-23T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Girona FC,Elche CF,Thomas Lemar,,4.7500,odds_api_io,event_id=61624696;market=Anytime Goalscorer
2026-05-23T14:53:36Z,2026-05-23,61624696,2026-05-23T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Girona FC,Elche CF,Victor Chust,,17.0000,odds_api_io,event_id=61624696;market=Anytime Goalscorer
2026-05-23T14:53:36Z,2026-05-23,61624696,2026-05-23T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Girona FC,Elche CF,Viktor Tsygankov,,2.6000,odds_api_io,event_id=61624696;market=Anytime Goalscorer
2026-05-23T14:53:36Z,2026-05-23,61624696,2026-05-23T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Girona FC,Elche CF,Vitor Reis,,15.0000,odds_api_io,event_id=61624696;market=Anytime Goalscorer
2026-05-23T14:53:36Z,2026-05-23,61624696,2026-05-23T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Girona FC,Elche CF,Vladyslav Vanat,,1.9520,odds_api_io,event_id=61624696;market=Anytime Goalscorer
2026-05-23T14:53:36Z,2026-05-23,61624696,2026-05-23T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Girona FC,Elche CF,Yago Santiago,,4.7500,odds_api_io,event_id=61624696;market=Anytime Goalscorer
2026-05-23T14:53:36Z,2026-05-23,61624688,2026-05-23T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,RCD Mallorca,Real Oviedo,Abdon Prats,,2.4000,odds_api_io,event_id=61624688;market=Anytime Goalscorer
2026-05-23T14:53:36Z,2026-05-23,61624688,2026-05-23T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,RCD Mallorca,Real Oviedo,Alberto Reina,,7.5000,odds_api_io,event_id=61624688;market=Anytime Goalscorer
2026-05-23T14:53:36Z,2026-05-23,61624688,2026-05-23T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,RCD Mallorca,Real Oviedo,Alex Fores,,4.7500,odds_api_io,event_id=61624688;market=Anytime Goalscorer
2026-05-23T14:53:36Z,2026-05-23,61624688,2026-05-23T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,RCD Mallorca,Real Oviedo,Andre Zito Luvumbo,,2.6000,odds_api_io,event_id=61624688;market=Anytime Goalscorer
2026-05-23T14:53:36Z,2026-05-23,61624688,2026-05-23T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,RCD Mallorca,Real Oviedo,Antonio Raillo,,6.0000,odds_api_io,event_id=61624688;market=Anytime Goalscorer
2026-05-23T14:53:36Z,2026-05-23,61624688,2026-05-23T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,RCD Mallorca,Real Oviedo,Antonio Sanchez,,3.7500,odds_api_io,event_id=61624688;market=Anytime Goalscorer
2026-05-23T14:53:36Z,2026-05-23,61624688,2026-05-23T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,RCD Mallorca,Real Oviedo,Antonio Toni Lato,,8.0000,odds_api_io,event_id=61624688;market=Anytime Goalscorer
2026-05-23T14:53:36Z,2026-05-23,61624688,2026-05-23T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,RCD Mallorca,Real Oviedo,Cesc Riba,,4.3330,odds_api_io,event_id=61624688;market=Anytime Goalscorer
2026-05-23T14:53:36Z,2026-05-23,61624688,2026-05-23T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,RCD Mallorca,Real Oviedo,Costa Samu,,4.7500,odds_api_io,event_id=61624688;market=Anytime Goalscorer
2026-05-23T14:53:36Z,2026-05-23,61624688,2026-05-23T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,RCD Mallorca,Real Oviedo,Dani Calvo,,23.0000,odds_api_io,event_id=61624688;market=Anytime Goalscorer
2026-05-23T14:53:36Z,2026-05-23,61624688,2026-05-23T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,RCD Mallorca,Real Oviedo,David Carmo,,19.0000,odds_api_io,event_id=61624688;market=Anytime Goalscorer
2026-05-23T14:53:36Z,2026-05-23,61624688,2026-05-23T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,RCD Mallorca,Real Oviedo,David Costas,,23.0000,odds_api_io,event_id=61624688;market=Anytime Goalscorer
2026-05-23T14:53:36Z,2026-05-23,61624688,2026-05-23T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,RCD Mallorca,Real Oviedo,David Lopez,,6.0000,odds_api_io,event_id=61624688;market=Anytime Goalscorer
2026-05-23T14:53:36Z,2026-05-23,61624688,2026-05-23T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,RCD Mallorca,Real Oviedo,Eric Bailly,,29.0000,odds_api_io,event_id=61624688;market=Anytime Goalscorer
2026-05-23T14:53:36Z,2026-05-23,61624688,2026-05-23T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,RCD Mallorca,Real Oviedo,Federico Vinas,,4.0000,odds_api_io,event_id=61624688;market=Anytime Goalscorer
2026-05-23T14:53:36Z,2026-05-23,61624688,2026-05-23T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,RCD Mallorca,Real Oviedo,Haissem Hassan,,6.0000,odds_api_io,event_id=61624688;market=Anytime Goalscorer
2026-05-23T14:53:36Z,2026-05-23,61624688,2026-05-23T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,RCD Mallorca,Real Oviedo,Ilyas Chaira,,4.7500,odds_api_io,event_id=61624688;market=Anytime Goalscorer
