captured_at,match_date,event_id,kickoff_at,minutes_to_kickoff,snapshot_kind,bookmaker,competition,market,home_team,away_team,player_name,player_team,odds_decimal,source,notes
2026-05-02T15:34:36Z,2026-05-02,61301203,2026-05-02T16:30:00Z,,live_capture,Bet365,England - Premier League,ATGS,Arsenal FC,Fulham FC,Ryan Sessegnon,,10.0000,odds_api_io,event_id=61301203;market=Anytime Goalscorer
2026-05-02T15:34:36Z,2026-05-02,61301203,2026-05-02T16:30:00Z,,live_capture,Bet365,England - Premier League,ATGS,Arsenal FC,Fulham FC,Tom Cairney,,10.0000,odds_api_io,event_id=61301203;market=Anytime Goalscorer
2026-05-02T15:34:36Z,2026-05-02,61301203,2026-05-02T16:30:00Z,,live_capture,Bet365,England - Premier League,ATGS,Arsenal FC,Fulham FC,Declan Rice,,6.0000,odds_api_io,event_id=61301203;market=Anytime Goalscorer
2026-05-02T15:34:36Z,2026-05-02,61301203,2026-05-02T16:30:00Z,,live_capture,Bet365,England - Premier League,ATGS,Arsenal FC,Fulham FC,Emile Smith Rowe,,6.0000,odds_api_io,event_id=61301203;market=Anytime Goalscorer
2026-05-02T15:34:36Z,2026-05-02,61301203,2026-05-02T16:30:00Z,,live_capture,Bet365,England - Premier League,ATGS,Arsenal FC,Fulham FC,Harry Wilson,,6.0000,odds_api_io,event_id=61301203;market=Anytime Goalscorer
2026-05-02T15:34:36Z,2026-05-02,61301203,2026-05-02T16:30:00Z,,live_capture,Bet365,England - Premier League,ATGS,Arsenal FC,Fulham FC,Gabriel Magalhaes,,6.0000,odds_api_io,event_id=61301203;market=Anytime Goalscorer
2026-05-02T15:34:36Z,2026-05-02,61301203,2026-05-02T16:30:00Z,,live_capture,Bet365,England - Premier League,ATGS,Arsenal FC,Fulham FC,Max Dowman,,3.7500,odds_api_io,event_id=61301203;market=Anytime Goalscorer
2026-05-02T15:34:36Z,2026-05-02,61301203,2026-05-02T16:30:00Z,,live_capture,Bet365,England - Premier League,ATGS,Arsenal FC,Fulham FC,Cristhian Mosquera,,11.0000,odds_api_io,event_id=61301203;market=Anytime Goalscorer
2026-05-02T15:34:36Z,2026-05-02,61301203,2026-05-02T16:30:00Z,,live_capture,Bet365,England - Premier League,ATGS,Arsenal FC,Fulham FC,Piero Hincapie,,11.0000,odds_api_io,event_id=61301203;market=Anytime Goalscorer
2026-05-02T15:34:36Z,2026-05-02,61301203,2026-05-02T16:30:00Z,,live_capture,Bet365,England - Premier League,ATGS,Arsenal FC,Fulham FC,Harrison Reed,,15.0000,odds_api_io,event_id=61301203;market=Anytime Goalscorer
2026-05-02T15:34:36Z,2026-05-02,61301203,2026-05-02T16:30:00Z,,live_capture,Bet365,England - Premier League,ATGS,Arsenal FC,Fulham FC,Sasa Lukic,,15.0000,odds_api_io,event_id=61301203;market=Anytime Goalscorer
2026-05-02T15:34:36Z,2026-05-02,61301203,2026-05-02T16:30:00Z,,live_capture,Bet365,England - Premier League,ATGS,Arsenal FC,Fulham FC,Timothy Castagne,,15.0000,odds_api_io,event_id=61301203;market=Anytime Goalscorer
2026-05-02T15:34:36Z,2026-05-02,61301203,2026-05-02T16:30:00Z,,live_capture,Bet365,England - Premier League,ATGS,Arsenal FC,Fulham FC,Martin Odegaard,,4.7500,odds_api_io,event_id=61301203;market=Anytime Goalscorer
2026-05-02T15:34:36Z,2026-05-02,61301203,2026-05-02T16:30:00Z,,live_capture,Bet365,England - Premier League,ATGS,Arsenal FC,Fulham FC,Raul Jimenez,,4.7500,odds_api_io,event_id=61301203;market=Anytime Goalscorer
2026-05-02T15:34:36Z,2026-05-02,61301203,2026-05-02T16:30:00Z,,live_capture,Bet365,England - Premier League,ATGS,Arsenal FC,Fulham FC,Bukayo Saka,,2.7500,odds_api_io,event_id=61301203;market=Anytime Goalscorer
2026-05-02T15:34:36Z,2026-05-02,61301203,2026-05-02T16:30:00Z,,live_capture,Bet365,England - Premier League,ATGS,Arsenal FC,Fulham FC,Gabriel Jesus,,2.2500,odds_api_io,event_id=61301203;market=Anytime Goalscorer
2026-05-02T15:34:36Z,2026-05-02,61301203,2026-05-02T16:30:00Z,,live_capture,Bet365,England - Premier League,ATGS,Arsenal FC,Fulham FC,Viktor Gyokeres,,2.2500,odds_api_io,event_id=61301203;market=Anytime Goalscorer
2026-05-02T15:34:36Z,2026-05-02,61301203,2026-05-02T16:30:00Z,,live_capture,Bet365,England - Premier League,ATGS,Arsenal FC,Fulham FC,Leandro Trossard,,3.0000,odds_api_io,event_id=61301203;market=Anytime Goalscorer
