captured_at,match_date,event_id,kickoff_at,minutes_to_kickoff,snapshot_kind,bookmaker,competition,market,home_team,away_team,player_name,player_team,odds_decimal,source,notes
2026-04-25T12:23:51Z,2026-04-25,61624568,2026-04-25T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Atletico Madrid,Athletic Bilbao,Dani Martinez,,13.0000,odds_api_io,event_id=61624568;market=Anytime Goalscorer
2026-04-25T12:23:51Z,2026-04-25,61624568,2026-04-25T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Atletico Madrid,Athletic Bilbao,Julian Alvarez,,2.6000,odds_api_io,event_id=61624568;market=Anytime Goalscorer
2026-04-25T12:23:51Z,2026-04-25,61624568,2026-04-25T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Atletico Madrid,Athletic Bilbao,Giuliano Simeone,,5.0000,odds_api_io,event_id=61624568;market=Anytime Goalscorer
2026-04-25T12:23:51Z,2026-04-25,61624568,2026-04-25T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Atletico Madrid,Athletic Bilbao,Obed Vargas,,5.0000,odds_api_io,event_id=61624568;market=Anytime Goalscorer
2026-04-25T12:23:51Z,2026-04-25,61624568,2026-04-25T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Atletico Madrid,Athletic Bilbao,Alejandro Rego,,6.0000,odds_api_io,event_id=61624568;market=Anytime Goalscorer
2026-04-25T12:23:51Z,2026-04-25,61624568,2026-04-25T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Atletico Madrid,Athletic Bilbao,Eder Garcia,,6.5000,odds_api_io,event_id=61624568;market=Anytime Goalscorer
2026-04-25T12:23:51Z,2026-04-25,61624568,2026-04-25T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Atletico Madrid,Athletic Bilbao,Selton Sanchez,,6.5000,odds_api_io,event_id=61624568;market=Anytime Goalscorer
2026-04-25T12:23:51Z,2026-04-25,61624568,2026-04-25T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Atletico Madrid,Athletic Bilbao,Antoine Griezmann,,3.1000,odds_api_io,event_id=61624568;market=Anytime Goalscorer
2026-04-25T12:23:51Z,2026-04-25,61624568,2026-04-25T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Atletico Madrid,Athletic Bilbao,Maroan Sannadi,,4.0000,odds_api_io,event_id=61624568;market=Anytime Goalscorer
2026-04-25T12:23:51Z,2026-04-25,61624568,2026-04-25T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Atletico Madrid,Athletic Bilbao,Nico Serrano,,4.0000,odds_api_io,event_id=61624568;market=Anytime Goalscorer
2026-04-25T12:23:51Z,2026-04-25,61624568,2026-04-25T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Atletico Madrid,Athletic Bilbao,Nico Williams,,4.0000,odds_api_io,event_id=61624568;market=Anytime Goalscorer
2026-04-25T12:23:51Z,2026-04-25,61624568,2026-04-25T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Atletico Madrid,Athletic Bilbao,Alex Berenguer,,5.0000,odds_api_io,event_id=61624568;market=Anytime Goalscorer
2026-04-25T12:23:51Z,2026-04-25,61624568,2026-04-25T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Atletico Madrid,Athletic Bilbao,Unai Gomez,,5.0000,odds_api_io,event_id=61624568;market=Anytime Goalscorer
2026-04-25T12:23:51Z,2026-04-25,61624568,2026-04-25T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Atletico Madrid,Athletic Bilbao,Johnny Cardoso,,10.0000,odds_api_io,event_id=61624568;market=Anytime Goalscorer
2026-04-25T12:23:51Z,2026-04-25,61624568,2026-04-25T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Atletico Madrid,Athletic Bilbao,Jorge Koke,,10.0000,odds_api_io,event_id=61624568;market=Anytime Goalscorer
2026-04-25T12:23:51Z,2026-04-25,61624568,2026-04-25T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Atletico Madrid,Athletic Bilbao,Julio Diaz,,10.0000,odds_api_io,event_id=61624568;market=Anytime Goalscorer
2026-04-25T12:23:51Z,2026-04-25,61624568,2026-04-25T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Atletico Madrid,Athletic Bilbao,Marcos Llorente,,10.0000,odds_api_io,event_id=61624568;market=Anytime Goalscorer
2026-04-25T12:23:51Z,2026-04-25,61624568,2026-04-25T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Atletico Madrid,Athletic Bilbao,Alexander Sorloth,,2.2000,odds_api_io,event_id=61624568;market=Anytime Goalscorer
2026-04-25T12:23:51Z,2026-04-25,61624568,2026-04-25T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Atletico Madrid,Athletic Bilbao,Ademola Lookman,,2.8750,odds_api_io,event_id=61624568;market=Anytime Goalscorer
2026-04-25T12:23:51Z,2026-04-25,61624568,2026-04-25T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Atletico Madrid,Athletic Bilbao,Alejandro Monserrate,,2.8750,odds_api_io,event_id=61624568;market=Anytime Goalscorer
2026-04-25T12:23:51Z,2026-04-25,61624568,2026-04-25T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Atletico Madrid,Athletic Bilbao,Miguel Cubo,,1.2000,odds_api_io,event_id=61624568;market=Anytime Goalscorer
2026-04-25T12:23:51Z,2026-04-25,61624568,2026-04-25T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Atletico Madrid,Athletic Bilbao,Gorka Guruzeta,,3.1000,odds_api_io,event_id=61624568;market=Anytime Goalscorer
2026-04-25T12:23:51Z,2026-04-25,61624568,2026-04-25T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Atletico Madrid,Athletic Bilbao,Thiago Almada,,3.7500,odds_api_io,event_id=61624568;market=Anytime Goalscorer
