captured_at,match_date,event_id,kickoff_at,minutes_to_kickoff,snapshot_kind,bookmaker,competition,market,home_team,away_team,player_name,player_team,odds_decimal,source,notes
2026-05-10T18:10:06Z,2026-05-10,61526570,2026-05-10T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Paris Saint-Germain,Stade Brest 29,Mama Balde,,5.0000,odds_api_io,event_id=61526570;market=Anytime Goalscorer
2026-05-10T18:10:06Z,2026-05-10,61526570,2026-05-10T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Paris Saint-Germain,Stade Brest 29,Marquinhos,,6.0000,odds_api_io,event_id=61526570;market=Anytime Goalscorer
2026-05-10T18:10:06Z,2026-05-10,61526570,2026-05-10T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Paris Saint-Germain,Stade Brest 29,Ousmane Dembele,,1.6660,odds_api_io,event_id=61526570;market=Anytime Goalscorer
2026-05-10T18:10:06Z,2026-05-10,61526570,2026-05-10T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Paris Saint-Germain,Stade Brest 29,Goncalo Ramos,,1.7270,odds_api_io,event_id=61526570;market=Anytime Goalscorer
2026-05-10T18:10:06Z,2026-05-10,61526570,2026-05-10T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Paris Saint-Germain,Stade Brest 29,Khvicha Kvaratskhelia,,1.9090,odds_api_io,event_id=61526570;market=Anytime Goalscorer
2026-05-10T18:10:06Z,2026-05-10,61526570,2026-05-10T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Paris Saint-Germain,Stade Brest 29,Bradley Barcola,,2.0500,odds_api_io,event_id=61526570;market=Anytime Goalscorer
2026-05-10T18:10:06Z,2026-05-10,61526570,2026-05-10T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Paris Saint-Germain,Stade Brest 29,Desire Doue,,2.0500,odds_api_io,event_id=61526570;market=Anytime Goalscorer
2026-05-10T18:10:06Z,2026-05-10,61526570,2026-05-10T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Paris Saint-Germain,Stade Brest 29,Ibrahim Mbaye,,2.0500,odds_api_io,event_id=61526570;market=Anytime Goalscorer
2026-05-10T18:10:06Z,2026-05-10,61526570,2026-05-10T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Paris Saint-Germain,Stade Brest 29,Senny Mayulu,,2.0500,odds_api_io,event_id=61526570;market=Anytime Goalscorer
2026-05-10T18:10:06Z,2026-05-10,61526570,2026-05-10T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Paris Saint-Germain,Stade Brest 29,Kang-In Lee,,2.4000,odds_api_io,event_id=61526570;market=Anytime Goalscorer
2026-05-10T18:10:06Z,2026-05-10,61526570,2026-05-10T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Paris Saint-Germain,Stade Brest 29,Ludovic Ajorque,,4.0000,odds_api_io,event_id=61526570;market=Anytime Goalscorer
2026-05-10T18:10:06Z,2026-05-10,61526570,2026-05-10T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Paris Saint-Germain,Stade Brest 29,Kamory Doumbia,,6.5000,odds_api_io,event_id=61526570;market=Anytime Goalscorer
2026-05-10T18:10:06Z,2026-05-10,61526570,2026-05-10T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Paris Saint-Germain,Stade Brest 29,Hamidou Makalou,,9.5000,odds_api_io,event_id=61526570;market=Anytime Goalscorer
2026-05-10T18:10:06Z,2026-05-10,61526570,2026-05-10T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Paris Saint-Germain,Stade Brest 29,Hugo Magnetti,,9.5000,odds_api_io,event_id=61526570;market=Anytime Goalscorer
2026-05-10T18:10:06Z,2026-05-10,61526570,2026-05-10T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Paris Saint-Germain,Stade Brest 29,Dro Fernandez,,2.7500,odds_api_io,event_id=61526570;market=Anytime Goalscorer
2026-05-10T18:10:06Z,2026-05-10,61526570,2026-05-10T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Paris Saint-Germain,Stade Brest 29,Achraf Hakimi,,3.4000,odds_api_io,event_id=61526570;market=Anytime Goalscorer
2026-05-10T18:10:06Z,2026-05-10,61526570,2026-05-10T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Paris Saint-Germain,Stade Brest 29,Nuno Mendes,,3.4000,odds_api_io,event_id=61526570;market=Anytime Goalscorer
2026-05-10T18:10:06Z,2026-05-10,61526570,2026-05-10T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Paris Saint-Germain,Stade Brest 29,Vitinha,,3.4000,odds_api_io,event_id=61526570;market=Anytime Goalscorer
2026-05-10T18:10:06Z,2026-05-10,61526570,2026-05-10T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Paris Saint-Germain,Stade Brest 29,Fabian Ruiz,,3.4000,odds_api_io,event_id=61526570;market=Anytime Goalscorer
2026-05-10T18:10:06Z,2026-05-10,61526570,2026-05-10T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Paris Saint-Germain,Stade Brest 29,Romain Del Castillo,,5.5000,odds_api_io,event_id=61526570;market=Anytime Goalscorer
2026-05-10T18:10:06Z,2026-05-10,61526570,2026-05-10T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Paris Saint-Germain,Stade Brest 29,Eric Ebimbe,,6.0000,odds_api_io,event_id=61526570;market=Anytime Goalscorer
2026-05-10T18:10:06Z,2026-05-10,61526570,2026-05-10T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Paris Saint-Germain,Stade Brest 29,Lucas Hernandez,,6.0000,odds_api_io,event_id=61526570;market=Anytime Goalscorer
2026-05-10T18:10:06Z,2026-05-10,61526570,2026-05-10T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Paris Saint-Germain,Stade Brest 29,Pathe Mboup,,6.0000,odds_api_io,event_id=61526570;market=Anytime Goalscorer
