captured_at,match_date,event_id,kickoff_at,minutes_to_kickoff,snapshot_kind,bookmaker,competition,market,home_team,away_team,player_name,player_team,odds_decimal,source,notes
2026-05-17T18:48:29Z,2026-05-17,61512164,2026-05-17T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Lille OSC,AJ Auxerre,Aissa Mandi,,7.5000,odds_api_io,event_id=61512164;market=Anytime Goalscorer
2026-05-17T18:48:29Z,2026-05-17,61512164,2026-05-17T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Lille OSC,AJ Auxerre,Kevin Danois,,8.0000,odds_api_io,event_id=61512164;market=Anytime Goalscorer
2026-05-17T18:48:29Z,2026-05-17,61512164,2026-05-17T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Lille OSC,AJ Auxerre,Naouirou Ahamada,,8.0000,odds_api_io,event_id=61512164;market=Anytime Goalscorer
2026-05-17T18:48:29Z,2026-05-17,61512164,2026-05-17T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Lille OSC,AJ Auxerre,Nathan Ngoy,,8.0000,odds_api_io,event_id=61512164;market=Anytime Goalscorer
2026-05-17T18:48:29Z,2026-05-17,61512164,2026-05-17T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Lille OSC,AJ Auxerre,Alexsandro Victor,,8.0000,odds_api_io,event_id=61512164;market=Anytime Goalscorer
2026-05-17T18:48:29Z,2026-05-17,61512164,2026-05-17T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Lille OSC,AJ Auxerre,Romain Faivre,,8.0000,odds_api_io,event_id=61512164;market=Anytime Goalscorer
2026-05-17T18:48:29Z,2026-05-17,61512164,2026-05-17T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Lille OSC,AJ Auxerre,Tidiane Devernois,,8.0000,odds_api_io,event_id=61512164;market=Anytime Goalscorer
2026-05-17T18:48:29Z,2026-05-17,61512164,2026-05-17T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Lille OSC,AJ Auxerre,Chancel Mbemba,,7.0000,odds_api_io,event_id=61512164;market=Anytime Goalscorer
2026-05-17T18:48:29Z,2026-05-17,61512164,2026-05-17T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Lille OSC,AJ Auxerre,Thomas Meunier,,7.0000,odds_api_io,event_id=61512164;market=Anytime Goalscorer
2026-05-17T18:48:29Z,2026-05-17,61512164,2026-05-17T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Lille OSC,AJ Auxerre,Calvin Verdonk,,6.0000,odds_api_io,event_id=61512164;market=Anytime Goalscorer
2026-05-17T18:48:29Z,2026-05-17,61512164,2026-05-17T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Lille OSC,AJ Auxerre,Romain Perraud,,6.0000,odds_api_io,event_id=61512164;market=Anytime Goalscorer
2026-05-17T18:48:29Z,2026-05-17,61512164,2026-05-17T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Lille OSC,AJ Auxerre,Olivier Giroud,,2.0500,odds_api_io,event_id=61512164;market=Anytime Goalscorer
2026-05-17T18:48:29Z,2026-05-17,61512164,2026-05-17T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Lille OSC,AJ Auxerre,Soriba Diaoune,,2.0500,odds_api_io,event_id=61512164;market=Anytime Goalscorer
2026-05-17T18:48:29Z,2026-05-17,61512164,2026-05-17T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Lille OSC,AJ Auxerre,Ngal'ayel Mukau,,3.7500,odds_api_io,event_id=61512164;market=Anytime Goalscorer
2026-05-17T18:48:29Z,2026-05-17,61512164,2026-05-17T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Lille OSC,AJ Auxerre,Lassine Sinayoko,,4.7500,odds_api_io,event_id=61512164;market=Anytime Goalscorer
2026-05-17T18:48:29Z,2026-05-17,61512164,2026-05-17T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Lille OSC,AJ Auxerre,Ryan Rodin,,4.7500,odds_api_io,event_id=61512164;market=Anytime Goalscorer
2026-05-17T18:48:29Z,2026-05-17,61512164,2026-05-17T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Lille OSC,AJ Auxerre,Assane Diousse,,15.0000,odds_api_io,event_id=61512164;market=Anytime Goalscorer
2026-05-17T18:48:29Z,2026-05-17,61512164,2026-05-17T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Lille OSC,AJ Auxerre,Oussama El Azzouzi,,15.0000,odds_api_io,event_id=61512164;market=Anytime Goalscorer
2026-05-17T18:48:29Z,2026-05-17,61512164,2026-05-17T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Lille OSC,AJ Auxerre,Bryan Okoh,,17.0000,odds_api_io,event_id=61512164;market=Anytime Goalscorer
2026-05-17T18:48:29Z,2026-05-17,61512164,2026-05-17T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Lille OSC,AJ Auxerre,Clement Akpa,,17.0000,odds_api_io,event_id=61512164;market=Anytime Goalscorer
2026-05-17T18:48:29Z,2026-05-17,61512164,2026-05-17T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Lille OSC,AJ Auxerre,Francisco Sierralta,,17.0000,odds_api_io,event_id=61512164;market=Anytime Goalscorer
2026-05-17T18:48:29Z,2026-05-17,61512164,2026-05-17T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Lille OSC,AJ Auxerre,Marvin Senaya,,17.0000,odds_api_io,event_id=61512164;market=Anytime Goalscorer
2026-05-17T18:48:29Z,2026-05-17,61512164,2026-05-17T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Lille OSC,AJ Auxerre,Sinaly Diomande,,17.0000,odds_api_io,event_id=61512164;market=Anytime Goalscorer
2026-05-17T18:48:29Z,2026-05-17,61512164,2026-05-17T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Lille OSC,AJ Auxerre,Osame Sahraoui,,2.6250,odds_api_io,event_id=61512164;market=Anytime Goalscorer
2026-05-17T18:48:29Z,2026-05-17,61512164,2026-05-17T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Lille OSC,AJ Auxerre,Felix Correia,,3.0000,odds_api_io,event_id=61512164;market=Anytime Goalscorer
2026-05-17T18:48:29Z,2026-05-17,61512164,2026-05-17T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Lille OSC,AJ Auxerre,Danny Namaso,,5.5000,odds_api_io,event_id=61512164;market=Anytime Goalscorer
2026-05-17T18:48:29Z,2026-05-17,61512164,2026-05-17T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Lille OSC,AJ Auxerre,Maxima Goffi,,9.5000,odds_api_io,event_id=61512164;market=Anytime Goalscorer
2026-05-17T18:48:29Z,2026-05-17,61512164,2026-05-17T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Lille OSC,AJ Auxerre,Gaetan Perrin,,2.6250,odds_api_io,event_id=61512164;market=Anytime Goalscorer
2026-05-17T18:48:29Z,2026-05-17,61512164,2026-05-17T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Lille OSC,AJ Auxerre,Matias Fernandez,,2.6250,odds_api_io,event_id=61512164;market=Anytime Goalscorer
2026-05-17T18:48:29Z,2026-05-17,61512164,2026-05-17T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Lille OSC,AJ Auxerre,Ayyoub Bouaddi,,4.5000,odds_api_io,event_id=61512164;market=Anytime Goalscorer
2026-05-17T18:48:29Z,2026-05-17,61512164,2026-05-17T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Lille OSC,AJ Auxerre,Benjamin Andre,,5.5000,odds_api_io,event_id=61512164;market=Anytime Goalscorer
2026-05-17T18:48:29Z,2026-05-17,61512164,2026-05-17T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Lille OSC,AJ Auxerre,Tiago Santos,,5.5000,odds_api_io,event_id=61512164;market=Anytime Goalscorer
2026-05-17T18:48:29Z,2026-05-17,61512164,2026-05-17T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Lille OSC,AJ Auxerre,Elisha Owusu,,12.0000,odds_api_io,event_id=61512164;market=Anytime Goalscorer
2026-05-17T18:48:29Z,2026-05-17,61512164,2026-05-17T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Lille OSC,AJ Auxerre,Fredrik Oppegard,,12.0000,odds_api_io,event_id=61512164;market=Anytime Goalscorer
2026-05-17T18:48:29Z,2026-05-17,61512164,2026-05-17T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Lille OSC,AJ Auxerre,Mamoudou Cissokho,,12.0000,odds_api_io,event_id=61512164;market=Anytime Goalscorer
2026-05-17T18:48:29Z,2026-05-17,61512164,2026-05-17T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Lille OSC,AJ Auxerre,Lamine Sy,,15.0000,odds_api_io,event_id=61512164;market=Anytime Goalscorer
2026-05-17T18:48:29Z,2026-05-17,61512164,2026-05-17T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Lille OSC,AJ Auxerre,Telli Siwe,,15.0000,odds_api_io,event_id=61512164;market=Anytime Goalscorer
2026-05-17T18:48:29Z,2026-05-17,61512164,2026-05-17T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Lille OSC,AJ Auxerre,Hakon Arnar Haraldsson,,2.7500,odds_api_io,event_id=61512164;market=Anytime Goalscorer
2026-05-17T18:48:29Z,2026-05-17,61512164,2026-05-17T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Lille OSC,AJ Auxerre,Marius Broholm,,2.7500,odds_api_io,event_id=61512164;market=Anytime Goalscorer
2026-05-17T18:48:29Z,2026-05-17,61512164,2026-05-17T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Lille OSC,AJ Auxerre,Noah Edjouma,,2.7500,odds_api_io,event_id=61512164;market=Anytime Goalscorer
2026-05-17T18:48:29Z,2026-05-17,61512164,2026-05-17T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Lille OSC,AJ Auxerre,Nabil Bentaleb,,4.7500,odds_api_io,event_id=61512164;market=Anytime Goalscorer
2026-05-17T18:48:29Z,2026-05-17,61512164,2026-05-17T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Lille OSC,AJ Auxerre,Josue Casimir,,7.0000,odds_api_io,event_id=61512164;market=Anytime Goalscorer
2026-05-17T18:48:29Z,2026-05-17,61512160,2026-05-17T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,FC Lorient,Le Havre AC,Yanis Beau Djellel,,2.8750,odds_api_io,event_id=61512160;market=Anytime Goalscorer
2026-05-17T18:48:29Z,2026-05-17,61512160,2026-05-17T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,FC Lorient,Le Havre AC,Reda Khadra,,4.0000,odds_api_io,event_id=61512160;market=Anytime Goalscorer
2026-05-17T18:48:29Z,2026-05-17,61512160,2026-05-17T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,FC Lorient,Le Havre AC,Enzo Koffi,,4.3330,odds_api_io,event_id=61512160;market=Anytime Goalscorer
2026-05-17T18:48:29Z,2026-05-17,61512160,2026-05-17T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,FC Lorient,Le Havre AC,Felix Mambimbi,,4.3330,odds_api_io,event_id=61512160;market=Anytime Goalscorer
2026-05-17T18:48:29Z,2026-05-17,61512160,2026-05-17T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,FC Lorient,Le Havre AC,Karim Dermane,,4.3330,odds_api_io,event_id=61512160;market=Anytime Goalscorer
2026-05-17T18:48:29Z,2026-05-17,61512160,2026-05-17T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,FC Lorient,Le Havre AC,Theo Le Bris,,4.3330,odds_api_io,event_id=61512160;market=Anytime Goalscorer
2026-05-17T18:48:29Z,2026-05-17,61512160,2026-05-17T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,FC Lorient,Le Havre AC,Yassine Kechta,,4.3330,odds_api_io,event_id=61512160;market=Anytime Goalscorer
2026-05-17T18:48:29Z,2026-05-17,61512160,2026-05-17T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,FC Lorient,Le Havre AC,Bandiougou Fadiga,,5.0000,odds_api_io,event_id=61512160;market=Anytime Goalscorer
2026-05-17T18:48:29Z,2026-05-17,61512160,2026-05-17T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,FC Lorient,Le Havre AC,Jean-Victor Makengo,,5.0000,odds_api_io,event_id=61512160;market=Anytime Goalscorer
2026-05-17T18:48:29Z,2026-05-17,61512160,2026-05-17T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,FC Lorient,Le Havre AC,Martin Bley,,5.0000,odds_api_io,event_id=61512160;market=Anytime Goalscorer
2026-05-17T18:48:29Z,2026-05-17,61512160,2026-05-17T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,FC Lorient,Le Havre AC,Panos Katseris,,5.0000,odds_api_io,event_id=61512160;market=Anytime Goalscorer
2026-05-17T18:48:29Z,2026-05-17,61512160,2026-05-17T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,FC Lorient,Le Havre AC,Sofiane Boufal,,5.0000,odds_api_io,event_id=61512160;market=Anytime Goalscorer
2026-05-17T18:48:29Z,2026-05-17,61512160,2026-05-17T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,FC Lorient,Le Havre AC,Arthur Avom,,6.5000,odds_api_io,event_id=61512160;market=Anytime Goalscorer
2026-05-17T18:48:29Z,2026-05-17,61512160,2026-05-17T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,FC Lorient,Le Havre AC,Guy Zohouri,,6.5000,odds_api_io,event_id=61512160;market=Anytime Goalscorer
2026-05-17T18:48:29Z,2026-05-17,61512160,2026-05-17T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,FC Lorient,Le Havre AC,Laurent Abergel,,6.5000,odds_api_io,event_id=61512160;market=Anytime Goalscorer
2026-05-17T18:48:29Z,2026-05-17,61512160,2026-05-17T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,FC Lorient,Le Havre AC,Loic Nego,,7.0000,odds_api_io,event_id=61512160;market=Anytime Goalscorer
2026-05-17T18:48:29Z,2026-05-17,61512160,2026-05-17T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,FC Lorient,Le Havre AC,Arouna Sangante,,8.0000,odds_api_io,event_id=61512160;market=Anytime Goalscorer
2026-05-17T18:48:29Z,2026-05-17,61512160,2026-05-17T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,FC Lorient,Le Havre AC,Bamo Meite,,8.0000,odds_api_io,event_id=61512160;market=Anytime Goalscorer
2026-05-17T18:48:29Z,2026-05-17,61512160,2026-05-17T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,FC Lorient,Le Havre AC,Kan Kouassi,,8.0000,odds_api_io,event_id=61512160;market=Anytime Goalscorer
