captured_at,match_date,event_id,kickoff_at,minutes_to_kickoff,snapshot_kind,bookmaker,competition,market,home_team,away_team,player_name,player_team,odds_decimal,source,notes
2026-04-12T13:56:26Z,2026-04-12,61624546,2026-04-12T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,RCD Mallorca,Rayo Vallecano,Vedat Muriqi,,2.4000,odds_api_io,event_id=61624546;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-12,61624546,2026-04-12T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,RCD Mallorca,Rayo Vallecano,Abdon Prats,,3.2000,odds_api_io,event_id=61624546;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-12,61624546,2026-04-12T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,RCD Mallorca,Rayo Vallecano,Alexandre Alemao,,3.2000,odds_api_io,event_id=61624546;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-12,61624546,2026-04-12T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,RCD Mallorca,Rayo Vallecano,Jorge De Frutos,,3.4000,odds_api_io,event_id=61624546;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-12,61624546,2026-04-12T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,RCD Mallorca,Rayo Vallecano,Justin-Noel Kalumba,,3.4000,odds_api_io,event_id=61624546;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-12,61624546,2026-04-12T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,RCD Mallorca,Rayo Vallecano,Takuma Asano,,3.4000,odds_api_io,event_id=61624546;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-12,61624546,2026-04-12T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,RCD Mallorca,Rayo Vallecano,Andre Zito Luvumbo,,3.6000,odds_api_io,event_id=61624546;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-12,61624546,2026-04-12T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,RCD Mallorca,Rayo Vallecano,Sergio Camello,,3.6000,odds_api_io,event_id=61624546;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-12,61624546,2026-04-12T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,RCD Mallorca,Rayo Vallecano,Mateo Joseph,,3.7500,odds_api_io,event_id=61624546;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-12,61624546,2026-04-12T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,RCD Mallorca,Rayo Vallecano,Carlos Martin,,4.0000,odds_api_io,event_id=61624546;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-12,61624546,2026-04-12T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,RCD Mallorca,Rayo Vallecano,Alvaro Garcia,,4.3330,odds_api_io,event_id=61624546;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-12,61624546,2026-04-12T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,RCD Mallorca,Rayo Vallecano,Ilias Akhomach,,4.3330,odds_api_io,event_id=61624546;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-12,61624546,2026-04-12T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,RCD Mallorca,Rayo Vallecano,Randy Nteka,,4.3330,odds_api_io,event_id=61624546;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-12,61624546,2026-04-12T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,RCD Mallorca,Rayo Vallecano,Isi Palazon,,4.7500,odds_api_io,event_id=61624546;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-12,61624546,2026-04-12T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,RCD Mallorca,Rayo Vallecano,Jan Virgili,,4.7500,odds_api_io,event_id=61624546;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-12,61624546,2026-04-12T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,RCD Mallorca,Rayo Vallecano,Pedro Diaz,,4.7500,odds_api_io,event_id=61624546;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-12,61624546,2026-04-12T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,RCD Mallorca,Rayo Vallecano,Sergi Darder,,4.7500,odds_api_io,event_id=61624546;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-12,61624546,2026-04-12T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,RCD Mallorca,Rayo Vallecano,Antonio Sanchez,,5.0000,odds_api_io,event_id=61624546;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-12,61624546,2026-04-12T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,RCD Mallorca,Rayo Vallecano,Fran Perez,,5.0000,odds_api_io,event_id=61624546;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-12,61624546,2026-04-12T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,RCD Mallorca,Rayo Vallecano,Pathe Ciss,,5.5000,odds_api_io,event_id=61624546;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-12,61624546,2026-04-12T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,RCD Mallorca,Rayo Vallecano,Florian Lejeune,,6.5000,odds_api_io,event_id=61624546;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-12,61624546,2026-04-12T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,RCD Mallorca,Rayo Vallecano,Pablo Torre,,6.5000,odds_api_io,event_id=61624546;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-12,61624546,2026-04-12T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,RCD Mallorca,Rayo Vallecano,Gerard Gumbau,,7.0000,odds_api_io,event_id=61624546;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-12,61624546,2026-04-12T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,RCD Mallorca,Rayo Vallecano,Jandro Garcia,,7.0000,odds_api_io,event_id=61624546;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-12,61624546,2026-04-12T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,RCD Mallorca,Rayo Vallecano,Javi Llabres,,7.0000,odds_api_io,event_id=61624546;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-12,61624546,2026-04-12T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,RCD Mallorca,Rayo Vallecano,Oscar Trejo,,7.0000,odds_api_io,event_id=61624546;market=Anytime Goalscorer
