captured_at,match_date,event_id,kickoff_at,minutes_to_kickoff,snapshot_kind,bookmaker,competition,market,home_team,away_team,player_name,player_team,odds_decimal,source,notes
2026-04-26T17:03:47Z,2026-04-26,61624572,2026-04-26T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Villarreal CF,RC Celta de Vigo,Ayoze Perez,,2.1000,odds_api_io,event_id=61624572;market=Anytime Goalscorer
2026-04-26T17:03:47Z,2026-04-26,61624572,2026-04-26T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Villarreal CF,RC Celta de Vigo,Georges Mikautadze,,2.1000,odds_api_io,event_id=61624572;market=Anytime Goalscorer
2026-04-26T17:03:47Z,2026-04-26,61624572,2026-04-26T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Villarreal CF,RC Celta de Vigo,Alfonso Gonzalez,,3.2500,odds_api_io,event_id=61624572;market=Anytime Goalscorer
2026-04-26T17:03:47Z,2026-04-26,61624572,2026-04-26T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Villarreal CF,RC Celta de Vigo,Hugo Lopez,,3.2500,odds_api_io,event_id=61624572;market=Anytime Goalscorer
2026-04-26T17:03:47Z,2026-04-26,61624572,2026-04-26T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Villarreal CF,RC Celta de Vigo,Pablo Duran,,4.0000,odds_api_io,event_id=61624572;market=Anytime Goalscorer
2026-04-26T17:03:47Z,2026-04-26,61624572,2026-04-26T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Villarreal CF,RC Celta de Vigo,Williot Swedberg,,4.0000,odds_api_io,event_id=61624572;market=Anytime Goalscorer
2026-04-26T17:03:47Z,2026-04-26,61624572,2026-04-26T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Villarreal CF,RC Celta de Vigo,Fernando Lopez,,4.7500,odds_api_io,event_id=61624572;market=Anytime Goalscorer
2026-04-26T17:03:47Z,2026-04-26,61624572,2026-04-26T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Villarreal CF,RC Celta de Vigo,Hugo Alvarez,,4.7500,odds_api_io,event_id=61624572;market=Anytime Goalscorer
2026-04-26T17:03:47Z,2026-04-26,61624572,2026-04-26T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Villarreal CF,RC Celta de Vigo,Alassane Diatta,,6.0000,odds_api_io,event_id=61624572;market=Anytime Goalscorer
2026-04-26T17:03:47Z,2026-04-26,61624572,2026-04-26T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Villarreal CF,RC Celta de Vigo,Carlos Macia,,6.0000,odds_api_io,event_id=61624572;market=Anytime Goalscorer
2026-04-26T17:03:47Z,2026-04-26,61624572,2026-04-26T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Villarreal CF,RC Celta de Vigo,Hugo Burcio,,6.0000,odds_api_io,event_id=61624572;market=Anytime Goalscorer
2026-04-26T17:03:47Z,2026-04-26,61624572,2026-04-26T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Villarreal CF,RC Celta de Vigo,Matias Vecino,,6.0000,odds_api_io,event_id=61624572;market=Anytime Goalscorer
2026-04-26T17:03:47Z,2026-04-26,61624572,2026-04-26T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Villarreal CF,RC Celta de Vigo,Carlos Dominguez,,17.0000,odds_api_io,event_id=61624572;market=Anytime Goalscorer
2026-04-26T17:03:47Z,2026-04-26,61624572,2026-04-26T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Villarreal CF,RC Celta de Vigo,Borja Iglesias,,3.0000,odds_api_io,event_id=61624572;market=Anytime Goalscorer
2026-04-26T17:03:47Z,2026-04-26,61624572,2026-04-26T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Villarreal CF,RC Celta de Vigo,Ferran Jutgla,,3.6000,odds_api_io,event_id=61624572;market=Anytime Goalscorer
2026-04-26T17:03:47Z,2026-04-26,61624572,2026-04-26T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Villarreal CF,RC Celta de Vigo,Tajon Buchanan,,3.7500,odds_api_io,event_id=61624572;market=Anytime Goalscorer
2026-04-26T17:03:47Z,2026-04-26,61624572,2026-04-26T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Villarreal CF,RC Celta de Vigo,Manuel Fernandez,,10.0000,odds_api_io,event_id=61624572;market=Anytime Goalscorer
2026-04-26T17:03:47Z,2026-04-26,61624572,2026-04-26T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Villarreal CF,RC Celta de Vigo,Marcos Alonso,,10.0000,odds_api_io,event_id=61624572;market=Anytime Goalscorer
2026-04-26T17:03:47Z,2026-04-26,61624572,2026-04-26T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Villarreal CF,RC Celta de Vigo,Miguel Roman,,10.0000,odds_api_io,event_id=61624572;market=Anytime Goalscorer
2026-04-26T17:03:47Z,2026-04-26,61624572,2026-04-26T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Villarreal CF,RC Celta de Vigo,Alvaro Nunez,,12.0000,odds_api_io,event_id=61624572;market=Anytime Goalscorer
2026-04-26T17:03:47Z,2026-04-26,61624572,2026-04-26T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Villarreal CF,RC Celta de Vigo,Javier Rodriguez,,12.0000,odds_api_io,event_id=61624572;market=Anytime Goalscorer
2026-04-26T17:03:47Z,2026-04-26,61624572,2026-04-26T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Villarreal CF,RC Celta de Vigo,Javier Rueda,,12.0000,odds_api_io,event_id=61624572;market=Anytime Goalscorer
2026-04-26T17:03:47Z,2026-04-26,61624572,2026-04-26T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Villarreal CF,RC Celta de Vigo,Mihailo Ristic,,12.0000,odds_api_io,event_id=61624572;market=Anytime Goalscorer
2026-04-26T17:03:47Z,2026-04-26,61624572,2026-04-26T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Villarreal CF,RC Celta de Vigo,Sergio Carreira,,12.0000,odds_api_io,event_id=61624572;market=Anytime Goalscorer
2026-04-26T17:03:47Z,2026-04-26,61624572,2026-04-26T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Villarreal CF,RC Celta de Vigo,Alex Freeman,,5.5000,odds_api_io,event_id=61624572;market=Anytime Goalscorer
2026-04-26T17:03:47Z,2026-04-26,61624572,2026-04-26T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Villarreal CF,RC Celta de Vigo,Andres Antanon,,5.5000,odds_api_io,event_id=61624572;market=Anytime Goalscorer
2026-04-26T17:03:47Z,2026-04-26,61624572,2026-04-26T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Villarreal CF,RC Celta de Vigo,Pape Gueye,,5.5000,odds_api_io,event_id=61624572;market=Anytime Goalscorer
2026-04-26T17:03:47Z,2026-04-26,61624572,2026-04-26T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Villarreal CF,RC Celta de Vigo,Carl Starfelt,,15.0000,odds_api_io,event_id=61624572;market=Anytime Goalscorer
2026-04-26T17:03:47Z,2026-04-26,61624572,2026-04-26T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Villarreal CF,RC Celta de Vigo,Santiago Comesana,,6.0000,odds_api_io,event_id=61624572;market=Anytime Goalscorer
2026-04-26T17:03:47Z,2026-04-26,61624572,2026-04-26T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Villarreal CF,RC Celta de Vigo,Willy Kambwala,,15.0000,odds_api_io,event_id=61624572;market=Anytime Goalscorer
2026-04-26T17:03:47Z,2026-04-26,61624572,2026-04-26T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Villarreal CF,RC Celta de Vigo,Tani Oluwaseyi,,2.4000,odds_api_io,event_id=61624572;market=Anytime Goalscorer
2026-04-26T17:03:47Z,2026-04-26,61624572,2026-04-26T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Villarreal CF,RC Celta de Vigo,Alberto Moleiro,,2.6000,odds_api_io,event_id=61624572;market=Anytime Goalscorer
2026-04-26T17:03:47Z,2026-04-26,61624572,2026-04-26T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Villarreal CF,RC Celta de Vigo,Nicolas Pepe,,2.6000,odds_api_io,event_id=61624572;market=Anytime Goalscorer
