captured_at,match_date,event_id,kickoff_at,minutes_to_kickoff,snapshot_kind,bookmaker,competition,market,home_team,away_team,player_name,player_team,odds_decimal,source,notes
2026-04-19T12:27:09Z,2026-04-19,61301161,2026-04-19T13:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Aston Villa,Sunderland AFC,Emiliano Buendia,,3.6000,odds_api_io,event_id=61301161;market=Anytime Goalscorer
2026-04-19T12:27:09Z,2026-04-19,61301161,2026-04-19T13:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Aston Villa,Sunderland AFC,Brian Brobbey,,3.7500,odds_api_io,event_id=61301161;market=Anytime Goalscorer
2026-04-19T12:27:09Z,2026-04-19,61301161,2026-04-19T13:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Aston Villa,Sunderland AFC,Brian Madjo,,3.7500,odds_api_io,event_id=61301161;market=Anytime Goalscorer
2026-04-19T12:27:09Z,2026-04-19,61301161,2026-04-19T13:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Aston Villa,Sunderland AFC,Jadon Sancho,,3.7500,odds_api_io,event_id=61301161;market=Anytime Goalscorer
2026-04-19T12:27:09Z,2026-04-19,61301161,2026-04-19T13:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Aston Villa,Sunderland AFC,Wilson Isidor,,3.7500,odds_api_io,event_id=61301161;market=Anytime Goalscorer
2026-04-19T12:27:09Z,2026-04-19,61301161,2026-04-19T13:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Aston Villa,Sunderland AFC,Eliezer Mayenda,,4.3330,odds_api_io,event_id=61301161;market=Anytime Goalscorer
2026-04-19T12:27:09Z,2026-04-19,61301161,2026-04-19T13:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Aston Villa,Sunderland AFC,Finn Geragusyan,,4.3330,odds_api_io,event_id=61301161;market=Anytime Goalscorer
2026-04-19T12:27:09Z,2026-04-19,61301161,2026-04-19T13:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Aston Villa,Sunderland AFC,Jack Whittaker,,8.0000,odds_api_io,event_id=61301161;market=Anytime Goalscorer
2026-04-19T12:27:09Z,2026-04-19,61301161,2026-04-19T13:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Aston Villa,Sunderland AFC,Habib Diarra,,6.5000,odds_api_io,event_id=61301161;market=Anytime Goalscorer
2026-04-19T12:27:09Z,2026-04-19,61301161,2026-04-19T13:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Aston Villa,Sunderland AFC,Harrison Jones,,6.5000,odds_api_io,event_id=61301161;market=Anytime Goalscorer
2026-04-19T12:27:09Z,2026-04-19,61301161,2026-04-19T13:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Aston Villa,Sunderland AFC,Romaine Mundle,,6.5000,odds_api_io,event_id=61301161;market=Anytime Goalscorer
2026-04-19T12:27:09Z,2026-04-19,61301161,2026-04-19T13:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Aston Villa,Sunderland AFC,Lamare Bogarde,,9.0000,odds_api_io,event_id=61301161;market=Anytime Goalscorer
2026-04-19T12:27:09Z,2026-04-19,61301161,2026-04-19T13:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Aston Villa,Sunderland AFC,Daniel Ballard,,10.0000,odds_api_io,event_id=61301161;market=Anytime Goalscorer
2026-04-19T12:27:09Z,2026-04-19,61301161,2026-04-19T13:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Aston Villa,Sunderland AFC,Granit Xhaka,,10.0000,odds_api_io,event_id=61301161;market=Anytime Goalscorer
2026-04-19T12:27:09Z,2026-04-19,61301161,2026-04-19T13:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Aston Villa,Sunderland AFC,Jayden Jones,,10.0000,odds_api_io,event_id=61301161;market=Anytime Goalscorer
2026-04-19T12:27:09Z,2026-04-19,61301161,2026-04-19T13:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Aston Villa,Sunderland AFC,Tammy Abraham,,2.2500,odds_api_io,event_id=61301161;market=Anytime Goalscorer
2026-04-19T12:27:09Z,2026-04-19,61301161,2026-04-19T13:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Aston Villa,Sunderland AFC,Ollie Watkins,,2.4000,odds_api_io,event_id=61301161;market=Anytime Goalscorer
2026-04-19T12:27:09Z,2026-04-19,61301161,2026-04-19T13:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Aston Villa,Sunderland AFC,John McGinn,,4.0000,odds_api_io,event_id=61301161;market=Anytime Goalscorer
2026-04-19T12:27:09Z,2026-04-19,61301161,2026-04-19T13:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Aston Villa,Sunderland AFC,Leon Bailey,,4.0000,odds_api_io,event_id=61301161;market=Anytime Goalscorer
2026-04-19T12:27:09Z,2026-04-19,61301161,2026-04-19T13:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Aston Villa,Sunderland AFC,George Hemmings,,4.7500,odds_api_io,event_id=61301161;market=Anytime Goalscorer
2026-04-19T12:27:09Z,2026-04-19,61301161,2026-04-19T13:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Aston Villa,Sunderland AFC,Harvey Elliott,,4.7500,odds_api_io,event_id=61301161;market=Anytime Goalscorer
