captured_at,match_date,event_id,kickoff_at,minutes_to_kickoff,snapshot_kind,bookmaker,competition,market,home_team,away_team,player_name,player_team,odds_decimal,source,notes
2026-05-05T19:24:28Z,2026-05-08,61061661,2026-05-08T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Torino FC,Sassuolo Calcio,Giovanni Simeone,,3.0000,odds_api_io,event_id=61061661;market=Anytime Goalscorer
2026-05-05T19:24:28Z,2026-05-08,61061661,2026-05-08T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Torino FC,Sassuolo Calcio,Luca Moro,,3.0000,odds_api_io,event_id=61061661;market=Anytime Goalscorer
2026-05-05T19:24:28Z,2026-05-08,61061661,2026-05-08T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Torino FC,Sassuolo Calcio,Domenico Berardi,,3.4000,odds_api_io,event_id=61061661;market=Anytime Goalscorer
2026-05-05T19:24:28Z,2026-05-08,61061661,2026-05-08T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Torino FC,Sassuolo Calcio,Kristian Thorstvedt,,4.0000,odds_api_io,event_id=61061661;market=Anytime Goalscorer
2026-05-05T19:24:28Z,2026-05-08,61061661,2026-05-08T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Torino FC,Sassuolo Calcio,Nikola Vlasic,,4.0000,odds_api_io,event_id=61061661;market=Anytime Goalscorer
2026-05-05T19:24:28Z,2026-05-08,61061661,2026-05-08T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Torino FC,Sassuolo Calcio,Tino Anjorin,,4.0000,odds_api_io,event_id=61061661;market=Anytime Goalscorer
2026-05-05T19:24:28Z,2026-05-08,61061661,2026-05-08T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Torino FC,Sassuolo Calcio,Cristiano Biraghi,,10.0000,odds_api_io,event_id=61061661;market=Anytime Goalscorer
2026-05-05T19:24:28Z,2026-05-08,61061661,2026-05-08T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Torino FC,Sassuolo Calcio,Pedro Felipe dos Santos,,10.0000,odds_api_io,event_id=61061661;market=Anytime Goalscorer
2026-05-05T19:24:28Z,2026-05-08,61061661,2026-05-08T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Torino FC,Sassuolo Calcio,Ulisses Garcia,,10.0000,odds_api_io,event_id=61061661;market=Anytime Goalscorer
2026-05-05T19:24:28Z,2026-05-08,61061661,2026-05-08T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Torino FC,Sassuolo Calcio,Adrien Tameze,,11.0000,odds_api_io,event_id=61061661;market=Anytime Goalscorer
