captured_at,match_date,event_id,kickoff_at,minutes_to_kickoff,snapshot_kind,bookmaker,competition,market,home_team,away_team,player_name,player_team,odds_decimal,source,notes
2026-05-10T17:15:35Z,2026-05-10,61514186,2026-05-10T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,FSV Mainz,Union Berlin,Phillipp Mwene,,7.5000,odds_api_io,event_id=61514186;market=Anytime Goalscorer
2026-05-10T17:15:35Z,2026-05-10,61514186,2026-05-10T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,FSV Mainz,Union Berlin,Stefan Posch,,7.5000,odds_api_io,event_id=61514186;market=Anytime Goalscorer
2026-05-10T17:15:35Z,2026-05-10,61514186,2026-05-10T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,FSV Mainz,Union Berlin,William Boving,,2.7500,odds_api_io,event_id=61514186;market=Anytime Goalscorer
2026-05-10T17:15:35Z,2026-05-10,61514186,2026-05-10T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,FSV Mainz,Union Berlin,Livan Burcu,,4.7500,odds_api_io,event_id=61514186;market=Anytime Goalscorer
2026-05-10T17:15:35Z,2026-05-10,61514186,2026-05-10T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,FSV Mainz,Union Berlin,Oliver Burke,,4.7500,odds_api_io,event_id=61514186;market=Anytime Goalscorer
2026-05-10T17:15:35Z,2026-05-10,61514186,2026-05-10T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,FSV Mainz,Union Berlin,Sota Kawasaki,,4.7500,odds_api_io,event_id=61514186;market=Anytime Goalscorer
2026-05-10T17:15:35Z,2026-05-10,61514186,2026-05-10T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,FSV Mainz,Union Berlin,Andras Schafer,,6.0000,odds_api_io,event_id=61514186;market=Anytime Goalscorer
2026-05-10T17:15:35Z,2026-05-10,61514186,2026-05-10T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,FSV Mainz,Union Berlin,Anthony Caci,,6.0000,odds_api_io,event_id=61514186;market=Anytime Goalscorer
2026-05-10T17:15:35Z,2026-05-10,61514186,2026-05-10T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,FSV Mainz,Union Berlin,Kaishu Sano,,6.0000,odds_api_io,event_id=61514186;market=Anytime Goalscorer
2026-05-10T17:15:35Z,2026-05-10,61514186,2026-05-10T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,FSV Mainz,Union Berlin,Silvan Widmer,,6.0000,odds_api_io,event_id=61514186;market=Anytime Goalscorer
2026-05-10T17:15:35Z,2026-05-10,61514186,2026-05-10T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,FSV Mainz,Union Berlin,Leopold Querfeld,,8.0000,odds_api_io,event_id=61514186;market=Anytime Goalscorer
2026-05-10T17:15:35Z,2026-05-10,61514186,2026-05-10T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,FSV Mainz,Union Berlin,Stefan Bell,,8.0000,odds_api_io,event_id=61514186;market=Anytime Goalscorer
2026-05-10T17:15:35Z,2026-05-10,61514186,2026-05-10T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,FSV Mainz,Union Berlin,Alex Kral,,9.0000,odds_api_io,event_id=61514186;market=Anytime Goalscorer
2026-05-10T17:15:35Z,2026-05-10,61514186,2026-05-10T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,FSV Mainz,Union Berlin,Danny Da Costa,,9.0000,odds_api_io,event_id=61514186;market=Anytime Goalscorer
2026-05-10T17:15:35Z,2026-05-10,61514186,2026-05-10T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,FSV Mainz,Union Berlin,Dominik Kohr,,9.0000,odds_api_io,event_id=61514186;market=Anytime Goalscorer
2026-05-10T17:15:35Z,2026-05-10,61514186,2026-05-10T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,FSV Mainz,Union Berlin,Tom Rothe,,9.0000,odds_api_io,event_id=61514186;market=Anytime Goalscorer
2026-05-10T17:15:35Z,2026-05-10,61514186,2026-05-10T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,FSV Mainz,Union Berlin,Andreas Hanche-Olsen,,10.0000,odds_api_io,event_id=61514186;market=Anytime Goalscorer
2026-05-10T17:15:35Z,2026-05-10,61514186,2026-05-10T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,FSV Mainz,Union Berlin,Kacper Potulski,,10.0000,odds_api_io,event_id=61514186;market=Anytime Goalscorer
2026-05-10T17:15:35Z,2026-05-10,61514186,2026-05-10T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,FSV Mainz,Union Berlin,Maxim Leitsch,,10.0000,odds_api_io,event_id=61514186;market=Anytime Goalscorer
2026-05-10T17:15:35Z,2026-05-10,61514186,2026-05-10T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,FSV Mainz,Union Berlin,Woo-yeong Jeong,,5.5000,odds_api_io,event_id=61514186;market=Anytime Goalscorer
2026-05-10T17:15:35Z,2026-05-10,61514186,2026-05-10T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,FSV Mainz,Union Berlin,Derrick Kohn,,10.0000,odds_api_io,event_id=61514186;market=Anytime Goalscorer
2026-05-10T17:15:35Z,2026-05-10,61514186,2026-05-10T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,FSV Mainz,Union Berlin,Armindo Sieb,,2.2500,odds_api_io,event_id=61514186;market=Anytime Goalscorer
2026-05-10T17:15:35Z,2026-05-10,61514186,2026-05-10T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,FSV Mainz,Union Berlin,Nelson Weiper,,2.4000,odds_api_io,event_id=61514186;market=Anytime Goalscorer
2026-05-10T17:15:35Z,2026-05-10,61514186,2026-05-10T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,FSV Mainz,Union Berlin,Phillip Tietz,,2.6000,odds_api_io,event_id=61514186;market=Anytime Goalscorer
2026-05-10T17:15:35Z,2026-05-10,61514186,2026-05-10T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,FSV Mainz,Union Berlin,Sheraldo Becker,,2.6000,odds_api_io,event_id=61514186;market=Anytime Goalscorer
2026-05-10T17:15:35Z,2026-05-10,61514186,2026-05-10T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,FSV Mainz,Union Berlin,Tim Skarke,,3.7500,odds_api_io,event_id=61514186;market=Anytime Goalscorer
2026-05-10T17:15:35Z,2026-05-10,61514186,2026-05-10T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,FSV Mainz,Union Berlin,Josip Juranovic,,15.0000,odds_api_io,event_id=61514186;market=Anytime Goalscorer
2026-05-10T17:15:35Z,2026-05-10,61514186,2026-05-10T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,FSV Mainz,Union Berlin,Rani Khedira,,15.0000,odds_api_io,event_id=61514186;market=Anytime Goalscorer
2026-05-10T17:15:35Z,2026-05-10,61514186,2026-05-10T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,FSV Mainz,Union Berlin,Andrej Ilic,,3.5000,odds_api_io,event_id=61514186;market=Anytime Goalscorer
2026-05-10T17:15:35Z,2026-05-10,61514186,2026-05-10T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,FSV Mainz,Union Berlin,Ilyas Ansah,,3.5000,odds_api_io,event_id=61514186;market=Anytime Goalscorer
2026-05-10T17:15:35Z,2026-05-10,61514186,2026-05-10T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,FSV Mainz,Union Berlin,Aljoscha Kemlein,,7.5000,odds_api_io,event_id=61514186;market=Anytime Goalscorer
2026-05-10T17:15:35Z,2026-05-10,61514186,2026-05-10T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,FSV Mainz,Union Berlin,Lennard Maloney,,7.5000,odds_api_io,event_id=61514186;market=Anytime Goalscorer
2026-05-10T17:15:35Z,2026-05-10,61514186,2026-05-10T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,FSV Mainz,Union Berlin,Stanley N'Soki,,12.0000,odds_api_io,event_id=61514186;market=Anytime Goalscorer
