captured_at,match_date,event_id,kickoff_at,minutes_to_kickoff,snapshot_kind,bookmaker,competition,market,home_team,away_team,player_name,player_team,odds_decimal,source,notes
2026-04-25T23:02:23Z,2026-04-26,61526542,2026-04-26T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,FC Lorient,Strasbourg Alsace,Igor Carioca,,10.0000,odds_api_io,event_id=61526542;market=Anytime Goalscorer
2026-04-25T23:02:23Z,2026-04-26,61526542,2026-04-26T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,FC Lorient,Strasbourg Alsace,Lucas Hogsberg,,10.0000,odds_api_io,event_id=61526542;market=Anytime Goalscorer
2026-04-25T23:02:23Z,2026-04-26,61526542,2026-04-26T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,FC Lorient,Strasbourg Alsace,Maximillian Oyedele,,10.0000,odds_api_io,event_id=61526542;market=Anytime Goalscorer
2026-04-25T23:02:23Z,2026-04-26,61526542,2026-04-26T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,FC Lorient,Strasbourg Alsace,Nathaniel Adjei,,10.0000,odds_api_io,event_id=61526542;market=Anytime Goalscorer
2026-04-25T23:02:23Z,2026-04-26,61526542,2026-04-26T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,FC Lorient,Strasbourg Alsace,Sambou Soumano,,2.3000,odds_api_io,event_id=61526542;market=Anytime Goalscorer
2026-04-25T23:02:23Z,2026-04-26,61526542,2026-04-26T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,FC Lorient,Strasbourg Alsace,Mohamed Bamba,,3.0000,odds_api_io,event_id=61526542;market=Anytime Goalscorer
2026-04-25T23:02:23Z,2026-04-26,61526542,2026-04-26T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,FC Lorient,Strasbourg Alsace,Guemissongui Ouattara,,7.0000,odds_api_io,event_id=61526542;market=Anytime Goalscorer
2026-04-25T23:02:23Z,2026-04-26,61526542,2026-04-26T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,FC Lorient,Strasbourg Alsace,Mathis Amougou,,7.0000,odds_api_io,event_id=61526542;market=Anytime Goalscorer
2026-04-25T23:02:23Z,2026-04-26,61526542,2026-04-26T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,FC Lorient,Strasbourg Alsace,Diego Moreira,,5.5000,odds_api_io,event_id=61526542;market=Anytime Goalscorer
2026-04-25T23:02:23Z,2026-04-26,61526542,2026-04-26T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,FC Lorient,Strasbourg Alsace,Gessime Yassine,,5.5000,odds_api_io,event_id=61526542;market=Anytime Goalscorer
2026-04-25T23:02:23Z,2026-04-26,61526542,2026-04-26T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,FC Lorient,Strasbourg Alsace,Ghianny Kodia,,5.5000,odds_api_io,event_id=61526542;market=Anytime Goalscorer
2026-04-25T23:02:23Z,2026-04-26,61526542,2026-04-26T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,FC Lorient,Strasbourg Alsace,Max Marechal,,5.5000,odds_api_io,event_id=61526542;market=Anytime Goalscorer
2026-04-25T23:02:23Z,2026-04-26,61526542,2026-04-26T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,FC Lorient,Strasbourg Alsace,Samir El Mourabet,,5.5000,odds_api_io,event_id=61526542;market=Anytime Goalscorer
2026-04-25T23:02:23Z,2026-04-26,61526542,2026-04-26T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,FC Lorient,Strasbourg Alsace,Arthur Avom,,5.5000,odds_api_io,event_id=61526542;market=Anytime Goalscorer
2026-04-25T23:02:23Z,2026-04-26,61526542,2026-04-26T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,FC Lorient,Strasbourg Alsace,Laurent Abergel,,5.5000,odds_api_io,event_id=61526542;market=Anytime Goalscorer
2026-04-25T23:02:23Z,2026-04-26,61526542,2026-04-26T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,FC Lorient,Strasbourg Alsace,Lucas Leaudais,,7.0000,odds_api_io,event_id=61526542;market=Anytime Goalscorer
2026-04-25T23:02:23Z,2026-04-26,61526542,2026-04-26T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,FC Lorient,Strasbourg Alsace,Stevan Siba,,7.0000,odds_api_io,event_id=61526542;market=Anytime Goalscorer
2026-04-25T23:02:23Z,2026-04-26,61526542,2026-04-26T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,FC Lorient,Strasbourg Alsace,Izak Akakpo,,9.5000,odds_api_io,event_id=61526542;market=Anytime Goalscorer
2026-04-25T23:02:23Z,2026-04-26,61526542,2026-04-26T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,FC Lorient,Strasbourg Alsace,Montassar Talbi,,9.5000,odds_api_io,event_id=61526542;market=Anytime Goalscorer
2026-04-25T23:02:23Z,2026-04-26,61526542,2026-04-26T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,FC Lorient,Strasbourg Alsace,Aaron Anselmino,,12.0000,odds_api_io,event_id=61526542;market=Anytime Goalscorer
2026-04-25T23:02:23Z,2026-04-26,61526542,2026-04-26T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,FC Lorient,Strasbourg Alsace,Andrew Omobamidele,,12.0000,odds_api_io,event_id=61526542;market=Anytime Goalscorer
2026-04-25T23:02:23Z,2026-04-26,61526542,2026-04-26T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,FC Lorient,Strasbourg Alsace,Eduard Sobol,,12.0000,odds_api_io,event_id=61526542;market=Anytime Goalscorer
2026-04-25T23:02:23Z,2026-04-26,61526542,2026-04-26T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,FC Lorient,Strasbourg Alsace,Yoann Becker,,12.0000,odds_api_io,event_id=61526542;market=Anytime Goalscorer
2026-04-25T23:02:23Z,2026-04-26,61526542,2026-04-26T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,FC Lorient,Strasbourg Alsace,Mamadou Kone,,2.5000,odds_api_io,event_id=61526542;market=Anytime Goalscorer
2026-04-25T23:02:23Z,2026-04-26,61526542,2026-04-26T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,FC Lorient,Strasbourg Alsace,Sohan Baldoni,,2.5000,odds_api_io,event_id=61526542;market=Anytime Goalscorer
2026-04-25T23:02:23Z,2026-04-26,61526542,2026-04-26T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,FC Lorient,Strasbourg Alsace,Joaquin Panichelli,,2.7500,odds_api_io,event_id=61526542;market=Anytime Goalscorer
2026-04-25T23:02:23Z,2026-04-26,61526542,2026-04-26T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,FC Lorient,Strasbourg Alsace,Pablo Pagis,,2.7500,odds_api_io,event_id=61526542;market=Anytime Goalscorer
2026-04-25T23:02:23Z,2026-04-26,61526542,2026-04-26T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,FC Lorient,Strasbourg Alsace,Tosin Aiyegun,,2.7500,odds_api_io,event_id=61526542;market=Anytime Goalscorer
2026-04-25T23:02:23Z,2026-04-26,61526542,2026-04-26T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,FC Lorient,Strasbourg Alsace,Emanuel Emegha,,3.0000,odds_api_io,event_id=61526542;market=Anytime Goalscorer
2026-04-25T23:02:23Z,2026-04-26,61526542,2026-04-26T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,FC Lorient,Strasbourg Alsace,Baptiste Bosey,,3.1000,odds_api_io,event_id=61526542;market=Anytime Goalscorer
2026-04-25T23:02:23Z,2026-04-26,61526542,2026-04-26T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,FC Lorient,Strasbourg Alsace,David Datro Fofana,,3.1000,odds_api_io,event_id=61526542;market=Anytime Goalscorer
2026-04-25T23:02:23Z,2026-04-26,61526542,2026-04-26T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,FC Lorient,Strasbourg Alsace,Becket Godo,,3.5000,odds_api_io,event_id=61526542;market=Anytime Goalscorer
2026-04-25T23:02:23Z,2026-04-26,61526542,2026-04-26T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,FC Lorient,Strasbourg Alsace,Karim Dermane,,3.6000,odds_api_io,event_id=61526542;market=Anytime Goalscorer
2026-04-25T23:02:23Z,2026-04-26,61526542,2026-04-26T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,FC Lorient,Strasbourg Alsace,Theo Le Bris,,3.6000,odds_api_io,event_id=61526542;market=Anytime Goalscorer
2026-04-25T23:02:23Z,2026-04-26,61526542,2026-04-26T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,FC Lorient,Strasbourg Alsace,Julio Enciso,,3.7500,odds_api_io,event_id=61526542;market=Anytime Goalscorer
2026-04-25T23:02:23Z,2026-04-26,61526542,2026-04-26T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,FC Lorient,Strasbourg Alsace,Ogbonna Chizurum,,3.7500,odds_api_io,event_id=61526542;market=Anytime Goalscorer
2026-04-25T23:02:23Z,2026-04-26,61526542,2026-04-26T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,FC Lorient,Strasbourg Alsace,Bandiougou Fadiga,,4.0000,odds_api_io,event_id=61526542;market=Anytime Goalscorer
2026-04-25T23:02:23Z,2026-04-26,61526542,2026-04-26T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,FC Lorient,Strasbourg Alsace,Daniel Semedo,,4.0000,odds_api_io,event_id=61526542;market=Anytime Goalscorer
2026-04-25T23:02:23Z,2026-04-26,61526542,2026-04-26T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,FC Lorient,Strasbourg Alsace,Jean-Victor Makengo,,4.0000,odds_api_io,event_id=61526542;market=Anytime Goalscorer
2026-04-25T23:02:23Z,2026-04-26,61526542,2026-04-26T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,FC Lorient,Strasbourg Alsace,Martin Bley,,4.0000,odds_api_io,event_id=61526542;market=Anytime Goalscorer
2026-04-25T23:02:23Z,2026-04-26,61526542,2026-04-26T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,FC Lorient,Strasbourg Alsace,Panos Katseris,,4.0000,odds_api_io,event_id=61526542;market=Anytime Goalscorer
2026-04-25T23:02:23Z,2026-04-26,61526542,2026-04-26T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,FC Lorient,Strasbourg Alsace,Sebastian Nanasi,,4.0000,odds_api_io,event_id=61526542;market=Anytime Goalscorer
2026-04-25T23:02:23Z,2026-04-26,61526542,2026-04-26T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,FC Lorient,Strasbourg Alsace,Noah Cadiou,,4.7500,odds_api_io,event_id=61526542;market=Anytime Goalscorer
2026-04-25T23:02:23Z,2026-04-26,61526542,2026-04-26T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,FC Lorient,Strasbourg Alsace,Samuel Amo-Ameyaw,,4.7500,odds_api_io,event_id=61526542;market=Anytime Goalscorer
2026-04-25T23:02:23Z,2026-04-26,61526542,2026-04-26T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,FC Lorient,Strasbourg Alsace,Trevan Sanusi,,4.7500,odds_api_io,event_id=61526542;market=Anytime Goalscorer
2026-04-25T23:02:23Z,2026-04-26,61526542,2026-04-26T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,FC Lorient,Strasbourg Alsace,Bamo Meite,,7.0000,odds_api_io,event_id=61526542;market=Anytime Goalscorer
2026-04-25T23:02:23Z,2026-04-26,61526542,2026-04-26T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,FC Lorient,Strasbourg Alsace,Kan Kouassi,,7.0000,odds_api_io,event_id=61526542;market=Anytime Goalscorer
2026-04-25T23:02:23Z,2026-04-26,61526542,2026-04-26T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,FC Lorient,Strasbourg Alsace,Abdoulaye Faye,,7.5000,odds_api_io,event_id=61526542;market=Anytime Goalscorer
2026-04-25T23:02:23Z,2026-04-26,61526542,2026-04-26T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,FC Lorient,Strasbourg Alsace,Darlin Yongwa,,7.5000,odds_api_io,event_id=61526542;market=Anytime Goalscorer
2026-04-25T23:02:23Z,2026-04-26,61526542,2026-04-26T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,FC Lorient,Strasbourg Alsace,Isaac Monnier,,7.5000,odds_api_io,event_id=61526542;market=Anytime Goalscorer
2026-04-25T23:02:23Z,2026-04-26,61526542,2026-04-26T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,FC Lorient,Strasbourg Alsace,Souleymane Toure,,7.5000,odds_api_io,event_id=61526542;market=Anytime Goalscorer
2026-04-25T23:02:23Z,2026-04-26,61526542,2026-04-26T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,FC Lorient,Strasbourg Alsace,Idrissa Sabaly,,8.5000,odds_api_io,event_id=61526542;market=Anytime Goalscorer
2026-04-25T23:02:23Z,2026-04-26,61526542,2026-04-26T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,FC Lorient,Strasbourg Alsace,Jai Semenyo,,8.5000,odds_api_io,event_id=61526542;market=Anytime Goalscorer
2026-04-25T23:02:23Z,2026-04-26,61526542,2026-04-26T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,FC Lorient,Strasbourg Alsace,Ben Chilwell,,9.5000,odds_api_io,event_id=61526542;market=Anytime Goalscorer
2026-04-25T23:02:23Z,2026-04-26,61526542,2026-04-26T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,FC Lorient,Strasbourg Alsace,Junior Mwanga,,9.5000,odds_api_io,event_id=61526542;market=Anytime Goalscorer
2026-04-25T23:02:23Z,2026-04-26,61526542,2026-04-26T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,FC Lorient,Strasbourg Alsace,Rafael Luis,,9.5000,odds_api_io,event_id=61526542;market=Anytime Goalscorer
2026-04-25T23:02:23Z,2026-04-26,61526542,2026-04-26T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,FC Lorient,Strasbourg Alsace,Tyrese Noubissie,,9.5000,odds_api_io,event_id=61526542;market=Anytime Goalscorer
2026-04-25T23:02:23Z,2026-04-26,61526542,2026-04-26T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,FC Lorient,Strasbourg Alsace,Valentin Barco,,9.5000,odds_api_io,event_id=61526542;market=Anytime Goalscorer
2026-04-25T23:02:23Z,2026-04-26,61526542,2026-04-26T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,FC Lorient,Strasbourg Alsace,Amadou Cisse,,10.0000,odds_api_io,event_id=61526542;market=Anytime Goalscorer
2026-04-25T23:02:23Z,2026-04-26,61526542,2026-04-26T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,FC Lorient,Strasbourg Alsace,Guela Doue,,10.0000,odds_api_io,event_id=61526542;market=Anytime Goalscorer
2026-04-25T23:02:23Z,2026-04-26,61526542,2026-04-26T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,FC Lorient,Strasbourg Alsace,Ismael Doukoure,,10.0000,odds_api_io,event_id=61526542;market=Anytime Goalscorer
2026-04-25T23:02:23Z,2026-04-26,61526542,2026-04-26T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,FC Lorient,Strasbourg Alsace,Sacha Lung,,10.0000,odds_api_io,event_id=61526542;market=Anytime Goalscorer
2026-04-25T23:02:23Z,2026-04-26,61526542,2026-04-26T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,FC Lorient,Strasbourg Alsace,Ahmadou Dieng,,2.5000,odds_api_io,event_id=61526542;market=Anytime Goalscorer
2026-04-25T23:02:23Z,2026-04-26,61526538,2026-04-26T15:15:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Le Havre AC,FC Metz,Moustapha Diop,,15.0000,odds_api_io,event_id=61526538;market=Anytime Goalscorer
2026-04-25T23:02:23Z,2026-04-26,61526538,2026-04-26T15:15:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Le Havre AC,FC Metz,Sadibou Sane,,15.0000,odds_api_io,event_id=61526538;market=Anytime Goalscorer
2026-04-25T23:02:23Z,2026-04-26,61526538,2026-04-26T15:15:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Le Havre AC,FC Metz,Urie-Michel Mboula,,15.0000,odds_api_io,event_id=61526538;market=Anytime Goalscorer
2026-04-25T23:02:23Z,2026-04-26,61526538,2026-04-26T15:15:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Le Havre AC,FC Metz,Yanis Beau Djellel,,2.4000,odds_api_io,event_id=61526538;market=Anytime Goalscorer
2026-04-25T23:02:23Z,2026-04-26,61526538,2026-04-26T15:15:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Le Havre AC,FC Metz,Guy Zohouri,,5.0000,odds_api_io,event_id=61526538;market=Anytime Goalscorer
2026-04-25T23:02:23Z,2026-04-26,61526538,2026-04-26T15:15:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Le Havre AC,FC Metz,Ally Samatta,,2.4000,odds_api_io,event_id=61526538;market=Anytime Goalscorer
