captured_at,match_date,event_id,kickoff_at,minutes_to_kickoff,snapshot_kind,bookmaker,competition,market,home_team,away_team,player_name,player_team,odds_decimal,source,notes
2026-05-10T16:12:39Z,2026-05-12,61624650,2026-05-12T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,CA Osasuna,Atletico Madrid,Ante Budimir,,2.0000,odds_api_io,event_id=61624650;market=Anytime Goalscorer
2026-05-10T16:12:39Z,2026-05-12,61624650,2026-05-12T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,CA Osasuna,Atletico Madrid,Alexander Sorloth,,2.5000,odds_api_io,event_id=61624650;market=Anytime Goalscorer
2026-05-10T16:12:39Z,2026-05-12,61624650,2026-05-12T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,CA Osasuna,Atletico Madrid,Julian Alvarez,,2.8750,odds_api_io,event_id=61624650;market=Anytime Goalscorer
2026-05-10T16:12:39Z,2026-05-12,61624650,2026-05-12T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,CA Osasuna,Atletico Madrid,Victor Munoz,,3.4000,odds_api_io,event_id=61624650;market=Anytime Goalscorer
2026-05-10T16:12:39Z,2026-05-12,61624650,2026-05-12T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,CA Osasuna,Atletico Madrid,Iker Munoz,,7.5000,odds_api_io,event_id=61624650;market=Anytime Goalscorer
2026-05-10T16:12:39Z,2026-05-12,61624650,2026-05-12T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,CA Osasuna,Atletico Madrid,Javier Morcillo,,7.5000,odds_api_io,event_id=61624650;market=Anytime Goalscorer
2026-05-10T16:12:39Z,2026-05-12,61624650,2026-05-12T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,CA Osasuna,Atletico Madrid,Pablo Barrios,,7.5000,odds_api_io,event_id=61624650;market=Anytime Goalscorer
2026-05-10T16:12:39Z,2026-05-12,61624650,2026-05-12T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,CA Osasuna,Atletico Madrid,Nahuel Molina,,8.5000,odds_api_io,event_id=61624650;market=Anytime Goalscorer
2026-05-10T16:12:39Z,2026-05-12,61624650,2026-05-12T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,CA Osasuna,Atletico Madrid,David Hancko,,9.5000,odds_api_io,event_id=61624650;market=Anytime Goalscorer
2026-05-10T16:12:39Z,2026-05-12,61624650,2026-05-12T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,CA Osasuna,Atletico Madrid,Javier Bonar,,9.5000,odds_api_io,event_id=61624650;market=Anytime Goalscorer
2026-05-10T16:12:39Z,2026-05-12,61624650,2026-05-12T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,CA Osasuna,Atletico Madrid,Marc Pubill,,12.0000,odds_api_io,event_id=61624650;market=Anytime Goalscorer
2026-05-10T16:12:39Z,2026-05-12,61624650,2026-05-12T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,CA Osasuna,Atletico Madrid,Matteo Ruggeri,,12.0000,odds_api_io,event_id=61624650;market=Anytime Goalscorer
2026-05-10T16:12:39Z,2026-05-12,61624650,2026-05-12T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,CA Osasuna,Atletico Madrid,Clement Lenglet,,15.0000,odds_api_io,event_id=61624650;market=Anytime Goalscorer
2026-05-10T16:12:39Z,2026-05-12,61624650,2026-05-12T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,CA Osasuna,Atletico Madrid,Dani Martinez,,15.0000,odds_api_io,event_id=61624650;market=Anytime Goalscorer
2026-05-10T16:12:39Z,2026-05-12,61624650,2026-05-12T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,CA Osasuna,Atletico Madrid,Aleksa Puric,,19.0000,odds_api_io,event_id=61624650;market=Anytime Goalscorer
2026-05-10T16:12:39Z,2026-05-12,61624650,2026-05-12T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,CA Osasuna,Atletico Madrid,Jose Maria Gimenez,,19.0000,odds_api_io,event_id=61624650;market=Anytime Goalscorer
2026-05-10T16:12:39Z,2026-05-12,61624650,2026-05-12T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,CA Osasuna,Atletico Madrid,Robin Le Normand,,19.0000,odds_api_io,event_id=61624650;market=Anytime Goalscorer
2026-05-10T16:12:39Z,2026-05-12,61624650,2026-05-12T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,CA Osasuna,Atletico Madrid,Miguel Cubo,,3.5000,odds_api_io,event_id=61624650;market=Anytime Goalscorer
2026-05-10T16:12:39Z,2026-05-12,61624650,2026-05-12T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,CA Osasuna,Atletico Madrid,Alex Baena,,4.3330,odds_api_io,event_id=61624650;market=Anytime Goalscorer
2026-05-10T16:12:39Z,2026-05-12,61624650,2026-05-12T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,CA Osasuna,Atletico Madrid,Iker Luque,,5.0000,odds_api_io,event_id=61624650;market=Anytime Goalscorer
2026-05-10T16:12:39Z,2026-05-12,61624650,2026-05-12T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,CA Osasuna,Atletico Madrid,Roberto Arroyo,,2.6250,odds_api_io,event_id=61624650;market=Anytime Goalscorer
2026-05-10T16:12:39Z,2026-05-12,61624650,2026-05-12T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,CA Osasuna,Atletico Madrid,Jon Moncayola,,7.0000,odds_api_io,event_id=61624650;market=Anytime Goalscorer
2026-05-10T16:12:39Z,2026-05-12,61624650,2026-05-12T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,CA Osasuna,Atletico Madrid,Raul Garcia,,2.3000,odds_api_io,event_id=61624650;market=Anytime Goalscorer
2026-05-10T16:12:39Z,2026-05-12,61624650,2026-05-12T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,CA Osasuna,Atletico Madrid,Ademola Lookman,,3.2000,odds_api_io,event_id=61624650;market=Anytime Goalscorer
2026-05-10T16:12:39Z,2026-05-12,61624650,2026-05-12T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,CA Osasuna,Atletico Madrid,Alejandro Monserrate,,3.2000,odds_api_io,event_id=61624650;market=Anytime Goalscorer
2026-05-10T16:12:39Z,2026-05-12,61624650,2026-05-12T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,CA Osasuna,Atletico Madrid,Antoine Griezmann,,3.4000,odds_api_io,event_id=61624650;market=Anytime Goalscorer
2026-05-10T16:12:39Z,2026-05-12,61624650,2026-05-12T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,CA Osasuna,Atletico Madrid,Nicolas Gonzalez,,4.0000,odds_api_io,event_id=61624650;market=Anytime Goalscorer
2026-05-10T16:12:39Z,2026-05-12,61624650,2026-05-12T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,CA Osasuna,Atletico Madrid,Rayane Belaid,,4.0000,odds_api_io,event_id=61624650;market=Anytime Goalscorer
2026-05-10T16:12:39Z,2026-05-12,61624650,2026-05-12T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,CA Osasuna,Atletico Madrid,Aimar Oroz,,4.3330,odds_api_io,event_id=61624650;market=Anytime Goalscorer
2026-05-10T16:12:39Z,2026-05-12,61624650,2026-05-12T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,CA Osasuna,Atletico Madrid,Raul Moro,,4.3330,odds_api_io,event_id=61624650;market=Anytime Goalscorer
2026-05-10T16:12:39Z,2026-05-12,61624650,2026-05-12T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,CA Osasuna,Atletico Madrid,Santos Ruben Garcia,,4.3330,odds_api_io,event_id=61624650;market=Anytime Goalscorer
2026-05-10T16:12:39Z,2026-05-12,61624650,2026-05-12T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,CA Osasuna,Atletico Madrid,Thiago Almada,,4.3330,odds_api_io,event_id=61624650;market=Anytime Goalscorer
2026-05-10T16:12:39Z,2026-05-12,61624650,2026-05-12T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,CA Osasuna,Atletico Madrid,Iker Benito,,5.0000,odds_api_io,event_id=61624650;market=Anytime Goalscorer
2026-05-10T16:12:39Z,2026-05-12,61624650,2026-05-12T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,CA Osasuna,Atletico Madrid,Rodrigo Mendoza,,5.0000,odds_api_io,event_id=61624650;market=Anytime Goalscorer
2026-05-10T16:12:39Z,2026-05-12,61624650,2026-05-12T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,CA Osasuna,Atletico Madrid,Taufik Seidu,,5.0000,odds_api_io,event_id=61624650;market=Anytime Goalscorer
2026-05-10T16:12:39Z,2026-05-12,61624650,2026-05-12T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,CA Osasuna,Atletico Madrid,Asier Osambela,,5.5000,odds_api_io,event_id=61624650;market=Anytime Goalscorer
2026-05-10T16:12:39Z,2026-05-12,61624650,2026-05-12T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,CA Osasuna,Atletico Madrid,Giuliano Simeone,,5.5000,odds_api_io,event_id=61624650;market=Anytime Goalscorer
2026-05-10T16:12:39Z,2026-05-12,61624650,2026-05-12T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,CA Osasuna,Atletico Madrid,Kike Barja,,5.5000,odds_api_io,event_id=61624650;market=Anytime Goalscorer
2026-05-10T16:12:39Z,2026-05-12,61624650,2026-05-12T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,CA Osasuna,Atletico Madrid,Obed Vargas,,5.5000,odds_api_io,event_id=61624650;market=Anytime Goalscorer
2026-05-10T16:12:39Z,2026-05-12,61624650,2026-05-12T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,CA Osasuna,Atletico Madrid,Abel Bretones,,6.5000,odds_api_io,event_id=61624650;market=Anytime Goalscorer
2026-05-10T16:12:39Z,2026-05-12,61624650,2026-05-12T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,CA Osasuna,Atletico Madrid,Bordonado Moi Gomez,,7.0000,odds_api_io,event_id=61624650;market=Anytime Goalscorer
2026-05-10T16:12:39Z,2026-05-12,61624650,2026-05-12T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,CA Osasuna,Atletico Madrid,Lucas Torro,,7.0000,odds_api_io,event_id=61624650;market=Anytime Goalscorer
2026-05-10T16:12:39Z,2026-05-12,61624650,2026-05-12T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,CA Osasuna,Atletico Madrid,Alejandro Catena,,8.5000,odds_api_io,event_id=61624650;market=Anytime Goalscorer
2026-05-10T16:12:39Z,2026-05-12,61624650,2026-05-12T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,CA Osasuna,Atletico Madrid,Inigo Arguibide,,8.5000,odds_api_io,event_id=61624650;market=Anytime Goalscorer
2026-05-10T16:12:39Z,2026-05-12,61624650,2026-05-12T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,CA Osasuna,Atletico Madrid,Javier Galan,,9.5000,odds_api_io,event_id=61624650;market=Anytime Goalscorer
2026-05-10T16:12:39Z,2026-05-12,61624650,2026-05-12T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,CA Osasuna,Atletico Madrid,Valentin Rosier,,9.5000,odds_api_io,event_id=61624650;market=Anytime Goalscorer
2026-05-10T16:12:39Z,2026-05-12,61624650,2026-05-12T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,CA Osasuna,Atletico Madrid,Johnny Cardoso,,11.0000,odds_api_io,event_id=61624650;market=Anytime Goalscorer
2026-05-10T16:12:39Z,2026-05-12,61624650,2026-05-12T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,CA Osasuna,Atletico Madrid,Jorge Koke,,11.0000,odds_api_io,event_id=61624650;market=Anytime Goalscorer
2026-05-10T16:12:39Z,2026-05-12,61624650,2026-05-12T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,CA Osasuna,Atletico Madrid,Julio Diaz,,11.0000,odds_api_io,event_id=61624650;market=Anytime Goalscorer
2026-05-10T16:12:39Z,2026-05-12,61624650,2026-05-12T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,CA Osasuna,Atletico Madrid,Marcos Llorente,,11.0000,odds_api_io,event_id=61624650;market=Anytime Goalscorer
2026-05-10T16:12:39Z,2026-05-12,61624650,2026-05-12T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,CA Osasuna,Atletico Madrid,Enzo Boyomo,,12.0000,odds_api_io,event_id=61624650;market=Anytime Goalscorer
2026-05-10T16:12:39Z,2026-05-12,61624650,2026-05-12T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,CA Osasuna,Atletico Madrid,Jorge Herrando,,12.0000,odds_api_io,event_id=61624650;market=Anytime Goalscorer
2026-05-10T16:12:39Z,2026-05-12,61624650,2026-05-12T19:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,CA Osasuna,Atletico Madrid,Juan Cruz Armada,,19.0000,odds_api_io,event_id=61624650;market=Anytime Goalscorer
2026-05-10T16:12:39Z,2026-05-10,61624634,2026-05-10T16:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Real Oviedo,Getafe CF,Moya Borja Mayoral,,3.2000,odds_api_io,event_id=61624634;market=Anytime Goalscorer
2026-05-10T16:12:39Z,2026-05-10,61624634,2026-05-10T16:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Real Oviedo,Getafe CF,Federico Vinas,,3.4000,odds_api_io,event_id=61624634;market=Anytime Goalscorer
2026-05-10T16:12:39Z,2026-05-10,61624634,2026-05-10T16:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Real Oviedo,Getafe CF,Abu Kamara,,3.6000,odds_api_io,event_id=61624634;market=Anytime Goalscorer
2026-05-10T16:12:39Z,2026-05-10,61624634,2026-05-10T16:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Real Oviedo,Getafe CF,Ilyas Chaira,,3.7500,odds_api_io,event_id=61624634;market=Anytime Goalscorer
2026-05-10T16:12:39Z,2026-05-10,61624634,2026-05-10T16:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Real Oviedo,Getafe CF,Luis Vazquez,,3.7500,odds_api_io,event_id=61624634;market=Anytime Goalscorer
2026-05-10T16:12:39Z,2026-05-10,61624634,2026-05-10T16:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Real Oviedo,Getafe CF,Martin Satriano,,3.7500,odds_api_io,event_id=61624634;market=Anytime Goalscorer
2026-05-10T16:12:39Z,2026-05-10,61624634,2026-05-10T16:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Real Oviedo,Getafe CF,Thiago Borbas,,3.7500,odds_api_io,event_id=61624634;market=Anytime Goalscorer
2026-05-10T16:12:39Z,2026-05-10,61624634,2026-05-10T16:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Real Oviedo,Getafe CF,Alex Fores,,4.0000,odds_api_io,event_id=61624634;market=Anytime Goalscorer
2026-05-10T16:12:39Z,2026-05-10,61624634,2026-05-10T16:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Real Oviedo,Getafe CF,Adrian Liso,,4.3330,odds_api_io,event_id=61624634;market=Anytime Goalscorer
2026-05-10T16:12:39Z,2026-05-10,61624634,2026-05-10T16:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Real Oviedo,Getafe CF,Alex Sancris,,4.3330,odds_api_io,event_id=61624634;market=Anytime Goalscorer
2026-05-10T16:12:39Z,2026-05-10,61624634,2026-05-10T16:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Real Oviedo,Getafe CF,Veljko Birmancevic,,4.5000,odds_api_io,event_id=61624634;market=Anytime Goalscorer
2026-05-10T16:12:39Z,2026-05-10,61624634,2026-05-10T16:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Real Oviedo,Getafe CF,Haissem Hassan,,4.7500,odds_api_io,event_id=61624634;market=Anytime Goalscorer
