captured_at,match_date,event_id,kickoff_at,minutes_to_kickoff,snapshot_kind,bookmaker,competition,market,home_team,away_team,player_name,player_team,odds_decimal,source,notes
2026-04-26T16:23:52Z,2026-04-26,61061615,2026-04-26T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,AC Milan,Juventus Turin,Zachary Athekame,,10.0000,odds_api_io,event_id=61061615;market=Anytime Goalscorer
2026-04-26T16:23:52Z,2026-04-26,61061615,2026-04-26T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,AC Milan,Juventus Turin,Davide Bartesaghi,,6.0000,odds_api_io,event_id=61061615;market=Anytime Goalscorer
2026-04-26T16:23:52Z,2026-04-26,61061615,2026-04-26T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,AC Milan,Juventus Turin,Khephren Thuram,,6.0000,odds_api_io,event_id=61061615;market=Anytime Goalscorer
2026-04-26T16:23:52Z,2026-04-26,61061615,2026-04-26T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,AC Milan,Juventus Turin,Samuele Ricci,,9.0000,odds_api_io,event_id=61061615;market=Anytime Goalscorer
2026-04-26T16:23:52Z,2026-04-26,61061615,2026-04-26T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,AC Milan,Juventus Turin,Youssouf Fofana,,9.0000,odds_api_io,event_id=61061615;market=Anytime Goalscorer
2026-04-26T16:23:52Z,2026-04-26,61061615,2026-04-26T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,AC Milan,Juventus Turin,Christian Pulisic,,2.7500,odds_api_io,event_id=61061615;market=Anytime Goalscorer
2026-04-26T16:23:52Z,2026-04-26,61061615,2026-04-26T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,AC Milan,Juventus Turin,Dusan Vlahovic,,2.7500,odds_api_io,event_id=61061615;market=Anytime Goalscorer
2026-04-26T16:23:52Z,2026-04-26,61061615,2026-04-26T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,AC Milan,Juventus Turin,Jonathan David,,2.7500,odds_api_io,event_id=61061615;market=Anytime Goalscorer
2026-04-26T16:23:52Z,2026-04-26,61061615,2026-04-26T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,AC Milan,Juventus Turin,Rafael Leao,,2.7500,odds_api_io,event_id=61061615;market=Anytime Goalscorer
2026-04-26T16:23:52Z,2026-04-26,61061615,2026-04-26T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,AC Milan,Juventus Turin,Santiago Gimenez,,2.7500,odds_api_io,event_id=61061615;market=Anytime Goalscorer
2026-04-26T16:23:52Z,2026-04-26,61061615,2026-04-26T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,AC Milan,Juventus Turin,Lois Openda,,3.0000,odds_api_io,event_id=61061615;market=Anytime Goalscorer
2026-04-26T16:23:52Z,2026-04-26,61061615,2026-04-26T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,AC Milan,Juventus Turin,Kenan Yildiz,,3.2000,odds_api_io,event_id=61061615;market=Anytime Goalscorer
2026-04-26T16:23:52Z,2026-04-26,61061615,2026-04-26T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,AC Milan,Juventus Turin,Edon Zhegrova,,4.0000,odds_api_io,event_id=61061615;market=Anytime Goalscorer
2026-04-26T16:23:52Z,2026-04-26,61061615,2026-04-26T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,AC Milan,Juventus Turin,Jeremie Boga,,4.0000,odds_api_io,event_id=61061615;market=Anytime Goalscorer
2026-04-26T16:23:52Z,2026-04-26,61061615,2026-04-26T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,AC Milan,Juventus Turin,Teun Koopmeiners,,4.0000,odds_api_io,event_id=61061615;market=Anytime Goalscorer
2026-04-26T16:23:52Z,2026-04-26,61061615,2026-04-26T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,AC Milan,Juventus Turin,Weston McKennie,,4.0000,odds_api_io,event_id=61061615;market=Anytime Goalscorer
2026-04-26T16:23:52Z,2026-04-26,61061615,2026-04-26T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,AC Milan,Juventus Turin,Adrien Rabiot,,5.0000,odds_api_io,event_id=61061615;market=Anytime Goalscorer
2026-04-26T16:23:52Z,2026-04-26,61061615,2026-04-26T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,AC Milan,Juventus Turin,Alexis Saelemaekers,,5.0000,odds_api_io,event_id=61061615;market=Anytime Goalscorer
2026-04-26T16:23:52Z,2026-04-26,61061615,2026-04-26T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,AC Milan,Juventus Turin,Luka Modric,,5.0000,odds_api_io,event_id=61061615;market=Anytime Goalscorer
2026-04-26T16:23:52Z,2026-04-26,61061615,2026-04-26T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,AC Milan,Juventus Turin,Vasilije Adzic,,5.0000,odds_api_io,event_id=61061615;market=Anytime Goalscorer
2026-04-26T16:23:52Z,2026-04-26,61061615,2026-04-26T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,AC Milan,Juventus Turin,Emil Holm,,6.5000,odds_api_io,event_id=61061615;market=Anytime Goalscorer
2026-04-26T16:23:52Z,2026-04-26,61061615,2026-04-26T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,AC Milan,Juventus Turin,Fabio Miretti,,6.5000,odds_api_io,event_id=61061615;market=Anytime Goalscorer
2026-04-26T16:23:52Z,2026-04-26,61061615,2026-04-26T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,AC Milan,Juventus Turin,Ardon Jashari,,8.0000,odds_api_io,event_id=61061615;market=Anytime Goalscorer
2026-04-26T16:23:52Z,2026-04-26,61061615,2026-04-26T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,AC Milan,Juventus Turin,Filip Kostic,,8.0000,odds_api_io,event_id=61061615;market=Anytime Goalscorer
2026-04-26T16:23:52Z,2026-04-26,61061615,2026-04-26T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,AC Milan,Juventus Turin,Andrea Cambiaso,,9.0000,odds_api_io,event_id=61061615;market=Anytime Goalscorer
2026-04-26T16:23:52Z,2026-04-26,61061615,2026-04-26T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,AC Milan,Juventus Turin,Manuel Locatelli,,9.0000,odds_api_io,event_id=61061615;market=Anytime Goalscorer
2026-04-26T16:23:52Z,2026-04-26,61061615,2026-04-26T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,AC Milan,Juventus Turin,Federico Gatti,,11.0000,odds_api_io,event_id=61061615;market=Anytime Goalscorer
2026-04-26T16:23:52Z,2026-04-26,61061615,2026-04-26T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,AC Milan,Juventus Turin,Koni de Winter,,11.0000,odds_api_io,event_id=61061615;market=Anytime Goalscorer
