compared_at,captured_at,match_date,kickoff,bookmaker,competition,home_team,away_team,is_home,player_id,player_name,canonical_player_name,player_team,opponent,position,position_group,odds_decimal,implied_prob,model_p_atgs,model_fair_odds_atgs,model_lambda,team_expected_npxg,team_share,non_pen_lambda,penalty_lambda,penalty_dependency_share,penalty_dependent,penalty_share,baseline_penalty_share,baseline_penalty_sample,baseline_penalty_source,career_player_penalties,career_team_penalties,career_penalty_share,penalty_evidence_share,penalty_evidence_sample,penalty_evidence_source,penalty_evidence_note,is_penalty_taker,penalty_role,penalty_share_prior,penalty_share_prior_weight,penalty_hierarchy_boost_xg,penalty_transfer,penalty_transfer_from,penalty_transfer_level,lineup_state,lineup_status,lineup_source,lineup_input,lineup_match_name,trust_tier,fixture_corruption_score,fixture_corruption_flags,minutes_estimate,usual_position,usual_position_score,usual_position_share_10,usual_position_matches_10,today_position_group,today_position_score,today_formation,position_change_score,position_upgrade,expected_minutes,recent_matches_8,recent_npxg_8,recent_np_goals_8,recent_npxg_per90_8,finishing_luck_8,last_fixture_avg_xga_3,next_opponent_xga,fixture_swing_3,attack_factor,opp_factor,ev,edge_pct,method,resolver_source,historical_minutes,signal_confidence,legacy_public_action,public_action,public_policy_reason,recommended_stake_units,recommended_stake_band,recommended_stake_label,shadow_action,confidence_reason,team_lineup_status,source,notes
2026-04-24T23:27:21Z,2026-04-18T12:28:50Z,2026-04-18,,Bet365,Germany - Bundesliga,TSG Hoffenheim,Borussia Dortmund,0,14420,Luca Reggiani,Luca Reggiani,Borussia Dortmund,TSG Hoffenheim,DC,DC,7.5,0.133333,0.005736,99.0,0.0058,1.8965,0.003,0.0058,0.0,0.0,0,0.0,0.0,3.0,recent_long,0.0,3.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,50.8,DC,1,1.0,3,,,,,0,50.8,5,0.0958,1.0,0.0352,0.9042,1.6644,1.7094,1.027,1.3819,1.2249,-0.956979,-95.698,model,history,245.0,low,suppress,no_action,,0.0,,,no_action,"history_lt_500,fixture_t2",,odds_api_io,event_id=61514146;market=Anytime Goalscorer
2026-04-24T23:27:21Z,2026-04-18T12:28:50Z,2026-04-18,,Bet365,Germany - Bundesliga,Werder Bremen,Hamburger SV,0,9491,Warmed Omari,Warmed Omari,Hamburger SV,Werder Bremen,DC,DC,17.0,0.058824,0.00251,99.0,0.0025,1.125,0.0022,0.0025,0.0,0.0,0,0.0,0.0,2.27,recent_long,0.0,3.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,76.7,DC,1,1.0,7,,,,,0,76.7,8,0.0315,0.0,0.0045,-0.0315,1.8226,1.4227,0.7806,0.9407,1.0674,-0.957327,-95.733,model,history,1077.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",,odds_api_io,event_id=61514138;market=Anytime Goalscorer
2026-04-24T23:27:21Z,2026-04-18T12:28:50Z,2026-04-18,,Bet365,Germany - Bundesliga,Union Berlin,VFL Wolfsburg,1,8017,Alex Kral,Alex Kral,Union Berlin,VFL Wolfsburg,Sub,Sub,7.0,0.142857,0.006088,99.0,0.0061,1.5356,0.004,0.0061,0.0,0.0,0,0.0,0.0,2.1,recent_long,0.0,4.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,14.6,,,0.0,0,,,,,0,14.6,8,0.2391,0.0,0.1808,-0.2391,1.6503,2.1524,1.3043,0.9401,1.25,-0.957384,-95.738,model,history,1647.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",,odds_api_io,event_id=61514142;market=Anytime Goalscorer
2026-04-24T23:27:21Z,2026-04-18T12:28:50Z,2026-04-18,,Bet365,Germany - Bundesliga,Bayer Leverkusen,FC Augsburg,0,6445,Elvis Rexhbecaj,Elvis Rexhbecaj,Augsburg,Bayer Leverkusen,Sub,Sub,6.0,0.166667,0.007075,99.0,0.0071,1.4927,0.0048,0.0071,0.0,0.0,0,0.0,0.0,3.25,recent_long,1.0,13.0,0.0769,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,33.7,MC,3,1.0,4,,,,,0,33.7,8,0.0863,1.0,0.0387,0.9137,1.5831,1.5078,0.9525,1.1958,1.1142,-0.957547,-95.755,model,history,4901.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",,odds_api_io,event_id=61514132;market=Anytime Goalscorer
2026-04-24T23:27:21Z,2026-04-18T12:28:50Z,2026-04-18,,Bet365,Germany - Bundesliga,Bayer Leverkusen,FC Augsburg,1,13215,Axel Tape,Axel Tape,Bayer Leverkusen,FC Augsburg,Sub,Sub,8.0,0.125,0.005035,99.0,0.005,2.4123,0.0021,0.005,0.0,0.0,0,0.0,0.0,1.51,recent_long,0.0,2.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,34.9,DR,1,0.5,2,,,,,0,34.9,6,0.1426,0.0,0.06,-0.1426,1.6554,2.0074,1.2126,1.4768,1.25,-0.95972,-95.972,model,history,214.0,low,suppress,no_action,,0.0,,,no_action,"history_lt_500,fixture_t2",,odds_api_io,event_id=61514132;market=Anytime Goalscorer
2026-04-24T23:27:21Z,2026-04-18T15:52:19Z,2026-04-18,,Bet365,Germany - Bundesliga,Eintracht Frankfurt,RB Leipzig,0,435,Benjamin Henrichs,Benjamin Henrichs,RasenBallsport Leipzig,Eintracht Frankfurt,Sub,Sub,6.5,0.153846,0.005791,99.0,0.0058,1.9992,0.0029,0.0058,0.0,0.0,0,0.0,0.0,1.31,recent_long,0.0,7.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,31.4,DR,1,1.0,2,,,,,0,31.4,8,0.1952,1.0,0.1112,0.8048,1.4705,1.5636,1.0633,1.5586,1.1448,-0.962357,-96.236,model,history,3657.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",,odds_api_io,event_id=61514134;market=Anytime Goalscorer
2026-04-24T23:27:21Z,2026-04-18T15:52:19Z,2026-04-18,,Bet365,Germany - Bundesliga,Eintracht Frankfurt,RB Leipzig,0,13851,Ezechiel Banzuzi,Ezechiel Banzuzi,RasenBallsport Leipzig,Eintracht Frankfurt,Sub,Sub,4.0,0.25,0.009343,99.0,0.0094,1.9992,0.0047,0.0094,0.0,0.0,0,0.0,0.0,1.57,recent_long,0.0,3.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,19.3,MC,3,1.0,1,,,,,0,19.3,8,0.5975,0.0,0.283,-0.5975,1.4705,1.5636,1.0633,1.5586,1.1448,-0.962628,-96.263,model,history,521.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",,odds_api_io,event_id=61514134;market=Anytime Goalscorer
2026-04-24T23:27:21Z,2026-04-18T12:28:50Z,2026-04-18,,Bet365,Germany - Bundesliga,Werder Bremen,Hamburger SV,0,14036,Fabio Balde,Fabio Balde,Hamburger SV,Werder Bremen,Sub,Sub,4.75,0.210526,0.007798,99.0,0.0078,1.125,0.007,0.0078,0.0,0.0,0,0.0,0.0,1.39,recent_long,0.0,2.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,26.8,FWL,5,1.0,2,,,,,0,26.8,8,0.1793,0.0,0.0616,-0.1793,1.7792,1.4227,0.7996,0.9407,1.0674,-0.962957,-96.296,model,history,316.0,low,suppress,no_action,,0.0,,,no_action,"history_lt_500,fixture_t2",,odds_api_io,event_id=61514138;market=Anytime Goalscorer
2026-04-24T23:27:21Z,2026-04-18T12:28:50Z,2026-04-18,,Bet365,Germany - Bundesliga,Union Berlin,VFL Wolfsburg,0,11157,Sael Kumbedi,Sael Kumbedi,Wolfsburg,Union Berlin,DMR,DMR,13.0,0.076923,0.002828,99.0,0.0028,1.4484,0.002,0.0028,0.0,0.0,0,0.0,0.0,1.57,recent_long,0.0,2.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,78.8,DR,1,0.625,8,,,,,0,78.8,8,0.0,0.0,0.0,0.0,1.4493,1.6947,1.1693,1.0624,1.2169,-0.963239,-96.324,model,history,1536.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",,odds_api_io,event_id=61514142;market=Anytime Goalscorer
2026-04-24T23:27:21Z,2026-04-18T12:28:50Z,2026-04-18,,Bet365,Germany - Bundesliga,Werder Bremen,Hamburger SV,1,12360,Julian Malatini,Julian Malatini,Werder Bremen,Hamburger SV,DC,DC,7.5,0.133333,0.004819,99.0,0.0048,1.6839,0.0029,0.0048,0.0,0.0,0,0.0,0.0,0.45,recent_long,0.0,2.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,41.6,DC,1,1.0,4,,,,,0,41.6,8,0.0162,0.0,0.0035,-0.0162,1.7841,2.2039,1.2354,1.0308,1.25,-0.963858,-96.386,model,history,1562.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",,odds_api_io,event_id=61514138;market=Anytime Goalscorer
